,PHOT,WTOF,WTON,HROR,BEVS
4/24/2016 23:00,0,0.486781,0.413454,1.104817471,0.657254046
4/25/2016 0:00,0,0.518285,0.417891,1.112046722,0.684521153
4/25/2016 1:00,0,0.514153,0.418581,1.110745114,0.69023025
4/25/2016 2:00,0,0.51429,0.457506,1.109443506,0.681935409
4/25/2016 3:00,0.009,0.503389,0.457755,1.108141897,0.669567699
4/25/2016 4:00,0.033,0.486021,0.468514,1.106840289,0.650094148
4/25/2016 5:00,0.073,0.490741,0.480721,1.105538681,0.618675329
4/25/2016 6:00,0.126,0.497166,0.583143,1.104237072,0.580563952
4/25/2016 7:00,0.186,0.527585,0.670937,1.102935464,0.540154986
4/25/2016 8:00,0.243,0.610074,0.74213,1.101633855,0.468160192
4/25/2016 9:00,0.286,0.699123,0.76047,1.100332247,0.442379462
4/25/2016 10:00,0.322,0.799176,0.782246,1.099030639,0.422115503
4/25/2016 11:00,0.335,0.878323,0.792494,1.09772903,0.431594347
4/25/2016 12:00,0.333,0.908812,0.782592,1.096427422,0.408698781
4/25/2016 13:00,0.288,0.915592,0.75902,1.095125814,0.430900835
4/25/2016 14:00,0.218,0.907603,0.736999,1.093824205,0.447869522
4/25/2016 15:00,0.133,0.888756,0.731228,1.092522597,0.458406968
4/25/2016 16:00,0.052,0.824096,0.714056,1.091220988,0.494363021
4/25/2016 17:00,0.007,0.734869,0.678039,1.08991938,0.515310204
4/25/2016 18:00,0,0.661699,0.644211,1.088617772,0.525543996
4/25/2016 19:00,0,0.589513,0.590476,1.087316163,0.539830937
4/25/2016 20:00,0,0.573207,0.540372,1.086014555,0.619234451
4/25/2016 21:00,0,0.541108,0.484745,1.084712947,0.615230972
4/25/2016 22:00,0,0.481747,0.392125,1.083411338,0.646551757
4/25/2016 23:00,0,0.41688,0.304067,1.08210973,0.640579683
4/26/2016 0:00,0,0.320744,0.222724,1.080808121,0.634464245
4/26/2016 1:00,0,0.254662,0.171984,1.088196344,0.639596459
4/26/2016 2:00,0,0.185277,0.134523,1.095584567,0.633351042
4/26/2016 3:00,0.009,0.102306,0.088976,1.10297279,0.6327455
4/26/2016 4:00,0.032,0.043586,0.057991,1.110361013,0.61875929
4/26/2016 5:00,0.059,0.020747,0.049994,1.117749236,0.599442117
4/26/2016 6:00,0.082,0.017839,0.063093,1.125137458,0.58829276
4/26/2016 7:00,0.102,0.027858,0.090767,1.132525681,0.568412649
4/26/2016 8:00,0.12,0.053136,0.138321,1.139913904,0.537618257
4/26/2016 9:00,0.134,0.100041,0.199081,1.147302127,0.546627681
4/26/2016 10:00,0.155,0.177031,0.273067,1.15469035,0.552240906
4/26/2016 11:00,0.157,0.288728,0.343033,1.162078573,0.564631886
4/26/2016 12:00,0.13,0.395128,0.4133,1.169466795,0.540417798
4/26/2016 13:00,0.093,0.492894,0.452348,1.176855018,0.538154083
4/26/2016 14:00,0.058,0.529198,0.431285,1.184243241,0.54745765
4/26/2016 15:00,0.031,0.536627,0.386241,1.191631464,0.554266757
4/26/2016 16:00,0.01,0.56497,0.393999,1.199019687,0.580196903
4/26/2016 17:00,0,0.570032,0.428521,1.20640791,0.559693634
4/26/2016 18:00,0,0.580989,0.473257,1.213796132,0.542417436
4/26/2016 19:00,0,0.697833,0.535196,1.221184355,0.577823886
4/26/2016 20:00,0,0.762235,0.609514,1.228572578,0.629463224
4/26/2016 21:00,0,0.812927,0.636475,1.235960801,0.691539902
4/26/2016 22:00,0,0.835911,0.635968,1.243349024,0.713009465
4/26/2016 23:00,0,0.822602,0.629265,1.250737247,0.707739765
4/27/2016 0:00,0,0.782867,0.610257,1.258125469,0.694450658
4/27/2016 1:00,0,0.729006,0.587607,1.270511871,0.672032856
4/27/2016 2:00,0,0.659761,0.600838,1.282898272,0.634726559
4/27/2016 3:00,0.008,0.597839,0.580764,1.295284673,0.581678497
4/27/2016 4:00,0.029,0.540237,0.570091,1.307671074,0.508116717
4/27/2016 5:00,0.064,0.504868,0.572037,1.320057476,0.424225786
4/27/2016 6:00,0.108,0.494084,0.571896,1.332443877,0.385042858
4/27/2016 7:00,0.151,0.516499,0.587204,1.344830278,0.417487928
4/27/2016 8:00,0.183,0.575967,0.612004,1.357216679,0.444487064
4/27/2016 9:00,0.215,0.67292,0.665428,1.36960308,0.423126984
4/27/2016 10:00,0.24,0.777537,0.730069,1.381989482,0.417653485
4/27/2016 11:00,0.267,0.818938,0.73463,1.394375883,0.423654435
4/27/2016 12:00,0.275,0.815092,0.695398,1.406762284,0.408639787
4/27/2016 13:00,0.25,0.794381,0.675546,1.419148685,0.393317928
4/27/2016 14:00,0.201,0.773982,0.651825,1.431535087,0.390881795
4/27/2016 15:00,0.132,0.718776,0.563488,1.443921488,0.416200453
4/27/2016 16:00,0.062,0.568758,0.460091,1.456307889,0.464879721
4/27/2016 17:00,0.013,0.501106,0.406554,1.46869429,0.569754872
4/27/2016 18:00,0,0.464471,0.37367,1.481080691,0.642938633
4/27/2016 19:00,0,0.413495,0.318902,1.493467093,0.713929073
4/27/2016 20:00,0,0.299166,0.236102,1.505853494,0.776853523
4/27/2016 21:00,0,0.203101,0.171984,1.518239895,0.836935402
4/27/2016 22:00,0,0.17264,0.146472,1.530626296,0.834352557
4/27/2016 23:00,0,0.114509,0.117434,1.543012698,0.816312872
4/28/2016 0:00,0,0.098911,0.102085,1.555399099,0.795035193
4/28/2016 1:00,0,0.132995,0.102179,1.565750389,0.776054684
4/28/2016 2:00,0.001,0.158395,0.118766,1.576101679,0.737736464
4/28/2016 3:00,0.021,0.239014,0.142865,1.586452969,0.673017447
4/28/2016 4:00,0.075,0.313201,0.178573,1.596804259,0.594358895
4/28/2016 5:00,0.168,0.287798,0.205077,1.607155549,0.498749009
4/28/2016 6:00,0.256,0.303644,0.254495,1.617506839,0.3886035
4/28/2016 7:00,0.33,0.350407,0.312787,1.627858129,0.339413004
4/28/2016 8:00,0.378,0.38363,0.349785,1.63820942,0.324461259
4/28/2016 9:00,0.399,0.433969,0.381524,1.64856071,0.316613875
4/28/2016 10:00,0.386,0.472361,0.414243,1.658912,0.309315524
4/28/2016 11:00,0.35,0.491242,0.439837,1.66926329,0.266571759
4/28/2016 12:00,0.308,0.516771,0.458963,1.67961458,0.244585617
4/28/2016 13:00,0.245,0.504684,0.435465,1.68996587,0.284386303
4/28/2016 14:00,0.179,0.455881,0.394564,1.70031716,0.274372325
4/28/2016 15:00,0.112,0.42943,0.388041,1.71066845,0.302243163
4/28/2016 16:00,0.044,0.425849,0.395759,1.72101974,0.348689161
4/28/2016 17:00,0.007,0.468416,0.445894,1.73137103,0.492131978
4/28/2016 18:00,0,0.555806,0.535444,1.741722321,0.517545866
4/28/2016 19:00,0,0.602679,0.588757,1.752073611,0.566919262
4/28/2016 20:00,0,0.590269,0.590997,1.762424901,0.601140834
4/28/2016 21:00,0,0.627215,0.576661,1.772776191,0.636041768
4/28/2016 22:00,0,0.709227,0.621636,1.783127481,0.673603258
4/28/2016 23:00,0,0.730489,0.633458,1.793478771,0.678006431
4/29/2016 0:00,0,0.731071,0.613167,1.803830061,0.67510742
4/29/2016 1:00,0,0.719968,0.59327,1.806675339,0.669416423
4/29/2016 2:00,0.001,0.699509,0.564162,1.809520617,0.632765335
4/29/2016 3:00,0.02,0.667939,0.515246,1.812365894,0.576819588
4/29/2016 4:00,0.066,0.663762,0.455966,1.815211172,0.504583991
4/29/2016 5:00,0.144,0.689347,0.405242,1.81805645,0.415634034
4/29/2016 6:00,0.234,0.579485,0.336574,1.820901727,0.352762303
4/29/2016 7:00,0.327,0.519367,0.338042,1.823747005,0.35868377
4/29/2016 8:00,0.388,0.491643,0.356797,1.826592283,0.38376614
4/29/2016 9:00,0.416,0.472098,0.34883,1.82943756,0.368957286
4/29/2016 10:00,0.414,0.48849,0.298277,1.832282838,0.325272619
4/29/2016 11:00,0.381,0.50953,0.263216,1.835128116,0.32065768
4/29/2016 12:00,0.313,0.475502,0.232144,1.837973393,0.32491691
4/29/2016 13:00,0.243,0.386713,0.188816,1.840818671,0.378289571
4/29/2016 14:00,0.172,0.296428,0.146398,1.843663949,0.378289571
4/29/2016 15:00,0.098,0.193735,0.094271,1.846509226,0.378289571
4/29/2016 16:00,0.043,0.138425,0.065622,1.849354504,0.378289571
4/29/2016 17:00,0.009,0.113756,0.070647,1.852199782,0.378289571
4/29/2016 18:00,0,0.093402,0.101469,1.85504506,0.378289571
4/29/2016 19:00,0,0.068749,0.125192,1.857890337,0.378289571
4/29/2016 20:00,0,0.039281,0.123235,1.860735615,0.378289571
4/29/2016 21:00,0,0.021229,0.107169,1.863580893,0.378289571
4/29/2016 22:00,0,0.008439,0.098993,1.86642617,0.378289571
4/29/2016 23:00,0,0.001188,0.096206,1.869271448,0.378289571
4/30/2016 0:00,0,0.000893,0.093751,1.872116726,0.378289571
4/30/2016 1:00,0,0.002584,0.087539,1.870925419,0.378289571
4/30/2016 2:00,0.001,0.005375,0.079347,1.869734113,0.378289571
4/30/2016 3:00,0.019,0.007685,0.071286,1.868542807,0.378289571
4/30/2016 4:00,0.068,0.011285,0.054417,1.8673515,0.378289571
4/30/2016 5:00,0.142,0.014624,0.042679,1.866160194,0.378289571
4/30/2016 6:00,0.242,0.018016,0.056257,1.864968887,0.378289571
4/30/2016 7:00,0.336,0.041618,0.099032,1.863777581,0.378289571
4/30/2016 8:00,0.425,0.060213,0.123478,1.862586275,0.378289571
4/30/2016 9:00,0.479,0.057795,0.119035,1.861394968,0.378289571
4/30/2016 10:00,0.497,0.058301,0.107152,1.860203662,0.378289571
4/30/2016 11:00,0.48,0.067957,0.098035,1.859012356,0.378289571
4/30/2016 12:00,0.431,0.081224,0.097586,1.857821049,0.378289571
4/30/2016 13:00,0.346,0.094615,0.102513,1.856629743,0.297591172
4/30/2016 14:00,0.242,0.10243,0.115139,1.855438437,0.285412781
4/30/2016 15:00,0.146,0.133086,0.143812,1.85424713,0.329477729
4/30/2016 16:00,0.071,0.210498,0.197991,1.853055824,0.411864501
4/30/2016 17:00,0.017,0.318744,0.27447,1.851864517,0.464839516
4/30/2016 18:00,0,0.373698,0.341686,1.850673211,0.501314254
4/30/2016 19:00,0,0.332855,0.349556,1.849481905,0.544535841
4/30/2016 20:00,0,0.2718,0.320355,1.848290598,0.558589715
4/30/2016 21:00,0,0.219259,0.27815,1.847099292,0.585992425
4/30/2016 22:00,0,0.164446,0.22242,1.845907986,0.600245374
4/30/2016 23:00,0,0.115788,0.167295,1.844716679,0.628637631
5/1/2016 0:00,0,0.076635,0.120927,1.843525373,0.639019232
5/1/2016 1:00,0,0.053463,0.091451,1.840027447,0.647007883
5/1/2016 2:00,0.002,0.03574,0.072972,1.836529521,0.633227635
5/1/2016 3:00,0.031,0.021413,0.061791,1.833031595,0.610902106
5/1/2016 4:00,0.103,0.014531,0.046291,1.829533669,0.574383695
5/1/2016 5:00,0.22,0.011286,0.046073,1.826035744,0.53097597
5/1/2016 6:00,0.352,0.013638,0.05643,1.822537818,0.485236606
5/1/2016 7:00,0.468,0.02316,0.067607,1.819039892,0.428162516
5/1/2016 8:00,0.576,0.0356,0.079501,1.815541966,0.393631871
5/1/2016 9:00,0.633,0.056,0.097664,1.81204404,0.385076948
5/1/2016 10:00,0.625,0.08352,0.117127,1.808546115,0.38611999
5/1/2016 11:00,0.584,0.092934,0.130698,1.805048189,0.406688318
5/1/2016 12:00,0.514,0.081127,0.128638,1.801550263,0.387326752
5/1/2016 13:00,0.411,0.062177,0.122796,1.798052337,0.364235262
5/1/2016 14:00,0.294,0.041723,0.114554,1.794554411,0.343992369
5/1/2016 15:00,0.179,0.031136,0.101329,1.791056485,0.377941765
5/1/2016 16:00,0.087,0.041038,0.106552,1.78755856,0.415801148
5/1/2016 17:00,0.024,0.055468,0.145167,1.784060634,0.420775979
5/1/2016 18:00,0,0.088033,0.187958,1.780562708,0.430855418
5/1/2016 19:00,0,0.14759,0.203978,1.777064782,0.450582689
5/1/2016 20:00,0,0.19224,0.21665,1.773566856,0.474187309
5/1/2016 21:00,0,0.212991,0.24542,1.77006893,0.478353109
5/1/2016 22:00,0,0.24006,0.269695,1.766571005,0.499239455
5/1/2016 23:00,0,0.260247,0.282146,1.763073079,0.483516571
5/2/2016 0:00,0,0.262706,0.290297,1.759575153,0.484248919
5/2/2016 1:00,0,0.256848,0.292473,1.755675468,0.48165229
5/2/2016 2:00,0.004,0.244007,0.282688,1.751775784,0.471294504
5/2/2016 3:00,0.04,0.173749,0.189111,1.7478761,0.457404399
5/2/2016 4:00,0.124,0.104859,0.091867,1.743976415,0.433890813
5/2/2016 5:00,0.256,0.091114,0.07301,1.740076731,0.415593216
5/2/2016 6:00,0.388,0.11163,0.106101,1.736177046,0.393115213
5/2/2016 7:00,0.498,0.189442,0.204486,1.732277362,0.368710424
5/2/2016 8:00,0.584,0.24799,0.29533,1.728377678,0.35656581
5/2/2016 9:00,0.634,0.285305,0.358449,1.724477993,0.390514847
5/2/2016 10:00,0.636,0.313235,0.402194,1.720578309,0.400019437
5/2/2016 11:00,0.597,0.334502,0.420607,1.716678624,0.402485888
5/2/2016 12:00,0.525,0.328158,0.397383,1.71277894,0.359144776
5/2/2016 13:00,0.43,0.308823,0.356959,1.708879256,0.338439645
5/2/2016 14:00,0.305,0.289093,0.30982,1.704979571,0.369871311
5/2/2016 15:00,0.193,0.240786,0.235814,1.701079887,0.372351233
5/2/2016 16:00,0.091,0.193306,0.159089,1.697180202,0.374344009
5/2/2016 17:00,0.025,0.224966,0.179217,1.693280518,0.383774983
5/2/2016 18:00,0.001,0.339449,0.242787,1.689380834,0.430169816
5/2/2016 19:00,0,0.433722,0.308908,1.685481149,0.51811788
5/2/2016 20:00,0,0.435202,0.328619,1.681581465,0.586610646
5/2/2016 21:00,0,0.385469,0.339741,1.67768178,0.619218624
5/2/2016 22:00,0,0.315063,0.325774,1.673782096,0.617312823
5/2/2016 23:00,0,0.273387,0.330911,1.669882412,0.617971967
5/3/2016 0:00,0,0.234713,0.308639,1.665982727,0.607525464
5/3/2016 1:00,0,0.179977,0.270919,1.662689313,0.593530284
5/3/2016 2:00,0.005,0.164075,0.232827,1.659395898,0.568554599
5/3/2016 3:00,0.05,0.13524,0.167274,1.656102484,0.525145055
5/3/2016 4:00,0.141,0.082658,0.098789,1.652809069,0.470292428
5/3/2016 5:00,0.254,0.080886,0.069758,1.649515655,0.408274601
5/3/2016 6:00,0.363,0.075825,0.089974,1.64622224,0.38948001
5/3/2016 7:00,0.456,0.082115,0.115786,1.642928826,0.366950868
5/3/2016 8:00,0.526,0.098127,0.159344,1.639635411,0.365589793
5/3/2016 9:00,0.569,0.105453,0.19013,1.636341997,0.344027008
5/3/2016 10:00,0.572,0.113288,0.200364,1.633048582,0.342033723
5/3/2016 11:00,0.54,0.122465,0.193996,1.629755168,0.333595793
5/3/2016 12:00,0.475,0.134231,0.182301,1.626461753,0.303111343
5/3/2016 13:00,0.381,0.142447,0.165918,1.623168339,0.291106444
5/3/2016 14:00,0.273,0.139055,0.135106,1.619874924,0.318346894
5/3/2016 15:00,0.164,0.124528,0.09793,1.616581509,0.331151636
5/3/2016 16:00,0.078,0.108472,0.084878,1.613288095,0.391939677
5/3/2016 17:00,0.021,0.122522,0.09915,1.60999468,0.437481378
5/3/2016 18:00,0.001,0.148038,0.136248,1.606701266,0.468546524
5/3/2016 19:00,0,0.176981,0.18671,1.603407851,0.477121232
5/3/2016 20:00,0,0.212946,0.24034,1.600114437,0.524846687
5/3/2016 21:00,0,0.244709,0.287903,1.596821022,0.548462658
5/3/2016 22:00,0,0.268505,0.32209,1.593527608,0.529031491
5/3/2016 23:00,0,0.278296,0.324363,1.590234193,0.521373194
5/4/2016 0:00,0,0.25325,0.285807,1.586940779,0.517730382
5/4/2016 1:00,0,0.216532,0.257868,1.584031801,0.522187233
5/4/2016 2:00,0.005,0.182147,0.223078,1.581122823,0.513295389
5/4/2016 3:00,0.049,0.145455,0.14869,1.578213845,0.498644089
5/4/2016 4:00,0.145,0.077544,0.058715,1.575304867,0.482369652
5/4/2016 5:00,0.267,0.033566,0.018952,1.572395889,0.45318062
5/4/2016 6:00,0.392,0.035116,0.024649,1.569486911,0.457634122
5/4/2016 7:00,0.499,0.047766,0.033283,1.566577933,0.450459126
5/4/2016 8:00,0.582,0.062587,0.04261,1.563668955,0.427000891
5/4/2016 9:00,0.632,0.078497,0.054136,1.560759977,0.41053501
5/4/2016 10:00,0.638,0.09908,0.068003,1.557851,0.414012886
5/4/2016 11:00,0.608,0.116452,0.083364,1.554942022,0.402138563
5/4/2016 12:00,0.543,0.122563,0.098541,1.552033044,0.395130036
5/4/2016 13:00,0.442,0.11299,0.107662,1.549124066,0.411072763
5/4/2016 14:00,0.321,0.089796,0.104524,1.546215088,0.413454911
5/4/2016 15:00,0.202,0.059927,0.093048,1.54330611,0.412986381
5/4/2016 16:00,0.102,0.047136,0.093895,1.540397132,0.415895401
5/4/2016 17:00,0.03,0.060791,0.132209,1.537488154,0.418009208
5/4/2016 18:00,0.001,0.085989,0.189669,1.534579176,0.459226285
5/4/2016 19:00,0,0.105221,0.228999,1.531670198,0.467221494
5/4/2016 20:00,0,0.112471,0.223405,1.52876122,0.472215263
5/4/2016 21:00,0,0.109926,0.182114,1.525852242,0.490821682
5/4/2016 22:00,0,0.095642,0.140141,1.522943264,0.491161191
5/4/2016 23:00,0,0.081788,0.111934,1.520034286,0.486332477
5/5/2016 0:00,0,0.072317,0.090379,1.517125308,0.477328453
5/5/2016 1:00,0,0.069358,0.07254,1.515113163,0.463870281
5/5/2016 2:00,0.008,0.077109,0.060078,1.513101017,0.443152648
5/5/2016 3:00,0.058,0.08125,0.056883,1.511088872,0.407614698
5/5/2016 4:00,0.155,0.076397,0.032638,1.509076726,0.359275581
5/5/2016 5:00,0.281,0.044855,0.013593,1.507064581,0.300660371
5/5/2016 6:00,0.408,0.031421,0.015896,1.505052435,0.317830882
5/5/2016 7:00,0.515,0.033178,0.029649,1.50304029,0.33830323
5/5/2016 8:00,0.591,0.037452,0.037688,1.501028144,0.346573789
5/5/2016 9:00,0.632,0.042979,0.037361,1.499015999,0.364601853
5/5/2016 10:00,0.633,0.058832,0.042055,1.497003853,0.336281533
5/5/2016 11:00,0.597,0.082848,0.057549,1.494991708,0.335256017
5/5/2016 12:00,0.525,0.108459,0.076661,1.492979562,0.321664732
5/5/2016 13:00,0.426,0.129343,0.090254,1.490967417,0.305622527
5/5/2016 14:00,0.319,0.123739,0.08958,1.488955271,0.303285949
5/5/2016 15:00,0.206,0.075878,0.067416,1.486943126,0.323332891
5/5/2016 16:00,0.109,0.040804,0.050757,1.48493098,0.415150598
5/5/2016 17:00,0.034,0.047658,0.063989,1.482918835,0.483742431
5/5/2016 18:00,0.002,0.070038,0.084142,1.480906689,0.573233179
5/5/2016 19:00,0,0.102568,0.106638,1.478894544,0.594740795
5/5/2016 20:00,0,0.150789,0.136565,1.476882398,0.617174523
5/5/2016 21:00,0,0.198988,0.171678,1.474870253,0.645014685
5/5/2016 22:00,0,0.237076,0.220274,1.472858107,0.665586277
5/5/2016 23:00,0,0.279406,0.285182,1.470845962,0.68933426
5/6/2016 0:00,0,0.324026,0.342305,1.468833816,0.682592386
5/6/2016 1:00,0,0.346902,0.368896,1.468266102,0.668936189
5/6/2016 2:00,0.008,0.347998,0.368399,1.467698387,0.638492167
5/6/2016 3:00,0.06,0.324716,0.27981,1.467130673,0.589089522
5/6/2016 4:00,0.155,0.201579,0.134284,1.466562958,0.520257578
5/6/2016 5:00,0.272,0.095002,0.058832,1.465995244,0.450813298
5/6/2016 6:00,0.382,0.103854,0.058812,1.465427529,0.394468235
5/6/2016 7:00,0.476,0.179933,0.114878,1.464859815,0.416500166
5/6/2016 8:00,0.549,0.219039,0.196094,1.4642921,0.40183525
5/6/2016 9:00,0.594,0.243246,0.259527,1.463724386,0.368484671
5/6/2016 10:00,0.601,0.251388,0.297061,1.463156671,0.354595357
5/6/2016 11:00,0.577,0.252667,0.316302,1.462588957,0.346710503
5/6/2016 12:00,0.522,0.239799,0.318988,1.462021242,0.318926198
5/6/2016 13:00,0.433,0.212429,0.305155,1.461453528,0.312857999
5/6/2016 14:00,0.32,0.171242,0.247106,1.460885813,0.29028308
5/6/2016 15:00,0.202,0.107832,0.170485,1.460318099,0.273086268
5/6/2016 16:00,0.102,0.06212,0.13105,1.459750384,0.328971467
5/6/2016 17:00,0.032,0.064828,0.164695,1.45918267,0.399663494
5/6/2016 18:00,0.002,0.096784,0.215282,1.458614955,0.433237186
5/6/2016 19:00,0,0.158931,0.26343,1.458047241,0.496696947
5/6/2016 20:00,0,0.234566,0.288668,1.457479527,0.530369448
5/6/2016 21:00,0,0.281903,0.283365,1.456911812,0.587538416
5/6/2016 22:00,0,0.304623,0.256595,1.456344098,0.616016863
5/6/2016 23:00,0,0.280146,0.209685,1.455776383,0.639218622
5/7/2016 0:00,0,0.240661,0.165967,1.455208669,0.634432417
5/7/2016 1:00,0,0.22962,0.144621,1.454899667,0.633051697
5/7/2016 2:00,0.006,0.224355,0.131227,1.454590664,0.604763066
5/7/2016 3:00,0.046,0.134537,0.07749,1.454281662,0.566666957
5/7/2016 4:00,0.125,0.079421,0.027137,1.45397266,0.5165413
5/7/2016 5:00,0.237,0.075294,0.015823,1.453663658,0.454087074
5/7/2016 6:00,0.352,0.091313,0.018868,1.453354656,0.421089048
5/7/2016 7:00,0.452,0.102041,0.035797,1.453045654,0.416288465
5/7/2016 8:00,0.516,0.109544,0.047202,1.452736652,0.406089094
5/7/2016 9:00,0.533,0.117313,0.057646,1.45242765,0.410347932
5/7/2016 10:00,0.524,0.125354,0.072855,1.452118648,0.400141129
5/7/2016 11:00,0.485,0.130751,0.091804,1.451809646,0.361264992
5/7/2016 12:00,0.421,0.122453,0.108999,1.451500644,0.330933643
5/7/2016 13:00,0.337,0.097922,0.116425,1.451191642,0.308668633
5/7/2016 14:00,0.239,0.06763,0.114849,1.45088264,0.304543979
5/7/2016 15:00,0.145,0.050145,0.118028,1.450573637,0.33223253
5/7/2016 16:00,0.073,0.055132,0.131553,1.450264635,0.432807123
5/7/2016 17:00,0.022,0.096485,0.197778,1.449955633,0.457097754
5/7/2016 18:00,0.001,0.185347,0.297319,1.449646631,0.480296283
5/7/2016 19:00,0,0.303275,0.386828,1.449337629,0.504745756
5/7/2016 20:00,0,0.419222,0.422911,1.449028627,0.506042855
5/7/2016 21:00,0,0.461928,0.414475,1.448719625,0.521303938
5/7/2016 22:00,0,0.444681,0.39024,1.448410623,0.539307856
5/7/2016 23:00,0,0.402776,0.356432,1.448101621,0.547476346
5/8/2016 0:00,0,0.364365,0.334629,1.447792619,0.550681026
5/8/2016 1:00,0,0.318424,0.301187,1.44729978,0.564674414
5/8/2016 2:00,0.007,0.26322,0.254261,1.446806941,0.569536224
5/8/2016 3:00,0.045,0.155279,0.151993,1.446314103,0.543845206
5/8/2016 4:00,0.127,0.086385,0.079168,1.445821264,0.508382303
5/8/2016 5:00,0.24,0.080739,0.066629,1.445328425,0.474780571
5/8/2016 6:00,0.364,0.108063,0.072421,1.444835586,0.426549812
5/8/2016 7:00,0.478,0.150524,0.100422,1.444342748,0.374797924
5/8/2016 8:00,0.573,0.211428,0.148691,1.443849909,0.317938433
5/8/2016 9:00,0.635,0.255068,0.200969,1.44335707,0.292443568
5/8/2016 10:00,0.65,0.288666,0.261686,1.442864231,0.326206462
5/8/2016 11:00,0.623,0.295362,0.31403,1.442371393,0.398926302
5/8/2016 12:00,0.56,0.279394,0.350285,1.441878554,0.404430351
5/8/2016 13:00,0.46,0.238188,0.335784,1.441385715,0.398257301
5/8/2016 14:00,0.329,0.17425,0.265478,1.440892876,0.386532212
5/8/2016 15:00,0.193,0.161985,0.249147,1.440400038,0.3793459
5/8/2016 16:00,0.096,0.254833,0.287364,1.439907199,0.395058808
5/8/2016 17:00,0.032,0.426193,0.393835,1.43941436,0.407046048
5/8/2016 18:00,0.002,0.571087,0.485431,1.438921521,0.405672411
5/8/2016 19:00,0,0.62841,0.52097,1.438428683,0.431001011
5/8/2016 20:00,0,0.608783,0.506861,1.437935844,0.461820067
5/8/2016 21:00,0,0.565366,0.486679,1.437443005,0.47820001
5/8/2016 22:00,0,0.489071,0.421606,1.436950166,0.495274948
5/8/2016 23:00,0,0.446396,0.379497,1.436457328,0.502578723
5/9/2016 0:00,0,0.3799,0.351513,1.435964489,0.497869183
5/9/2016 1:00,0,0.296939,0.328485,1.437198821,0.507088914
5/9/2016 2:00,0.01,0.194452,0.250334,1.438433153,0.501837517
5/9/2016 3:00,0.062,0.090826,0.1222,1.439667485,0.49947576
5/9/2016 4:00,0.16,0.060165,0.08661,1.440901817,0.473601361
5/9/2016 5:00,0.281,0.079398,0.115326,1.442136149,0.456873539
5/9/2016 6:00,0.397,0.063047,0.107041,1.443370481,0.430364866
5/9/2016 7:00,0.503,0.060615,0.116911,1.444604813,0.422297066
5/9/2016 8:00,0.587,0.068857,0.140224,1.445839145,0.402296828
5/9/2016 9:00,0.639,0.070832,0.153434,1.447073477,0.38209507
5/9/2016 10:00,0.648,0.071899,0.155267,1.448307809,0.362649785
5/9/2016 11:00,0.619,0.083164,0.157537,1.449542141,0.396936192
