,PHOT,WTOF,WTON,HROR,BEVS
2/21/2016 14:00,0.088,0.85098,0.644919,0.174421479,0.445861685
2/21/2016 15:00,0.065,0.767534,0.5823,0.174333169,0.467868862
2/21/2016 16:00,0.029,0.664791,0.521407,0.17424486,0.509598064
2/21/2016 17:00,0.001,0.58567,0.464686,0.174156551,0.484620385
2/21/2016 18:00,0,0.505338,0.405477,0.174068241,0.470036332
2/21/2016 19:00,0,0.466736,0.372503,0.173979932,0.47255664
2/21/2016 20:00,0,0.38602,0.3625,0.173891623,0.485052543
2/21/2016 21:00,0,0.273088,0.348799,0.173803314,0.499488774
2/21/2016 22:00,0,0.255455,0.32958,0.173715004,0.552258018
2/21/2016 23:00,0,0.236111,0.319918,0.173626695,0.565448425
2/22/2016 0:00,0,0.243571,0.312695,0.173538386,0.565670111
2/22/2016 1:00,0,0.227681,0.308915,0.173500041,0.560251602
2/22/2016 2:00,0,0.226634,0.308845,0.173461696,0.557156864
2/22/2016 3:00,0,0.231883,0.296311,0.173423351,0.555562052
2/22/2016 4:00,0,0.231883,0.289714,0.173385007,0.548258324
2/22/2016 5:00,0,0.23083,0.298378,0.173346662,0.532242718
2/22/2016 6:00,0,0.236111,0.288248,0.173308317,0.515135709
2/22/2016 7:00,0.002,0.24787,0.270838,0.173269972,0.512794462
2/22/2016 8:00,0.105,0.252195,0.229482,0.173231627,0.464220227
2/22/2016 9:00,0.249,0.238234,0.190978,0.173193282,0.462103842
2/22/2016 10:00,0.341,0.243571,0.193954,0.173154938,0.440976489
2/22/2016 11:00,0.402,0.224546,0.201239,0.173116593,0.461291157
2/22/2016 12:00,0.415,0.192106,0.197921,0.173078248,0.450918193
2/22/2016 13:00,0.382,0.179463,0.184656,0.173039903,0.495452554
2/22/2016 14:00,0.302,0.196059,0.167557,0.173001558,0.50154774
2/22/2016 15:00,0.209,0.198046,0.140444,0.172963214,0.508988311
2/22/2016 16:00,0.087,0.200041,0.138082,0.172924869,0.539620101
2/22/2016 17:00,0.005,0.228729,0.153816,0.172886524,0.583637979
2/22/2016 18:00,0,0.26202,0.159807,0.172848179,0.628533968
2/22/2016 19:00,0,0.257637,0.157279,0.172809834,0.674631046
2/22/2016 20:00,0,0.252195,0.153213,0.17277149,0.716240725
2/22/2016 21:00,0,0.237172,0.150179,0.172733145,0.782970412
2/22/2016 22:00,0,0.222465,0.145561,0.1726948,0.807994868
2/22/2016 23:00,0,0.212164,0.140319,0.172656455,0.831748533
2/23/2016 0:00,0,0.219356,0.133938,0.17261811,0.833108023
2/23/2016 1:00,0,0.220391,0.12509,0.172593675,0.837237917
2/23/2016 2:00,0,0.221427,0.116763,0.172569239,0.812472171
2/23/2016 3:00,0,0.237172,0.114223,0.172544804,0.769852855
2/23/2016 4:00,0,0.246793,0.119167,0.172520369,0.694447807
2/23/2016 5:00,0,0.259825,0.127736,0.172495933,0.62352388
2/23/2016 6:00,0,0.285433,0.136807,0.172471498,0.523835359
2/23/2016 7:00,0.003,0.312952,0.13602,0.172447062,0.441271111
2/23/2016 8:00,0.097,0.30139,0.114849,0.172422627,0.400523773
2/23/2016 9:00,0.246,0.274203,0.079687,0.172398191,0.406032174
2/23/2016 10:00,0.422,0.24787,0.093596,0.172373756,0.395279305
2/23/2016 11:00,0.528,0.209109,0.104017,0.172349321,0.367010844
2/23/2016 12:00,0.559,0.169017,0.089908,0.172324885,0.365827083
2/23/2016 13:00,0.535,0.137415,0.079979,0.17230045,0.348354138
2/23/2016 14:00,0.461,0.109238,0.077839,0.172276014,0.32789797
2/23/2016 15:00,0.333,0.092426,0.077894,0.172251579,0.350778393
2/23/2016 16:00,0.165,0.091691,0.077819,0.172227143,0.446468273
2/23/2016 17:00,0.017,0.105313,0.093322,0.172202708,0.550304069
2/23/2016 18:00,0,0.113221,0.103609,0.172178273,0.603240067
2/23/2016 19:00,0,0.110824,0.104148,0.172153837,0.661345183
2/23/2016 20:00,0,0.099159,0.102911,0.172129402,0.705517457
2/23/2016 21:00,0,0.083772,0.100112,0.172104966,0.763967968
2/23/2016 22:00,0,0.073486,0.093516,0.172080531,0.761455187
2/23/2016 23:00,0,0.070194,0.091784,0.172056096,0.765074435
2/24/2016 0:00,0,0.070194,0.092234,0.17203166,0.753934517
2/24/2016 1:00,0,0.066972,0.093255,0.171992563,0.73733441
2/24/2016 2:00,0,0.060745,0.093363,0.171953467,0.710996343
2/24/2016 3:00,0,0.053091,0.09101,0.17191437,0.669148784
2/24/2016 4:00,0,0.044903,0.086762,0.171875273,0.611755418
2/24/2016 5:00,0,0.037435,0.081424,0.171836177,0.545496212
2/24/2016 6:00,0,0.03198,0.076153,0.17179708,0.468827008
2/24/2016 7:00,0.009,0.030689,0.072,0.171757983,0.428381993
2/24/2016 8:00,0.162,0.029428,0.061909,0.171718887,0.413114837
2/24/2016 9:00,0.307,0.027793,0.04311,0.17167979,0.402138199
2/24/2016 10:00,0.409,0.037435,0.043898,0.171640693,0.399358547
2/24/2016 11:00,0.466,0.043352,0.057249,0.171601597,0.390854104
2/24/2016 12:00,0.476,0.045427,0.065864,0.1715625,0.386577938
2/24/2016 13:00,0.446,0.053661,0.074973,0.171523403,0.377828575
2/24/2016 14:00,0.365,0.067611,0.084524,0.171484307,0.351709622
2/24/2016 15:00,0.236,0.070846,0.082291,0.17144521,0.38280813
2/24/2016 16:00,0.108,0.073486,0.074789,0.171406113,0.43676353
2/24/2016 17:00,0.01,0.108449,0.094013,0.171367017,0.566680468
2/24/2016 18:00,0,0.144413,0.101534,0.17132792,0.673347333
2/24/2016 19:00,0,0.163422,0.092368,0.171288823,0.770476622
2/24/2016 20:00,0,0.16808,0.076929,0.171249727,0.818642836
2/24/2016 21:00,0,0.173736,0.060203,0.17121063,0.866885427
2/24/2016 22:00,0,0.182352,0.046308,0.171171533,0.887595354
2/24/2016 23:00,0,0.185259,0.036101,0.171132437,0.889326389
2/25/2016 0:00,0,0.179463,0.027943,0.17109334,0.8969109
2/25/2016 1:00,0,0.177546,0.022458,0.171033465,0.886742024
2/25/2016 2:00,0,0.165279,0.019869,0.170973589,0.856551464
2/25/2016 3:00,0,0.140023,0.018787,0.170913714,0.808338783
2/25/2016 4:00,0,0.102217,0.018355,0.170853839,0.73877397
2/25/2016 5:00,0,0.069544,0.019035,0.170793963,0.64974687
2/25/2016 6:00,0,0.044903,0.020095,0.170734088,0.533945662
2/25/2016 7:00,0.003,0.026212,0.019848,0.170674213,0.476659166
2/25/2016 8:00,0.056,0.00925,0.017637,0.170614337,0.483764969
2/25/2016 9:00,0.136,0.001252,0.015977,0.170554462,0.466441912
2/25/2016 10:00,0.218,2.00E-06,0.022938,0.170494587,0.45884494
2/25/2016 11:00,0.279,0,0.035662,0.170434711,0.427676607
2/25/2016 12:00,0.266,0,0.049048,0.170374836,0.389600264
2/25/2016 13:00,0.207,1.30E-05,0.060063,0.170314961,0.345196911
2/25/2016 14:00,0.127,0.000686,0.062088,0.170255085,0.330126183
2/25/2016 15:00,0.071,0.001505,0.056065,0.17019521,0.335573848
2/25/2016 16:00,0.028,0.001641,0.066411,0.170135335,0.386281853
2/25/2016 17:00,0.001,0.003145,0.10322,0.170075459,0.524317819
2/25/2016 18:00,0,0.007387,0.143424,0.170015584,0.649827112
2/25/2016 19:00,0,0.016363,0.171547,0.169955709,0.694883471
2/25/2016 20:00,0,0.028197,0.190198,0.169895833,0.703767484
2/25/2016 21:00,0,0.050838,0.21142,0.169835958,0.767167645
2/25/2016 22:00,0,0.088053,0.226486,0.169776083,0.803519945
2/25/2016 23:00,0,0.127179,0.227184,0.169716207,0.831926673
2/26/2016 0:00,0,0.165279,0.216724,0.169656332,0.834362476
2/26/2016 1:00,0,0.195068,0.197188,0.169583778,0.825010776
2/26/2016 2:00,0,0.212164,0.17765,0.169511223,0.795370909
2/26/2016 3:00,0,0.21421,0.146421,0.169438669,0.748306916
2/26/2016 4:00,0,0.231883,0.123734,0.169366114,0.680398868
2/26/2016 5:00,0,0.268642,0.121423,0.16929356,0.602389927
2/26/2016 6:00,0,0.296804,0.130612,0.169221006,0.500349996
2/26/2016 7:00,0,0.308311,0.14053,0.169148451,0.433661098
2/26/2016 8:00,0.022,0.299094,0.138476,0.169075897,0.381847254
2/26/2016 9:00,0.058,0.2798,0.129212,0.169003342,0.358230437
2/26/2016 10:00,0.095,0.282049,0.133203,0.168930788,0.337968803
2/26/2016 11:00,0.129,0.277557,0.144019,0.168858234,0.343042393
2/26/2016 12:00,0.124,0.267535,0.155128,0.168785679,0.360013779
2/26/2016 13:00,0.101,0.255455,0.169076,0.168713125,0.398008245
2/26/2016 14:00,0.072,0.24787,0.17467,0.16864057,0.408113694
2/26/2016 15:00,0.047,0.25873,0.183247,0.168568016,0.386640945
2/26/2016 16:00,0.018,0.291101,0.194502,0.168495462,0.425201479
2/26/2016 17:00,0.001,0.324642,0.200031,0.168422907,0.493063908
2/26/2016 18:00,0,0.337643,0.213476,0.168350353,0.5498214
2/26/2016 19:00,0,0.347188,0.224752,0.168277798,0.596212859
2/26/2016 20:00,0,0.336455,0.216241,0.168205244,0.62526513
2/26/2016 21:00,0,0.328174,0.213018,0.168132689,0.65844711
2/26/2016 22:00,0,0.310629,0.204489,0.168060135,0.732010444
2/26/2016 23:00,0,0.278678,0.193188,0.167987581,0.759273903
2/27/2016 0:00,0,0.252195,0.189875,0.167915026,0.763209847
2/27/2016 1:00,0,0.23083,0.183541,0.167836559,0.752265745
2/27/2016 2:00,0,0.213186,0.177139,0.167758093,0.731645618
2/27/2016 3:00,0,0.194078,0.177949,0.167679626,0.69672695
2/27/2016 4:00,0,0.180424,0.172574,0.167601159,0.637371635
2/27/2016 5:00,0,0.173736,0.162688,0.167522692,0.567630835
2/27/2016 6:00,0,0.171842,0.157306,0.167444226,0.482278471
2/27/2016 7:00,0.003,0.175637,0.140175,0.167365759,0.402049705
2/27/2016 8:00,0.057,0.179463,0.109503,0.167287292,0.369370156
2/27/2016 9:00,0.135,0.156985,0.065068,0.167208825,0.34305226
2/27/2016 10:00,0.225,0.121354,0.048346,0.167130359,0.326614157
2/27/2016 11:00,0.299,0.090958,0.052207,0.167051892,0.294176758
2/27/2016 12:00,0.312,0.065074,0.0409,0.166973425,0.28989095
2/27/2016 13:00,0.284,0.052523,0.033553,0.166894958,0.286548331
2/27/2016 14:00,0.236,0.055975,0.032857,0.166816492,0.281861372
2/27/2016 15:00,0.167,0.078897,0.034316,0.166738025,0.250944783
2/27/2016 16:00,0.081,0.127179,0.039869,0.166659558,0.302825572
2/27/2016 17:00,0.01,0.184288,0.054836,0.166581091,0.376235514
2/27/2016 18:00,0,0.225589,0.069502,0.166502625,0.433312806
2/27/2016 19:00,0,0.227681,0.074756,0.166424158,0.47215465
2/27/2016 20:00,0,0.207081,0.077519,0.166345691,0.507873135
2/27/2016 21:00,0,0.19014,0.082822,0.166267224,0.551057702
2/27/2016 22:00,0,0.172788,0.07945,0.166188758,0.588373957
2/27/2016 23:00,0,0.148856,0.073292,0.166110291,0.59274495
2/28/2016 0:00,0,0.130556,0.071132,0.166031824,0.597101959
2/28/2016 1:00,0,0.12802,0.069741,0.165935074,0.610336418
2/28/2016 2:00,0,0.125504,0.065897,0.165838323,0.610835603
2/28/2016 3:00,0,0.102217,0.062999,0.165741572,0.602337142
2/28/2016 4:00,0,0.095393,0.064728,0.165644822,0.587498865
2/28/2016 5:00,0,0.10376,0.071823,0.165548071,0.56351257
2/28/2016 6:00,0,0.11971,0.074167,0.165451321,0.526265348
2/28/2016 7:00,0.014,0.139151,0.073809,0.16535457,0.483138893
2/28/2016 8:00,0.123,0.135687,0.059023,0.165257819,0.41933242
2/28/2016 9:00,0.228,0.093905,0.035614,0.165161069,0.359084567
2/28/2016 10:00,0.345,0.060139,0.03095,0.165064318,0.288225992
2/28/2016 11:00,0.447,0.036027,0.032161,0.164967568,0.260970506
2/28/2016 12:00,0.498,0.014946,0.029917,0.164870817,0.243115467
2/28/2016 13:00,0.506,0.0051,0.026456,0.164774066,0.382919976
2/28/2016 14:00,0.438,0.003447,0.022047,0.164677316,0.382919976
2/28/2016 15:00,0.297,0.004838,0.019316,0.164580565,0.382919976
2/28/2016 16:00,0.119,0.006403,0.021472,0.164483815,0.382919976
2/28/2016 17:00,0.013,0.0051,0.038736,0.164387064,0.382919976
2/28/2016 18:00,0,0.001932,0.06029,0.164290313,0.382919976
2/28/2016 19:00,0,7.90E-05,0.079611,0.164193563,0.382919976
2/28/2016 20:00,0,3.00E-06,0.112399,0.164096812,0.382919976
2/28/2016 21:00,0,0.000228,0.162826,0.164000062,0.382919976
2/28/2016 22:00,0,0.006883,0.220626,0.163903311,0.382919976
2/28/2016 23:00,0,0.031546,0.267857,0.16380656,0.382919976
2/29/2016 0:00,0,0.054812,0.308447,0.16370981,0.382919976
2/29/2016 1:00,0,0.079585,0.33497,0.16360472,0.382919976
2/29/2016 2:00,0,0.097645,0.343538,0.163499631,0.382919976
2/29/2016 3:00,0,0.107661,0.327437,0.163394542,0.382919976
2/29/2016 4:00,0,0.12218,0.331665,0.163289452,0.382919976
2/29/2016 5:00,0,0.170899,0.362873,0.163184363,0.382919976
2/29/2016 6:00,0,0.199043,0.400522,0.163079273,0.382919976
2/29/2016 7:00,0,0.241432,0.42764,0.162974184,0.382919976
2/29/2016 8:00,0.008,0.304845,0.467036,0.162869094,0.382919976
2/29/2016 9:00,0.021,0.347188,0.522241,0.162764005,0.382919976
2/29/2016 10:00,0.038,0.454247,0.55902,0.162658916,0.382919976
2/29/2016 11:00,0.046,0.584484,0.535749,0.162553826,0.382919976
2/29/2016 12:00,0.037,0.659417,0.50375,0.162448737,0.382919976
2/29/2016 13:00,0.045,0.682704,0.460325,0.162343647,0.257142584
2/29/2016 14:00,0.035,0.714863,0.451733,0.162238558,0.294332522
2/29/2016 15:00,0.02,0.741187,0.462258,0.162133469,0.364117983
2/29/2016 16:00,0.008,0.753717,0.45445,0.162028379,0.484477266
2/29/2016 17:00,0,0.72256,0.475018,0.16192329,0.539379884
2/29/2016 18:00,0,0.628497,0.516508,0.1618182,0.549895395
2/29/2016 19:00,0,0.590399,0.574366,0.161713111,0.588530725
2/29/2016 20:00,0,0.532467,0.635495,0.161608022,0.649912829
2/29/2016 21:00,0,0.555653,0.687134,0.161502932,0.686477882
2/29/2016 22:00,0,0.626237,0.742193,0.161397843,0.728076927
2/29/2016 23:00,0,0.696021,0.783062,0.161292753,0.743343361
3/1/2016 0:00,0,0.743907,0.814806,0.161187664,0.748220756
3/1/2016 1:00,0,0.775076,0.815839,0.161071399,0.734533454
3/1/2016 2:00,0,0.808102,0.788426,0.160955135,0.703110337
3/1/2016 3:00,0,0.86066,0.767127,0.16083887,0.653678688
3/1/2016 4:00,0,0.812523,0.744006,0.160722605,0.582529458
3/1/2016 5:00,0,0.718729,0.703592,0.16060634,0.5094689
3/1/2016 6:00,0,0.699047,0.673578,0.160490075,0.437606472
3/1/2016 7:00,0.002,0.71389,0.627586,0.160373811,0.412009094
3/1/2016 8:00,0.044,0.71389,0.580186,0.160257546,0.434345575
3/1/2016 9:00,0.092,0.700051,0.594008,0.160141281,0.411645473
3/1/2016 10:00,0.157,0.707023,0.66381,0.160025016,0.414421214
3/1/2016 11:00,0.213,0.700051,0.698763,0.159908752,0.413306504
3/1/2016 12:00,0.239,0.700051,0.724734,0.159792487,0.402057018
3/1/2016 13:00,0.257,0.730115,0.775927,0.159676222,0.40091802
3/1/2016 14:00,0.193,0.761555,0.782744,0.159559957,0.379652992
3/1/2016 15:00,0.133,0.7168,0.77427,0.159443693,0.399298265
3/1/2016 16:00,0.077,0.677494,0.775406,0.159327428,0.478309392
3/1/2016 17:00,0.014,0.67854,0.752725,0.159211163,0.573173031
3/1/2016 18:00,0,0.687866,0.699132,0.159094898,0.677648653
3/1/2016 19:00,0,0.679584,0.661434,0.158978634,0.747692226
3/1/2016 20:00,0,0.611386,0.670889,0.158862369,0.803798622
3/1/2016 21:00,0,0.603281,0.725298,0.158746104,0.813390462
3/1/2016 22:00,0,0.604444,0.815229,0.158629839,0.82091021
3/1/2016 23:00,0,0.637471,0.875999,0.158513574,0.823032282
3/2/2016 0:00,0,0.775076,0.902197,0.15839731,0.822734444
3/2/2016 1:00,0,0.878115,0.894338,0.158277559,0.817776008
3/2/2016 2:00,0,0.927076,0.843087,0.158157808,0.797676509
3/2/2016 3:00,0,0.940669,0.785763,0.158038058,0.744879423
3/2/2016 4:00,0,0.823257,0.736024,0.157918307,0.667951525
3/2/2016 5:00,0,0.918798,0.76782,0.157798556,0.573613162
3/2/2016 6:00,0,0.957263,0.801379,0.157678806,0.462789663
3/2/2016 7:00,0.002,0.91398,0.787813,0.157559055,0.427662147
3/2/2016 8:00,0.045,0.91801,0.738511,0.157439304,0.443915566
3/2/2016 9:00,0.118,0.940669,0.68276,0.157319554,0.472507616
3/2/2016 10:00,0.21,0.930261,0.693381,0.157199803,0.46013427
3/2/2016 11:00,0.222,0.889493,0.774355,0.157080052,0.454862873
3/2/2016 12:00,0.241,0.823957,0.878035,0.156960302,0.453568556
3/2/2016 13:00,0.274,0.852216,0.927076,0.156840551,0.409282739
3/2/2016 14:00,0.246,0.949983,0.930312,0.156720801,0.381715493
3/2/2016 15:00,0.195,0.97037,0.91731,0.15660105,0.380876329
3/2/2016 16:00,0.112,0.964746,0.896354,0.156481299,0.418937385
3/2/2016 17:00,0.018,0.95543,0.867806,0.156361549,0.524585876
3/2/2016 18:00,0,0.946202,0.83183,0.156241798,0.659334582
3/2/2016 19:00,0,0.936289,0.799449,0.156122047,0.723917808
3/2/2016 20:00,0,0.92227,0.758709,0.156002297,0.772312967
3/2/2016 21:00,0,0.909797,0.712522,0.155882546,0.827546292
3/2/2016 22:00,0,0.900042,0.649887,0.155762795,0.887701328
3/2/2016 23:00,0,0.875412,0.560359,0.155643045,0.905986925
3/3/2016 0:00,0,0.823957,0.469812,0.155523294,0.928818465
3/3/2016 1:00,0,0.756349,0.401752,0.155402518,0.918130799
3/3/2016 2:00,0,0.695009,0.339561,0.155281742,0.889082332
3/3/2016 3:00,0,0.62397,0.268542,0.155160966,0.839390736
3/3/2016 4:00,0,0.51647,0.212389,0.15504019,0.767733197
3/3/2016 5:00,0,0.43678,0.173222,0.154919414,0.684568061
3/3/2016 6:00,0,0.358013,0.118926,0.154798638,0.562598555
3/3/2016 7:00,0.003,0.26202,0.079133,0.154677863,0.48381347
3/3/2016 8:00,0.071,0.162496,0.069302,0.154557087,0.467308487
3/3/2016 9:00,0.159,0.083772,0.096726,0.154436311,0.464730434
3/3/2016 10:00,0.204,0.047017,0.151459,0.154315535,0.432118612
3/3/2016 11:00,0.194,0.041829,0.216272,0.154194759,0.422906758
3/3/2016 12:00,0.134,0.083772,0.30185,0.154073983,0.416743309
3/3/2016 13:00,0.089,0.19014,0.413258,0.153953207,0.416786838
3/3/2016 14:00,0.105,0.30254,0.490629,0.153832431,0.374984736
3/3/2016 15:00,0.128,0.408198,0.540688,0.153711655,0.367848843
3/3/2016 16:00,0.084,0.402017,0.58028,0.153590879,0.426931851
3/3/2016 17:00,0.016,0.376231,0.642427,0.153470103,0.567939235
3/3/2016 18:00,0,0.731982,0.597414,0.153349327,0.701402111
3/3/2016 19:00,0,0.759828,0.503173,0.153228552,0.768968289
3/3/2016 20:00,0,0.675396,0.441238,0.153107776,0.804739414
3/3/2016 21:00,0,0.612538,0.379889,0.152987,0.83632221
3/3/2016 22:00,0,0.592754,0.349117,0.152866224,0.861502916
3/3/2016 23:00,0,0.570151,0.304828,0.152745448,0.902080037
3/4/2016 0:00,0,0.534918,0.274953,0.152624672,0.944486963
3/4/2016 1:00,0,0.525096,0.24804,0.152510253,0.931510864
3/4/2016 2:00,0,0.518938,0.226386,0.152395833,0.904539751
3/4/2016 3:00,0,0.510291,0.212384,0.152281414,0.854942809
3/4/2016 4:00,0,0.490434,0.214216,0.152166995,0.778043653
3/4/2016 5:00,0,0.476724,0.250985,0.152052575,0.68393777
3/4/2016 6:00,0,0.501618,0.315564,0.151938156,0.560581365
3/4/2016 7:00,0.006,0.547139,0.401649,0.151823737,0.482706813
3/4/2016 8:00,0.052,0.515236,0.456971,0.151709318,0.513356817
3/4/2016 9:00,0.116,0.502859,0.532297,0.151594898,0.523779847
3/4/2016 10:00,0.2,0.549575,0.631068,0.151480479,0.495248653
3/4/2016 11:00,0.33,0.750179,0.720248,0.15136606,0.461841307
3/4/2016 12:00,0.4,0.882349,0.743834,0.15125164,0.449265193
3/4/2016 13:00,0.409,0.910646,0.747596,0.151137221,0.437152805
3/4/2016 14:00,0.375,0.917614,0.747959,0.151022802,0.41682376
3/4/2016 15:00,0.264,0.910646,0.729067,0.150908383,0.465935255
3/4/2016 16:00,0.135,0.892452,0.688732,0.150793963,0.482848228
3/4/2016 17:00,0.028,0.870439,0.678969,0.150679544,0.567350249
3/4/2016 18:00,0,0.852831,0.674611,0.150565125,0.706084337
3/4/2016 19:00,0,0.845325,0.660326,0.150450705,0.766647752
3/4/2016 20:00,0,0.836883,0.647343,0.150336286,0.825384357
3/4/2016 21:00,0,0.823957,0.622534,0.150221867,0.882125304
3/4/2016 22:00,0,0.784073,0.591297,0.150107448,0.929139189
3/4/2016 23:00,0,0.760692,0.562883,0.149993028,0.94992613
3/5/2016 0:00,0,0.755474,0.539425,0.149878609,0.959174604
3/5/2016 1:00,0,0.755474,0.505844,0.149776083,0.957553217
3/5/2016 2:00,0,0.73569,0.474269,0.149673556,0.934206859
3/5/2016 3:00,0,0.696021,0.45024,0.14957103,0.891339116
3/5/2016 4:00,0,0.671177,0.421483,0.149468504,0.822021298
3/5/2016 5:00,0,0.647434,0.392996,0.149365978,0.7438987
3/5/2016 6:00,0,0.620557,0.36094,0.149263451,0.641210613
3/5/2016 7:00,0.022,0.586854,0.332055,0.149160925,0.557434541
3/5/2016 8:00,0.129,0.54592,0.282756,0.149058399,0.511636527
3/5/2016 9:00,0.272,0.538591,0.281637,0.148955873,0.494171371
3/5/2016 10:00,0.392,0.542259,0.362076,0.148853346,0.491853973
3/5/2016 11:00,0.429,0.527556,0.388047,0.14875082,0.471362545
3/5/2016 12:00,0.427,0.499136,0.396264,0.148648294,0.450070284
3/5/2016 13:00,0.408,0.492922,0.408879,0.148545768,0.43885582
3/5/2016 14:00,0.346,0.492922,0.414708,0.148443241,0.41050604
3/5/2016 15:00,0.236,0.491678,0.390996,0.148340715,0.400066691
3/5/2016 16:00,0.133,0.486698,0.339752,0.148238189,0.46908547
3/5/2016 17:00,0.03,0.489189,0.318514,0.148135663,0.588326525
3/5/2016 18:00,0,0.474227,0.28769,0.148033136,0.713015866
3/5/2016 19:00,0,0.477971,0.259958,0.14793061,0.746434949
3/5/2016 20:00,0,0.465487,0.240733,0.147828084,0.725029408
3/5/2016 21:00,0,0.431796,0.230944,0.147725558,0.711882884
3/5/2016 22:00,0,0.399549,0.218026,0.147623031,0.751784137
3/5/2016 23:00,0,0.39216,0.201134,0.147520505,0.80121784
3/6/2016 0:00,0,0.389702,0.178054,0.147417979,0.816377181
3/6/2016 1:00,0,0.38602,0.144914,0.147318597,0.816140409
3/6/2016 2:00,0,0.377453,0.125867,0.147219215,0.830634577
3/6/2016 3:00,0,0.358013,0.121708,0.147119833,0.821953416
3/6/2016 4:00,0,0.334083,0.111034,0.147020451,0.797543665
3/6/2016 5:00,0,0.300242,0.089462,0.146921068,0.757546815
3/6/2016 6:00,0,0.26202,0.078048,0.146821686,0.708235268
3/6/2016 7:00,0.005,0.222465,0.0758,0.146722304,0.625188999
3/6/2016 8:00,0.027,0.199043,0.069103,0.146622922,0.550462618
3/6/2016 9:00,0.053,0.169017,0.047524,0.14652354,0.494420683
3/6/2016 10:00,0.076,0.125504,0.038087,0.146424158,0.471806293
3/6/2016 11:00,0.091,0.083772,0.035937,0.146324776,0.489836993
3/6/2016 12:00,0.094,0.042333,0.032676,0.146225394,0.460997063
3/6/2016 13:00,0.096,0.017861,0.051488,0.146126012,0.439620125
3/6/2016 14:00,0.088,0.005372,0.091096,0.146026629,0.460215197
3/6/2016 15:00,0.069,0.002008,0.135161,0.145927247,0.445432937
3/6/2016 16:00,0.04,0.004585,0.163802,0.145827865,0.454964722
3/6/2016 17:00,0.01,0.018483,0.181771,0.145728483,0.535633311
3/6/2016 18:00,0,0.055392,0.188651,0.145629101,0.621770617
3/6/2016 19:00,0,0.113221,0.191763,0.145529719,0.622183025
3/6/2016 20:00,0,0.172788,0.197838,0.145430337,0.645141177
3/6/2016 21:00,0,0.213186,0.212302,0.145330955,0.6618582
3/6/2016 22:00,0,0.219356,0.225298,0.145231573,0.695758027
3/6/2016 23:00,0,0.204053,0.24203,0.145132191,0.741766672
3/7/2016 0:00,0,0.198046,0.275406,0.145032808,0.74868708
3/7/2016 1:00,0,0.20506,0.306103,0.144947028,0.749232821
3/7/2016 2:00,0,0.186231,0.328513,0.144861248,0.747099978
3/7/2016 3:00,0,0.148856,0.333386,0.144775468,0.741564543
3/7/2016 4:00,0,0.130556,0.352409,0.144689687,0.725183579
3/7/2016 5:00,0,0.144413,0.371941,0.144603907,0.702101099
3/7/2016 6:00,0,0.193091,0.366673,0.144518127,0.659185362
3/7/2016 7:00,0.021,0.268642,0.336937,0.144432346,0.620494359
3/7/2016 8:00,0.116,0.3436,0.280415,0.144346566,0.590936579
3/7/2016 9:00,0.261,0.368921,0.273425,0.144260786,0.570243353
