time,dis
2011-03-15,22.327724
2011-03-16,22.40109
2011-03-17,23.048786
2011-03-18,25.545788
2011-03-19,31.476433
2011-03-20,38.276405
2011-03-21,43.32363
2011-03-22,47.417557
2011-03-23,52.061993
2011-03-24,55.3647
2011-03-25,57.813103
2011-03-26,57.531837
2011-03-27,54.355423
2011-03-28,49.812424
2011-03-29,45.10322
2011-03-30,41.00295
2011-03-31,37.7106
2011-04-01,35.05522
2011-04-02,32.785843
2011-04-03,30.737272
2011-04-04,28.982618
2011-04-05,27.632307
2011-04-06,26.683163
2011-04-07,26.08651
2011-04-08,25.878647
2011-04-09,26.8769
2011-04-10,31.672709
2011-04-11,42.484024
2011-04-12,53.751556
2011-04-13,58.29204
2011-04-14,57.63629
2011-04-15,53.75396
2011-04-16,49.441452
2011-04-17,46.47707
2011-04-18,46.40122
2011-04-19,48.307705
2011-04-20,49.005283
2011-04-21,48.1392
2011-04-22,47.43984
2011-04-23,50.4241
2011-04-24,53.631958
2011-04-25,54.634434
2011-04-26,55.407894
2011-04-27,58.56138
2011-04-28,62.990635
2011-04-29,66.99105
2011-04-30,70.70081
2011-05-01,79.70452
2011-05-02,95.12765
2011-05-03,116.665054
2011-05-04,144.26619
2011-05-05,174.72983
2011-05-06,194.83734
2011-05-07,201.84984
2011-05-08,202.68811
2011-05-09,195.9568
2011-05-10,186.51932
2011-05-11,184.26622
2011-05-12,190.27011
2011-05-13,217.83696
2011-05-14,246.7314
2011-05-15,253.67151
2011-05-16,246.4914
2011-05-17,235.78151
2011-05-18,226.9387
2011-05-19,225.71599
2011-05-20,231.85568
2011-05-21,251.87114
2011-05-22,285.01382
2011-05-23,307.508
2011-05-24,313.33148
2011-05-25,313.7296
2011-05-26,319.06537
2011-05-27,328.2526
2011-05-28,345.4143
2011-05-29,366.0615
2011-05-30,374.80386
2011-05-31,390.98004
2011-06-01,421.91473
2011-06-02,451.4855
2011-06-03,460.06058
2011-06-04,455.8944
2011-06-05,444.29977
2011-06-06,424.8998
2011-06-07,402.54825
2011-06-08,391.71097
2011-06-09,401.6694
2011-06-10,423.0091
2011-06-11,443.92178
2011-06-12,464.2488
2011-06-13,463.59204
2011-06-14,467.0139
2011-06-15,471.5487
2011-06-16,471.6791
2011-06-17,459.47122
2011-06-18,442.88812
2011-06-19,440.41888
2011-06-20,451.65518
2011-06-21,455.29352
2011-06-22,448.18866
2011-06-23,453.04855
2011-06-24,461.36905
2011-06-25,484.5329
2011-06-26,510.16693
2011-06-27,509.93237
2011-06-28,491.46097
2011-06-29,467.92493
2011-06-30,451.77194
2011-07-01,439.5123
2011-07-02,433.30615
2011-07-03,435.29755
2011-07-04,436.2587
2011-07-05,429.50092
2011-07-06,419.893
2011-07-07,425.2812
2011-07-08,453.96356
2011-07-09,476.13907
2011-07-10,478.40378
2011-07-11,470.47186
2011-07-12,477.53345
2011-07-13,485.76077
2011-07-14,485.93777
2011-07-15,492.25687
2011-07-16,510.81693
2011-07-17,533.6683
2011-07-18,524.83997
2011-07-19,506.44934
2011-07-20,497.63962
2011-07-21,494.37796
2011-07-22,480.48697
2011-07-23,463.75763
2011-07-24,460.86932
2011-07-25,466.31848
2011-07-26,464.3894
2011-07-27,462.58862
2011-07-28,462.03113
2011-07-29,452.5253
2011-07-30,452.43576
2011-07-31,453.3175
2011-08-01,469.00745
2011-08-02,507.74533
2011-08-03,543.14764
2011-08-04,542.96246
2011-08-05,536.2143
2011-08-06,544.8092
2011-08-07,537.12225
2011-08-08,515.47534
2011-08-09,512.80786
2011-08-10,530.90967
2011-08-11,549.97156
2011-08-12,561.1991
2011-08-13,560.2156
2011-08-14,567.8411
2011-08-15,583.7741
2011-08-16,585.1763
2011-08-17,586.3621
2011-08-18,573.94324
2011-08-19,560.97266
2011-08-20,542.2781
2011-08-21,523.1097
2011-08-22,508.1208
2011-08-23,493.07474
2011-08-24,489.96628
2011-08-25,491.77585
2011-08-26,500.8679
2011-08-27,507.96133
2011-08-28,512.9637
2011-08-29,509.41788
2011-08-30,510.8871
2011-08-31,527.1125
2011-09-01,529.6192
2011-09-02,519.7895
2011-09-03,515.0635
2011-09-04,518.0542
2011-09-05,531.6222
2011-09-06,538.40674
2011-09-07,536.2254
2011-09-08,546.2801
2011-09-09,573.5096
2011-09-10,576.69635
2011-09-11,567.4319
2011-09-12,553.8965
2011-09-13,547.2727
2011-09-14,552.1505
2011-09-15,546.4467
2011-09-16,539.1523
2011-09-17,546.68805
2011-09-18,545.6915
2011-09-19,545.1813
2011-09-20,548.8393
2011-09-21,556.01483
2011-09-22,563.9863
2011-09-23,547.77216
2011-09-24,534.7503
2011-09-25,549.81165
2011-09-26,565.26636
2011-09-27,562.50366
2011-09-28,561.047
2011-09-29,556.4405
2011-09-30,552.9442
2011-10-01,525.3932
2011-10-02,475.15622
2011-10-03,450.8657
2011-10-04,429.4737
2011-10-05,399.1688
2011-10-06,366.6902
2011-10-07,337.86792
2011-10-08,316.73236
2011-10-09,297.4213
2011-10-10,272.96866
2011-10-11,249.91335
2011-10-12,234.11917
2011-10-13,221.4589
2011-10-14,206.96233
2011-10-15,193.03535
2011-10-16,177.80046
2011-10-17,161.8652
2011-10-18,147.2463
2011-10-19,136.46056
2011-10-20,130.7658
2011-10-21,123.645874
2011-10-22,114.26429
2011-10-23,104.58255
2011-10-24,95.47382
2011-10-25,87.13402
2011-10-26,79.5676
2011-10-27,72.91951
2011-10-28,67.431335
2011-10-29,62.992382
2011-10-30,59.384842
2011-10-31,56.959766
2011-11-01,56.73103
2011-11-02,57.646072
2011-11-03,57.987907
2011-11-04,58.044083
2011-11-05,59.514347
2011-11-06,63.231777
2011-11-07,72.95946
2011-11-08,94.04948
2011-11-09,120.51932
2011-11-10,134.55258
2011-11-11,135.66214
2011-11-12,140.44708
2011-11-13,158.97397
2011-11-14,184.63708
2011-11-15,200.2084
2011-11-16,193.52338
2011-11-17,177.93001
2011-11-18,161.83711
2011-11-19,147.21208
2011-11-20,133.8944
2011-11-21,121.85011
2011-11-22,111.44578
2011-11-23,103.85273
2011-11-24,97.7186
2011-11-25,91.73131
2011-11-26,85.87732
2011-11-27,80.336914
2011-11-28,76.58493
2011-11-29,73.699615
2011-11-30,70.3776
2011-12-01,68.549545
2011-12-02,68.64646
2011-12-03,67.5092
2011-12-04,65.90208
2011-12-05,64.5663
2011-12-06,62.97053
2011-12-07,60.73526
2011-12-08,57.875694
2011-12-09,55.121063
2011-12-10,52.666737
2011-12-11,50.4064
2011-12-12,48.30735
2011-12-13,46.404625
2011-12-14,44.74055
2011-12-15,43.425488
2011-12-16,42.442135
2011-12-17,41.695473
2011-12-18,41.02604
2011-12-19,40.278477
2011-12-20,39.535675
2011-12-21,38.985287
2011-12-22,38.610233
2011-12-23,38.22799
2011-12-24,37.783768
2011-12-25,37.318527
2011-12-26,36.873894
2011-12-27,36.48622
2011-12-28,36.196724
2011-12-29,36.012203
2011-12-30,35.796757
2011-12-31,35.466377
2012-01-01,35.09273
2012-01-02,34.721092
2012-01-03,34.370533
2012-01-04,34.034668
2012-01-05,33.70799
2012-01-06,33.38539
2012-01-07,33.064068
2012-01-08,32.747696
2012-01-09,32.437595
2012-01-10,32.126255
2012-01-11,31.813648
2012-01-12,31.509115
2012-01-13,31.224638
2012-01-14,30.928064
2012-01-15,30.64312
2012-01-16,30.37906
2012-01-17,30.140133
2012-01-18,29.920315
2012-01-19,29.67481
2012-01-20,29.429665
2012-01-21,29.169725
2012-01-22,28.909204
2012-01-23,28.64548
2012-01-24,28.393686
2012-01-25,28.14976
2012-01-26,27.900688
2012-01-27,27.647593
2012-01-28,27.393274
2012-01-29,27.136692
2012-01-30,26.86863
2012-01-31,26.615383
2012-02-01,26.370714
2012-02-02,26.134033
2012-02-03,25.898323
2012-02-04,25.653633
2012-02-05,25.403862
2012-02-06,25.160023
2012-02-07,24.921024
2012-02-08,24.68793
2012-02-09,24.454441
2012-02-10,24.224789
2012-02-11,23.995792
2012-02-12,23.773
2012-02-13,23.544579
2012-02-14,23.322197
2012-02-15,23.099976
2012-02-16,22.887224
2012-02-17,22.671364
2012-02-18,22.467142
2012-02-19,22.259281
2012-02-20,22.051292
2012-02-21,21.844563
2012-02-22,21.645315
2012-02-23,21.440002
2012-02-24,21.236687
2012-02-25,21.05295
2012-02-26,20.884207
2012-02-27,20.708433
2012-02-28,20.529312
2012-02-29,20.356
2012-03-01,20.184668
2012-03-02,20.02105
2012-03-03,19.8473
2012-03-04,19.676348
2012-03-05,19.513895
2012-03-06,19.370142
2012-03-07,19.251122
2012-03-08,19.138374
2012-03-09,19.02766
2012-03-10,18.908092
2012-03-11,18.778004
2012-03-12,18.636782
2012-03-13,18.492966
2012-03-14,18.329376
2012-03-15,18.166548
2012-03-16,18.00798
2012-03-17,17.849764
2012-03-18,17.69237
2012-03-19,17.53927
2012-03-20,17.383389
2012-03-21,17.213804
2012-03-22,17.058182
2012-03-23,16.916561
2012-03-24,16.77243
2012-03-25,16.636633
2012-03-26,16.533075
2012-03-27,16.46443
2012-03-28,16.489525
2012-03-29,16.665932
2012-03-30,16.932209
2012-03-31,17.165167
2012-04-01,17.317568
2012-04-02,17.625576
2012-04-03,18.359318
2012-04-04,20.356697
2012-04-05,23.818241
2012-04-06,26.679726
2012-04-07,28.32251
2012-04-08,29.559282
2012-04-09,30.663986
2012-04-10,30.409168
2012-04-11,29.304419
2012-04-12,28.083609
2012-04-13,27.18049
2012-04-14,26.79952
2012-04-15,26.615486
2012-04-16,26.66707
2012-04-17,27.188698
2012-04-18,28.044859
2012-04-19,29.259598
2012-04-20,31.716
2012-04-21,37.445755
2012-04-22,43.843307
2012-04-23,49.43051
2012-04-24,62.228096
2012-04-25,82.31481
2012-04-26,106.91757
2012-04-27,130.76614
2012-04-28,149.38959
2012-04-29,168.41425
2012-04-30,186.61737
2012-05-01,201.01039
2012-05-02,212.43451
2012-05-03,206.98557
2012-05-04,190.55255
2012-05-05,176.70607
2012-05-06,170.87239
2012-05-07,170.6424
2012-05-08,169.2652
2012-05-09,175.02316
2012-05-10,187.9116
2012-05-11,205.10161
2012-05-12,217.55565
2012-05-13,224.76837
2012-05-14,234.87593
2012-05-15,249.71233
2012-05-16,260.42636
2012-05-17,255.36153
2012-05-18,236.2213
2012-05-19,218.7896
2012-05-20,213.37744
2012-05-21,212.91766
2012-05-22,209.2024
2012-05-23,202.5169
2012-05-24,201.6725
2012-05-25,205.3712
2012-05-26,203.02708
2012-05-27,191.18896
2012-05-28,182.56728
2012-05-29,182.1081
2012-05-30,180.69452
2012-05-31,175.27873
2012-06-01,170.57413
2012-06-02,169.12506
2012-06-03,167.85088
2012-06-04,175.44724
2012-06-05,192.292
2012-06-06,211.47797
2012-06-07,231.16838
2012-06-08,256.90823
2012-06-09,277.4254
2012-06-10,287.20294
2012-06-11,279.7299
2012-06-12,265.79248
2012-06-13,255.7003
2012-06-14,256.97153
2012-06-15,262.29938
2012-06-16,266.47455
2012-06-17,276.341
2012-06-18,296.5505
2012-06-19,309.01108
2012-06-20,311.9843
2012-06-21,312.72794
2012-06-22,312.79688
2012-06-23,313.94522
2012-06-24,319.74942
2012-06-25,339.8027
2012-06-26,366.2283
2012-06-27,385.82758
2012-06-28,401.13657
2012-06-29,408.35864
2012-06-30,412.69592
2012-07-01,417.4725
2012-07-02,427.17966
2012-07-03,439.13248
2012-07-04,452.1691
2012-07-05,463.1355
2012-07-06,461.51984
2012-07-07,459.93686
2012-07-08,463.2374
2012-07-09,455.03983
2012-07-10,449.7791
2012-07-11,449.58478
2012-07-12,447.61456
2012-07-13,450.50568
2012-07-14,451.5365
2012-07-15,455.71558
2012-07-16,461.33163
2012-07-17,460.8169
2012-07-18,462.01047
2012-07-19,469.1291
2012-07-20,471.96207
2012-07-21,479.34964
2012-07-22,486.50424
2012-07-23,496.26114
2012-07-24,514.57526
2012-07-25,527.83905
2012-07-26,534.0611
2012-07-27,547.9461
2012-07-28,563.07135
2012-07-29,545.6006
2012-07-30,523.7108
2012-07-31,523.3756
2012-08-01,520.1372
2012-08-02,536.8455
2012-08-03,563.8874
2012-08-04,568.6879
2012-08-05,567.7113
2012-08-06,562.53296
2012-08-07,560.74896
2012-08-08,544.4419
2012-08-09,544.8345
2012-08-10,563.3118
2012-08-11,570.26337
2012-08-12,563.001
2012-08-13,563.9722
2012-08-14,550.8823
2012-08-15,547.9481
2012-08-16,556.15784
2012-08-17,553.5106
2012-08-18,561.55994
2012-08-19,579.2395
2012-08-20,591.10425
2012-08-21,597.0428
2012-08-22,579.5794
2012-08-23,557.7971
2012-08-24,562.7549
2012-08-25,568.3808
2012-08-26,554.0732
2012-08-27,538.70135
2012-08-28,558.9098
2012-08-29,590.16345
2012-08-30,587.7655
2012-08-31,564.43634
2012-09-01,547.1647
2012-09-02,558.3833
2012-09-03,586.6539
2012-09-04,575.90454
2012-09-05,569.6526
2012-09-06,568.09204
2012-09-07,545.25
2012-09-08,534.96423
2012-09-09,548.6341
2012-09-10,557.25
2012-09-11,543.90106
2012-09-12,537.5905
2012-09-13,551.8182
2012-09-14,546.9495
2012-09-15,533.59906
2012-09-16,529.66437
2012-09-17,535.90985
2012-09-18,555.31775
2012-09-19,563.235
2012-09-20,579.9902
2012-09-21,609.20276
2012-09-22,598.56506
2012-09-23,581.2136
2012-09-24,566.48193
2012-09-25,561.15784
2012-09-26,582.7
2012-09-27,581.823
2012-09-28,548.21075
2012-09-29,536.6565
2012-09-30,537.0037
2012-10-01,534.32074
2012-10-02,532.33685
2012-10-03,542.1124
2012-10-04,519.4146
2012-10-05,477.49112
2012-10-06,443.26248
2012-10-07,403.18274
2012-10-08,367.12393
2012-10-09,334.50916
2012-10-10,305.27377
2012-10-11,280.7903
2012-10-12,258.6012
2012-10-13,241.28867
2012-10-14,227.6302
2012-10-15,211.05873
2012-10-16,196.36888
2012-10-17,184.25865
2012-10-18,170.22168
2012-10-19,154.8242
2012-10-20,140.2284
2012-10-21,126.9929
2012-10-22,115.097046
2012-10-23,104.45869
2012-10-24,94.83277
2012-10-25,86.31987
2012-10-26,79.19456
2012-10-27,73.86455
2012-10-28,69.5416
2012-10-29,65.60938
2012-10-30,62.261494
2012-10-31,59.51165
2012-11-01,59.35186
2012-11-02,64.306786
2012-11-03,71.59133
2012-11-04,77.540886
2012-11-05,78.933784
2012-11-06,77.218796
2012-11-07,75.61833
2012-11-08,76.24133
2012-11-09,81.99914
2012-11-10,87.93258
2012-11-11,91.30206
2012-11-12,94.186745
2012-11-13,92.71217
2012-11-14,87.96796
2012-11-15,82.3116
2012-11-16,77.19336
2012-11-17,72.95162
2012-11-18,70.02632
2012-11-19,69.75234
2012-11-20,71.034096
2012-11-21,70.633446
2012-11-22,68.166115
2012-11-23,64.85121
2012-11-24,61.711365
2012-11-25,58.97469
2012-11-26,56.447376
2012-11-27,54.076775
2012-11-28,51.880993
2012-11-29,49.91211
2012-11-30,48.183357
2012-12-01,47.298286
2012-12-02,48.845016
2012-12-03,52.127296
2012-12-04,54.1229
2012-12-05,53.326504
2012-12-06,51.17608
2012-12-07,49.38387
2012-12-08,49.57009
2012-12-09,51.876984
2012-12-10,53.967854
2012-12-11,55.206944
2012-12-12,55.353912
2012-12-13,54.145992
2012-12-14,52.09601
2012-12-15,49.722603
2012-12-16,47.427086
2012-12-17,45.290672
2012-12-18,43.372105
2012-12-19,41.81968
2012-12-20,41.30293
2012-12-21,41.767303
2012-12-22,42.100193
2012-12-23,41.78968
2012-12-24,41.0034
2012-12-25,40.27431
2012-12-26,40.00474
2012-12-27,39.832188
2012-12-28,39.325436
2012-12-29,38.494114
2012-12-30,37.496483
2012-12-31,36.480873
2013-01-01,35.545567
2013-01-02,34.765633
2013-01-03,34.142277
2013-01-04,33.627277
2013-01-05,33.152847
2013-01-06,32.65498
2013-01-07,32.161995
2013-01-08,31.737421
2013-01-09,31.378462
2013-01-10,31.082836
2013-01-11,31.212921
2013-01-12,33.357315
2013-01-13,38.159763
2013-01-14,42.385433
2013-01-15,44.822807
2013-01-16,44.8754
2013-01-17,43.276676
2013-01-18,41.03447
2013-01-19,38.73823
2013-01-20,36.71484
2013-01-21,35.059746
2013-01-22,33.77514
2013-01-23,32.85256
2013-01-24,32.189312
2013-01-25,31.56867
2013-01-26,30.86222
2013-01-27,30.075474
2013-01-28,29.32861
2013-01-29,28.712406
2013-01-30,28.245771
2013-01-31,27.882473
2013-02-01,27.607777
2013-02-02,27.33926
2013-02-03,27.098528
2013-02-04,26.87792
2013-02-05,26.813673
2013-02-06,26.950254
2013-02-07,26.77576
2013-02-08,26.483994
2013-02-09,26.226074
2013-02-10,26.130186
2013-02-11,26.235449
2013-02-12,26.396324
2013-02-13,26.40559
2013-02-14,26.201645
2013-02-15,25.820961
2013-02-16,25.384804
2013-02-17,24.992048
2013-02-18,24.693363
2013-02-19,24.462612
2013-02-20,24.26998
2013-02-21,24.077711
2013-02-22,23.865965
2013-02-23,23.658817
2013-02-24,23.440634
2013-02-25,23.237318
2013-02-26,23.034937
2013-02-27,22.836746
2013-02-28,22.631763
2013-03-01,22.431007
2013-03-02,22.225616
2013-03-03,22.031618
2013-03-04,21.841867
2013-03-05,21.63188
2013-03-06,21.447203
2013-03-07,21.277885
2013-03-08,21.2488
2013-03-09,21.477674
2013-03-10,21.960222
2013-03-11,22.736404
2013-03-12,24.13059
2013-03-13,25.872946
2013-03-14,27.530447
2013-03-15,29.452793
2013-03-16,33.35753
2013-03-17,40.644207
2013-03-18,48.59426
2013-03-19,53.0274
2013-03-20,55.33202
2013-03-21,60.53756
2013-03-22,65.64623
2013-03-23,66.62064
2013-03-24,64.79217
2013-03-25,62.97231
2013-03-26,66.096886
2013-03-27,73.21648
2013-03-28,79.43875
2013-03-29,80.63263
2013-03-30,77.87781
2013-03-31,73.54479
2013-04-01,68.278114
2013-04-02,63.094894
2013-04-03,58.09675
2013-04-04,53.404305
2013-04-05,49.12565
2013-04-06,45.304783
2013-04-07,42.032513
2013-04-08,39.47291
2013-04-09,38.01531
2013-04-10,37.882183
2013-04-11,40.193256
2013-04-12,43.530094
2013-04-13,44.390125
2013-04-14,42.91398
2013-04-15,40.739258
2013-04-16,38.50367
2013-04-17,36.962135
2013-04-18,36.81746
2013-04-19,37.812443
2013-04-20,39.913956
2013-04-21,45.122917
2013-04-22,51.002617
2013-04-23,57.18838
2013-04-24,66.35049
2013-04-25,76.59805
2013-04-26,82.544785
2013-04-27,86.733376
2013-04-28,93.45733
2013-04-29,102.968475
2013-04-30,108.44405
2013-05-01,110.950356
2013-05-02,120.878235
2013-05-03,137.33273
2013-05-04,145.78279
2013-05-05,149.38605
2013-05-06,157.19955
2013-05-07,172.83556
2013-05-08,195.81273
2013-05-09,218.77736
2013-05-10,238.02405
2013-05-11,259.85675
2013-05-12,296.2871
2013-05-13,332.10852
2013-05-14,357.21808
2013-05-15,368.0025
2013-05-16,371.22333
2013-05-17,377.9019
2013-05-18,381.77872
2013-05-19,374.38235
2013-05-20,346.36996
2013-05-21,318.9816
2013-05-22,310.36282
2013-05-23,322.4391
2013-05-24,337.54056
2013-05-25,343.44766
2013-05-26,350.18
2013-05-27,362.99072
2013-05-28,373.3086
2013-05-29,376.13647
2013-05-30,369.1274
2013-05-31,354.6579
2013-06-01,338.3071
2013-06-02,328.86472
2013-06-03,333.896
2013-06-04,343.40298
2013-06-05,353.20578
2013-06-06,371.39645
2013-06-07,385.93628
2013-06-08,384.78046
2013-06-09,378.8706
2013-06-10,375.00742
2013-06-11,379.84726
2013-06-12,387.1651
2013-06-13,390.0398
2013-06-14,386.0104
2013-06-15,386.2521
2013-06-16,399.19067
2013-06-17,418.93936
2013-06-18,433.83957
2013-06-19,448.43283
2013-06-20,469.53574
2013-06-21,487.73773
2013-06-22,488.2921
2013-06-23,493.8167
2013-06-24,507.38766
2013-06-25,523.35803
2013-06-26,528.8628
2013-06-27,527.1394
2013-06-28,523.56476
2013-06-29,512.33386
2013-06-30,500.82947
2013-07-01,488.12503
2013-07-02,485.7648
2013-07-03,490.2886
2013-07-04,487.71964
2013-07-05,482.89844
2013-07-06,497.78134
2013-07-07,516.35474
2013-07-08,517.75214
2013-07-09,511.8819
2013-07-10,510.18262
2013-07-11,519.18066
2013-07-12,542.8817
2013-07-13,571.30066
2013-07-14,587.7698
2013-07-15,578.9022
2013-07-16,565.093
2013-07-17,559.3558
2013-07-18,559.52045
2013-07-19,565.38885
2013-07-20,569.63464
2013-07-21,566.6265
2013-07-22,558.35657
2013-07-23,548.16724
2013-07-24,560.7497
2013-07-25,584.20404
2013-07-26,593.07086
2013-07-27,592.5068
2013-07-28,591.8553
2013-07-29,590.20593
2013-07-30,595.4791
2013-07-31,589.91016
2013-08-01,589.76416
2013-08-02,602.0268
2013-08-03,616.55975
2013-08-04,621.8308
2013-08-05,617.51074
2013-08-06,611.6501
2013-08-07,619.97504
2013-08-08,650.7506
2013-08-09,678.88794
2013-08-10,679.15393
2013-08-11,639.54974
2013-08-12,597.68677
2013-08-13,562.46246
2013-08-14,524.4147
2013-08-15,513.833
2013-08-16,527.4883
2013-08-17,536.1656
2013-08-18,545.33527
2013-08-19,565.4233
2013-08-20,579.38184
2013-08-21,581.07404
2013-08-22,569.55334
2013-08-23,561.5585
2013-08-24,552.6824
2013-08-25,550.32086
2013-08-26,540.4619
2013-08-27,531.56476
2013-08-28,533.70166
2013-08-29,539.0801
2013-08-30,535.8208
2013-08-31,525.5136
2013-09-01,519.2504
2013-09-02,522.2133
2013-09-03,514.4852
2013-09-04,508.3034
2013-09-05,511.5336
2013-09-06,508.32083
2013-09-07,506.91864
2013-09-08,515.1186
2013-09-09,530.73444
2013-09-10,530.4417
2013-09-11,521.5326
2013-09-12,523.74506
2013-09-13,522.80096
2013-09-14,523.2385
2013-09-15,531.6735
2013-09-16,542.24316
2013-09-17,556.6264
2013-09-18,565.09814
2013-09-19,561.17993
2013-09-20,542.4553
2013-09-21,523.0266
2013-09-22,510.0021
2013-09-23,496.0569
2013-09-24,480.94418
2013-09-25,480.1214
2013-09-26,500.58185
2013-09-27,520.2355
2013-09-28,535.36957
2013-09-29,532.9505
2013-09-30,505.37738
2013-10-01,475.03342
2013-10-02,455.06897
2013-10-03,444.77313
2013-10-04,444.67874
2013-10-05,448.4675
2013-10-06,460.20438
2013-10-07,483.58124
2013-10-08,499.37018
2013-10-09,502.83328
2013-10-10,512.1054
2013-10-11,512.32574
2013-10-12,505.1661
2013-10-13,511.03253
2013-10-14,502.73383
2013-10-15,478.83795
2013-10-16,464.06277
2013-10-17,444.89328
2013-10-18,416.92142
2013-10-19,388.44043
2013-10-20,360.1276
2013-10-21,329.14246
2013-10-22,298.92206
2013-10-23,271.14804
2013-10-24,245.48058
2013-10-25,222.27017
2013-10-26,203.5293
2013-10-27,193.40569
2013-10-28,186.9391
2013-10-29,174.7984
2013-10-30,160.41144
2013-10-31,146.66675
2013-11-01,133.94891
2013-11-02,122.40179
2013-11-03,112.351326
2013-11-04,103.88411
2013-11-05,96.30987
2013-11-06,89.16216
2013-11-07,83.89647
2013-11-08,84.98769
2013-11-09,93.215004
2013-11-10,99.28205
2013-11-11,98.96743
2013-11-12,95.190475
2013-11-13,92.43308
2013-11-14,89.837875
2013-11-15,87.1581
2013-11-16,85.490944
2013-11-17,92.09274
2013-11-18,116.75011
2013-11-19,145.11871
2013-11-20,163.1928
2013-11-21,169.15279
2013-11-22,162.92302
2013-11-23,153.22089
2013-11-24,143.78621
2013-11-25,136.04886
2013-11-26,131.11185
2013-11-27,124.468735
2013-11-28,116.50847
2013-11-29,107.879036
2013-11-30,99.076195
2013-12-01,90.71054
2013-12-02,83.25208
2013-12-03,76.85671
2013-12-04,71.34907
2013-12-05,66.660385
2013-12-06,62.627586
2013-12-07,59.075512
2013-12-08,55.89921
2013-12-09,53.050392
2013-12-10,50.50034
2013-12-11,48.252796
2013-12-12,46.306404
2013-12-13,44.607166
2013-12-14,43.14941
2013-12-15,41.992123
2013-12-16,41.18184
2013-12-17,40.651546
2013-12-18,40.27524
2013-12-19,39.99483
2013-12-20,39.771038
2013-12-21,39.526196
2013-12-22,39.19668
2013-12-23,38.806652
2013-12-24,38.4162
2013-12-25,38.04436
2013-12-26,37.66529
2013-12-27,37.301517
2013-12-28,36.94932
2013-12-29,36.612106
2013-12-30,36.274475
2013-12-31,35.96863
2014-01-01,35.685005
2014-01-02,35.43801
2014-01-03,35.254513
2014-01-04,35.11572
2014-01-05,35.173763
2014-01-06,35.24051
2014-01-07,35.115223
2014-01-08,34.758144
2014-01-09,34.301693
2014-01-10,33.88354
2014-01-11,33.61746
2014-01-12,33.583508
2014-01-13,33.45663
2014-01-14,33.12641
2014-01-15,32.72647
2014-01-16,32.360764
2014-01-17,32.026516
2014-01-18,31.720613
2014-01-19,31.441366
2014-01-20,31.186045
2014-01-21,30.927938
2014-01-22,30.75397
2014-01-23,30.690903
2014-01-24,30.439352
2014-01-25,30.124805
2014-01-26,29.841312
2014-01-27,29.568714
2014-01-28,29.327112
2014-01-29,29.084553
2014-01-30,28.831753
2014-01-31,28.57715
2014-02-01,28.348265
2014-02-02,28.084751
2014-02-03,27.847258
2014-02-04,27.60161
2014-02-05,27.35808
2014-02-06,27.11422
2014-02-07,26.900345
2014-02-08,26.693897
2014-02-09,26.508045
2014-02-10,26.429928
2014-02-11,26.488995
2014-02-12,26.652943
2014-02-13,26.800608
2014-02-14,26.725897
2014-02-15,26.392101
2014-02-16,25.950819
2014-02-17,25.54997
2014-02-18,25.230938
2014-02-19,24.973011
2014-02-20,24.78085
2014-02-21,24.809608
2014-02-22,24.947483
2014-02-23,24.993023
2014-02-24,25.169792
2014-02-25,26.078106
2014-02-26,27.269894
2014-02-27,27.898382
2014-02-28,28.235136
2014-03-01,28.337046
2014-03-02,27.98019
2014-03-03,27.226036
2014-03-04,26.324503
2014-03-05,25.458914
2014-03-06,24.734373
2014-03-07,24.177324
2014-03-08,23.789062
2014-03-09,23.518713
2014-03-10,23.327879
2014-03-11,23.21038
2014-03-12,23.082777
2014-03-13,22.959545
2014-03-14,22.983503
2014-03-15,23.728165
2014-03-16,25.707335
2014-03-17,29.53718
2014-03-18,34.2699
2014-03-19,38.177715
2014-03-20,39.79174
2014-03-21,39.115482
2014-03-22,37.35667
2014-03-23,35.028732
2014-03-24,32.55506
2014-03-25,30.228075
2014-03-26,28.51819
2014-03-27,28.084877
2014-03-28,28.689928
2014-03-29,29.697378
2014-03-30,29.893251
2014-03-31,29.291103
2014-04-01,28.989145
2014-04-02,29.562523
2014-04-03,30.811012
2014-04-04,32.802147
2014-04-05,38.34744
2014-04-06,45.846027
2014-04-07,56.404957
2014-04-08,70.5083
2014-04-09,86.395035
2014-04-10,103.49319
2014-04-11,113.501045
2014-04-12,113.15508
2014-04-13,106.00893
2014-04-14,97.54657
2014-04-15,93.68607
2014-04-16,101.87014
2014-04-17,113.539276
2014-04-18,121.37104
2014-04-19,126.51425
2014-04-20,126.82083
2014-04-21,124.57324
2014-04-22,126.62493
2014-04-23,128.70227
2014-04-24,123.80922
2014-04-25,114.90074
2014-04-26,108.00549
2014-04-27,108.98092
2014-04-28,113.98612
2014-04-29,116.544266
2014-04-30,123.271736
2014-05-01,139.60945
2014-05-02,152.90578
2014-05-03,166.37741
2014-05-04,183.18272
2014-05-05,197.24002
2014-05-06,210.09227
2014-05-07,222.35776
2014-05-08,227.99738
2014-05-09,231.79361
2014-05-10,248.43861
2014-05-11,276.42966
2014-05-12,312.10593
2014-05-13,341.20087
2014-05-14,353.08334
2014-05-15,355.85593
2014-05-16,369.64835
2014-05-17,364.03558
2014-05-18,347.1343
2014-05-19,340.56558
2014-05-20,348.95956
2014-05-21,362.8826
2014-05-22,368.86267
2014-05-23,371.78964
2014-05-24,375.8638
