time,dis
2000-07-22,6.46761
2000-07-23,6.401571
2000-07-24,6.3348145
2000-07-25,6.2691035
2000-07-26,6.2048073
2000-07-27,6.150723
2000-07-28,6.097052
2000-07-29,6.0353355
2000-07-30,5.9752135
2000-07-31,5.919499
2000-08-01,5.863516
2000-08-02,7.3403993
2000-08-03,12.210996
2000-08-04,14.250299
2000-08-05,15.276966
2000-08-06,14.799283
2000-08-07,13.449103
2000-08-08,12.735521
2000-08-09,12.746156
2000-08-10,12.016975
2000-08-11,10.755274
2000-08-12,9.645575
2000-08-13,8.724145
2000-08-14,7.9213195
2000-08-15,7.227784
2000-08-16,7.047301
2000-08-17,6.8553987
2000-08-18,6.430462
2000-08-19,6.1698265
2000-08-20,6.022714
2000-08-21,5.9071207
2000-08-22,5.8376703
2000-08-23,5.7758975
2000-08-24,5.713877
2000-08-25,5.651948
2000-08-26,5.597728
2000-08-27,5.5628543
2000-08-28,5.547899
2000-08-29,5.657133
2000-08-30,5.789174
2000-08-31,5.7262797
2000-09-01,5.594017
2000-09-02,5.5073237
2000-09-03,5.451874
2000-09-04,5.3975496
2000-09-05,5.340958
2000-09-06,5.2850575
2000-09-07,5.2297482
2000-09-08,5.1755214
2000-09-09,5.1220603
2000-09-10,5.068975
2000-09-11,5.016621
2000-09-12,4.96508
2000-09-13,4.9209247
2000-09-14,4.8777027
2000-09-15,4.842111
2000-09-16,4.8123355
2000-09-17,4.802271
2000-09-18,4.7795253
2000-09-19,4.7291183
2000-09-20,4.681216
2000-09-21,4.63701
2000-09-22,4.598219
2000-09-23,4.563388
2000-09-24,4.536798
2000-09-25,4.511419
2000-09-26,4.474688
2000-09-27,4.4312673
2000-09-28,4.386948
2000-09-29,4.34302
2000-09-30,4.300886
2000-10-01,4.2598944
2000-10-02,4.2249656
2000-10-03,4.1903524
2000-10-04,4.1500545
2000-10-05,4.1179676
2000-10-06,4.091343
2000-10-07,4.064029
2000-10-08,4.0318704
2000-10-09,3.9927316
2000-10-10,3.9530473
2000-10-11,3.913785
2000-10-12,3.8749936
2000-10-13,3.836701
2000-10-14,3.7989566
2000-10-15,3.7633278
2000-10-16,3.7290416
2000-10-17,3.6967466
2000-10-18,3.6647303
2000-10-19,3.6300328
2000-10-20,3.59441
2000-10-21,3.561953
2000-10-22,3.5283153
2000-10-23,3.4948123
2000-10-24,3.4609416
2000-10-25,3.4367173
2000-10-26,3.4188254
2000-10-27,3.3950322
2000-10-28,3.3663068
2000-10-29,3.3340006
2000-10-30,3.3019178
2000-10-31,3.269849
2000-11-01,3.240601
2000-11-02,3.2122734
2000-11-03,3.1828406
2000-11-04,3.1546547
2000-11-05,3.1258993
2000-11-06,3.0964344
2000-11-07,3.0700388
2000-11-08,3.044757
2000-11-09,3.017436
2000-11-10,2.990018
2000-11-11,2.9651423
2000-11-12,2.943478
2000-11-13,2.9311397
2000-11-14,2.9321434
2000-11-15,2.9279962
2000-11-16,2.9138248
2000-11-17,2.9390805
2000-11-18,2.99371
2000-11-19,2.9317102
2000-11-20,4.1874313
2000-11-21,6.551347
2000-11-22,7.24839
2000-11-23,6.7806225
2000-11-24,7.9465137
2000-11-25,9.3729105
2000-11-26,13.102091
2000-11-27,15.197468
2000-11-28,15.054741
2000-11-29,13.915224
2000-11-30,13.222472
2000-12-01,13.794048
2000-12-02,13.63399
2000-12-03,13.395477
2000-12-04,15.1615505
2000-12-05,18.661308
2000-12-06,20.011097
2000-12-07,22.080711
2000-12-08,23.227837
2000-12-09,21.656813
2000-12-10,19.454922
2000-12-11,17.731201
2000-12-12,16.570826
2000-12-13,15.082873
2000-12-14,14.14861
2000-12-15,124.12931
2000-12-16,130.0332
2000-12-17,113.01538
2000-12-18,98.403824
2000-12-19,85.820625
2000-12-20,75.446304
2000-12-21,66.27366
2000-12-22,58.94559
2000-12-23,53.964962
2000-12-24,51.354404
2000-12-25,54.40707
2000-12-26,52.866417
2000-12-27,48.12042
2000-12-28,46.37053
2000-12-29,46.660408
2000-12-30,52.387135
2000-12-31,59.07727
2001-01-01,72.43612
2001-01-02,84.45326
2001-01-03,93.71169
2001-01-04,93.34112
2001-01-05,90.84368
2001-01-06,90.502365
2001-01-07,90.239456
2001-01-08,108.894165
2001-01-09,119.98438
2001-01-10,124.41198
2001-01-11,123.9556
2001-01-12,127.98349
2001-01-13,132.01659
2001-01-14,136.72331
2001-01-15,137.01633
2001-01-16,138.9527
2001-01-17,138.03098
2001-01-18,131.68135
2001-01-19,127.94544
2001-01-20,127.41476
2001-01-21,131.67464
2001-01-22,138.61967
2001-01-23,135.7498
2001-01-24,141.84792
2001-01-25,140.89787
2001-01-26,135.37973
2001-01-27,128.11769
2001-01-28,122.817406
2001-01-29,116.502144
2001-01-30,115.77462
2001-01-31,113.15177
2001-02-01,105.74037
2001-02-02,98.63604
2001-02-03,91.768814
2001-02-04,88.93706
2001-02-05,86.47107
2001-02-06,88.114746
2001-02-07,96.28251
2001-02-08,96.48238
2001-02-09,93.31733
2001-02-10,94.42469
2001-02-11,97.85972
2001-02-12,99.80164
2001-02-13,95.465004
2001-02-14,88.74903
2001-02-15,82.5199
2001-02-16,82.48521
2001-02-17,82.4833
2001-02-18,82.070526
2001-02-19,80.47434
2001-02-20,76.61783
2001-02-21,78.04229
2001-02-22,74.524124
2001-02-23,69.33547
2001-02-24,67.471725
2001-02-25,70.06018
2001-02-26,75.29517
2001-02-27,71.74191
2001-02-28,69.73698
2001-03-01,68.60097
2001-03-02,70.768105
2001-03-03,73.17955
2001-03-04,72.5495
2001-03-05,72.80985
2001-03-06,67.55955
2001-03-07,64.88946
2001-03-08,67.53196
2001-03-09,80.7001
2001-03-10,90.39562
2001-03-11,90.935036
2001-03-12,85.71446
2001-03-13,79.744736
2001-03-14,72.336365
2001-03-15,67.37675
2001-03-16,65.05639
2001-03-17,62.36185
2001-03-18,64.23876
2001-03-19,66.77142
2001-03-20,66.682106
2001-03-21,63.932713
2001-03-22,59.967453
2001-03-23,57.664574
2001-03-24,55.565617
2001-03-25,53.976128
2001-03-26,53.68766
2001-03-27,51.500633
2001-03-28,49.97686
2001-03-29,49.089626
2001-03-30,50.092106
2001-03-31,50.18358
2001-04-01,50.991905
2001-04-02,54.60997
2001-04-03,58.182175
2001-04-04,60.033665
2001-04-05,57.647514
2001-04-06,54.506474
2001-04-07,54.97281
2001-04-08,55.45146
2001-04-09,54.119343
2001-04-10,51.6954
2001-04-11,50.675003
2001-04-12,54.408615
2001-04-13,58.07162
2001-04-14,60.030872
2001-04-15,58.19474
2001-04-16,54.82732
2001-04-17,53.124607
2001-04-18,58.07949
2001-04-19,60.461872
2001-04-20,60.69785
2001-04-21,65.42692
2001-04-22,68.989334
2001-04-23,81.27454
2001-04-24,90.78289
2001-04-25,89.06011
2001-04-26,87.696915
2001-04-27,92.53933
2001-04-28,90.44057
2001-04-29,85.467186
2001-04-30,80.128494
2001-05-01,74.84689
2001-05-02,70.06576
2001-05-03,65.43396
2001-05-04,60.414814
2001-05-05,54.689392
2001-05-06,49.36784
2001-05-07,44.840504
2001-05-08,40.826633
2001-05-09,37.196815
2001-05-10,36.240124
2001-05-11,36.131195
2001-05-12,34.269516
2001-05-13,31.387848
2001-05-14,30.29919
2001-05-15,33.034912
2001-05-16,32.72892
2001-05-17,30.79093
2001-05-18,28.617764
2001-05-19,26.763187
2001-05-20,25.541454
2001-05-21,24.604574
2001-05-22,22.888071
2001-05-23,21.193539
2001-05-24,20.89195
2001-05-25,21.55223
2001-05-26,22.178608
2001-05-27,26.066746
2001-05-28,26.652872
2001-05-29,24.807917
2001-05-30,22.938448
2001-05-31,24.420918
2001-06-01,23.591883
2001-06-02,21.359451
2001-06-03,19.275507
2001-06-04,17.721678
2001-06-05,16.16345
2001-06-06,14.663556
2001-06-07,13.473593
2001-06-08,13.018131
2001-06-09,12.539607
2001-06-10,12.018173
2001-06-11,12.790233
2001-06-12,12.914251
2001-06-13,12.252853
2001-06-14,11.350864
2001-06-15,10.426986
2001-06-16,9.659817
2001-06-17,9.519066
2001-06-18,9.506382
2001-06-19,9.237546
2001-06-20,8.944558
2001-06-21,8.749976
2001-06-22,8.695888
2001-06-23,10.22757
2001-06-24,19.183794
2001-06-25,24.098455
2001-06-26,23.42911
2001-06-27,21.503431
2001-06-28,19.453781
2001-06-29,17.517796
2001-06-30,15.834965
2001-07-01,14.780753
2001-07-02,13.772792
2001-07-03,12.776098
2001-07-04,11.789182
2001-07-05,11.073531
2001-07-06,10.782158
2001-07-07,10.511864
2001-07-08,10.01106
2001-07-09,9.516016
2001-07-10,9.602761
2001-07-11,10.163138
2001-07-12,10.096329
2001-07-13,9.468642
2001-07-14,8.816533
2001-07-15,8.40386
2001-07-16,8.223959
2001-07-17,8.1329
2001-07-18,8.045836
2001-07-19,7.9564986
2001-07-20,7.868726
2001-07-21,7.783558
2001-07-22,7.701424
2001-07-23,7.620239
2001-07-24,7.541821
2001-07-25,7.467692
2001-07-26,7.3930283
2001-07-27,7.3196626
2001-07-28,7.602364
2001-07-29,8.895919
2001-07-30,9.128903
2001-07-31,8.462384
2001-08-01,7.885352
2001-08-02,7.4783697
2001-08-03,9.631604
2001-08-04,14.144221
2001-08-05,15.321431
2001-08-06,14.404648
2001-08-07,13.10462
2001-08-08,11.737402
2001-08-09,10.594298
2001-08-10,9.6944475
2001-08-11,8.8835745
2001-08-12,8.158246
2001-08-13,7.6071157
2001-08-14,7.238967
2001-08-15,7.0354176
2001-08-16,6.9759574
2001-08-17,6.983367
2001-08-18,6.9331803
2001-08-19,6.842497
2001-08-20,6.763652
2001-08-21,6.68768
2001-08-22,6.6136727
2001-08-23,6.541643
2001-08-24,6.47045
2001-08-25,6.401205
2001-08-26,6.333353
2001-08-27,6.26543
2001-08-28,6.198301
2001-08-29,6.1326857
2001-08-30,6.07085
2001-08-31,6.009014
2001-09-01,5.945904
2001-09-02,5.897285
2001-09-03,5.8470206
2001-09-04,5.7882466
2001-09-05,5.729072
2001-09-06,5.669513
2001-09-07,5.610693
2001-09-08,5.552433
2001-09-09,5.4948277
2001-09-10,5.437985
2001-09-11,5.38189
2001-09-12,5.326511
2001-09-13,5.2718167
2001-09-14,5.2178316
2001-09-15,5.1651716
2001-09-16,5.116253
2001-09-17,5.0680137
2001-09-18,5.022268
2001-09-19,4.978671
2001-09-20,4.938714
2001-09-21,4.9025493
2001-09-22,4.860452
2001-09-23,4.8144264
2001-09-24,4.766806
2001-09-25,4.7195315
2001-09-26,4.6729574
2001-09-27,4.6266446
2001-09-28,4.58002
2001-09-29,4.5337615
2001-09-30,4.488009
2001-10-01,4.4427857
2001-10-02,4.3980966
2001-10-03,4.3540263
2001-10-04,4.3124957
2001-10-05,4.2747135
2001-10-06,4.235578
2001-10-07,4.2211137
2001-10-08,4.2162285
2001-10-09,4.190799
2001-10-10,4.1676126
2001-10-11,4.144725
2001-10-12,4.119139
2001-10-13,4.085838
2001-10-14,4.046635
2001-10-15,4.0213156
2001-10-16,4.0057116
2001-10-17,3.9785259
2001-10-18,3.9422805
2001-10-19,3.9033744
2001-10-20,3.8648162
2001-10-21,3.825233
2001-10-22,3.787381
2001-10-23,3.7499692
2001-10-24,3.7222064
2001-10-25,3.6985447
2001-10-26,3.6668346
2001-10-27,3.6323216
2001-10-28,3.5992954
2001-10-29,3.5647857
2001-10-30,3.5295432
2001-10-31,3.4951272
2001-11-01,3.460813
2001-11-02,3.4313252
2001-11-03,3.600318
2001-11-04,4.02249
2001-11-05,4.251114
2001-11-06,4.164865
2001-11-07,3.9844344
2001-11-08,3.7638261
2001-11-09,3.5685236
2001-11-10,3.453146
2001-11-11,3.405353
2001-11-12,3.3743134
2001-11-13,3.3439114
2001-11-14,3.31115
2001-11-15,3.2782333
2001-11-16,3.2468197
2001-11-17,3.22438
2001-11-18,3.2109363
2001-11-19,3.2013764
2001-11-20,3.1916409
2001-11-21,3.179979
2001-11-22,3.1633267
2001-11-23,3.1357548
2001-11-24,3.11202
2001-11-25,3.094392
2001-11-26,3.072278
2001-11-27,3.0535257
2001-11-28,3.0395625
2001-11-29,3.0215404
2001-11-30,2.9959862
2001-12-01,2.9771113
2001-12-02,2.9602723
2001-12-03,2.9336164
2001-12-04,2.9067123
2001-12-05,2.9201365
2001-12-06,3.1131177
2001-12-07,3.4231825
2001-12-08,3.6366107
2001-12-09,3.9306598
2001-12-10,4.1651344
2001-12-11,4.1152706
2001-12-12,3.9093583
2001-12-13,3.6603525
2001-12-14,3.5043817
2001-12-15,3.5719278
2001-12-16,3.5878088
2001-12-17,3.4344006
2001-12-18,3.2629504
2001-12-19,3.1159024
2001-12-20,3.0117116
2001-12-21,2.962635
2001-12-22,2.9551399
2001-12-23,3.439909
2001-12-24,6.424366
2001-12-25,9.936651
2001-12-26,13.24421
2001-12-27,16.787317
2001-12-28,17.930426
2001-12-29,20.918953
2001-12-30,26.795778
2001-12-31,28.791018
2002-01-01,41.241932
2002-01-02,49.301804
2002-01-03,63.286453
2002-01-04,64.949745
2002-01-05,76.62335
2002-01-06,100.13473
2002-01-07,101.92916
2002-01-08,100.71379
2002-01-09,96.73778
2002-01-10,90.34524
2002-01-11,83.22351
2002-01-12,75.75908
2002-01-13,74.28018
2002-01-14,70.02838
2002-01-15,68.46351
2002-01-16,71.85253
2002-01-17,86.38497
2002-01-18,91.09957
2002-01-19,88.731735
2002-01-20,88.638916
2002-01-21,85.36734
2002-01-22,86.14168
2002-01-23,91.114914
2002-01-24,91.193375
2002-01-25,90.88763
2002-01-26,88.80618
2002-01-27,88.87809
2002-01-28,93.20725
2002-01-29,102.222855
2002-01-30,108.27964
2002-01-31,146.74829
2002-02-01,222.67937
2002-02-02,237.67549
2002-02-03,229.13866
2002-02-04,216.20334
2002-02-05,204.81827
2002-02-06,189.94296
2002-02-07,176.82336
2002-02-08,171.0837
2002-02-09,164.76921
2002-02-10,158.82779
2002-02-11,149.38396
2002-02-12,147.03838
2002-02-13,145.72717
2002-02-14,143.78844
2002-02-15,140.28256
2002-02-16,138.95668
2002-02-17,145.7873
2002-02-18,140.08163
2002-02-19,145.38258
2002-02-20,140.01878
2002-02-21,148.58684
2002-02-22,157.16048
2002-02-23,150.30167
2002-02-24,148.24994
2002-02-25,139.06615
2002-02-26,126.20379
2002-02-27,114.36106
2002-02-28,104.164604
2002-03-01,94.50831
2002-03-02,94.316536
2002-03-03,103.37091
2002-03-04,102.2112
2002-03-05,101.423615
2002-03-06,101.03854
2002-03-07,98.79844
2002-03-08,102.27707
2002-03-09,109.70035
2002-03-10,109.88193
2002-03-11,106.57168
2002-03-12,105.54957
2002-03-13,101.055916
2002-03-14,109.1946
2002-03-15,110.40017
2002-03-16,119.694336
2002-03-17,124.52184
2002-03-18,128.59119
2002-03-19,127.251656
2002-03-20,118.99578
2002-03-21,108.50614
2002-03-22,106.99355
2002-03-23,104.08388
2002-03-24,101.99955
2002-03-25,112.18725
2002-03-26,109.7825
2002-03-27,114.17554
2002-03-28,113.74791
2002-03-29,114.1704
2002-03-30,112.591484
2002-03-31,111.356636
2002-04-01,104.86
2002-04-02,112.10372
2002-04-03,133.46735
2002-04-04,150.03162
2002-04-05,163.2133
2002-04-06,189.84409
2002-04-07,219.46738
2002-04-08,237.09373
2002-04-09,224.36382
2002-04-10,213.05962
2002-04-11,202.77644
2002-04-12,193.68431
2002-04-13,189.15427
2002-04-14,184.76218
2002-04-15,199.18678
2002-04-16,191.75468
2002-04-17,176.4867
2002-04-18,167.1831
2002-04-19,154.81985
2002-04-20,148.82841
2002-04-21,149.59755
2002-04-22,144.1481
2002-04-23,140.46432
2002-04-24,143.41667
2002-04-25,134.78595
2002-04-26,122.45618
2002-04-27,110.208565
2002-04-28,102.01183
2002-04-29,94.01562
2002-04-30,89.0749
2002-05-01,90.56149
2002-05-02,93.41963
2002-05-03,93.13726
2002-05-04,87.91181
2002-05-05,79.77783
2002-05-06,71.90264
2002-05-07,65.06789
2002-05-08,59.43388
2002-05-09,54.720398
2002-05-10,49.92294
2002-05-11,45.318974
2002-05-12,40.78604
2002-05-13,36.730556
2002-05-14,32.972015
2002-05-15,29.535543
2002-05-16,26.440453
2002-05-17,23.651436
2002-05-18,21.139948
2002-05-19,18.95003
2002-05-20,17.652134
2002-05-21,16.505007
2002-05-22,15.999672
2002-05-23,18.082552
2002-05-24,20.171001
2002-05-25,20.046553
2002-05-26,18.614674
2002-05-27,17.032736
2002-05-28,15.600573
2002-05-29,14.694706
2002-05-30,13.732654
2002-05-31,13.480448
2002-06-01,13.378649
2002-06-02,12.769287
2002-06-03,11.836342
2002-06-04,10.918481
2002-06-05,10.079074
2002-06-06,9.419465
2002-06-07,10.43013
2002-06-08,11.450966
2002-06-09,10.989228
2002-06-10,10.0613985
2002-06-11,9.489425
2002-06-12,9.07259
2002-06-13,8.88968
2002-06-14,9.758407
2002-06-15,9.849795
2002-06-16,9.142535
2002-06-17,9.517659
2002-06-18,9.479029
2002-06-19,8.868441
2002-06-20,8.518964
2002-06-21,8.35919
2002-06-22,8.25901
2002-06-23,8.170688
2002-06-24,9.118245
2002-06-25,10.58281
2002-06-26,10.425176
2002-06-27,9.406403
2002-06-28,8.632095
2002-06-29,8.203258
2002-06-30,7.99861
2002-07-01,7.889856
2002-07-02,7.800771
2002-07-03,8.039532
2002-07-04,11.586126
2002-07-05,13.359601
2002-07-06,12.401362
2002-07-07,11.290341
2002-07-08,10.363269
2002-07-09,9.539689
2002-07-10,8.822548
2002-07-11,8.210528
2002-07-12,7.777373
2002-07-13,7.5489144
2002-07-14,7.4369283
2002-07-15,7.3544645
2002-07-16,7.2888145
2002-07-17,7.223393
2002-07-18,7.147785
2002-07-19,7.070512
2002-07-20,6.9934363
2002-07-21,6.9163985
2002-07-22,6.8414764
2002-07-23,6.797234
2002-07-24,6.8596587
2002-07-25,6.81643
2002-07-26,6.689844
2002-07-27,6.6142235
2002-07-28,6.544001
2002-07-29,6.47354
2002-07-30,6.422924
2002-07-31,6.387389
2002-08-01,6.350538
2002-08-02,6.296931
2002-08-03,6.2371087
2002-08-04,6.5066905
2002-08-05,6.7553463
2002-08-06,6.571808
2002-08-07,6.570049
2002-08-08,7.1245246
2002-08-09,7.262547
2002-08-10,6.862372
2002-08-11,6.460273
2002-08-12,6.2313375
2002-08-13,6.133197
2002-08-14,6.071329
2002-08-15,6.027965
2002-08-16,5.9874067
2002-08-17,5.953409
2002-08-18,5.918679
2002-08-19,5.878504
2002-08-20,5.8265977
2002-08-21,5.790107
2002-08-22,5.762016
2002-08-23,5.7262163
2002-08-24,5.688411
2002-08-25,5.6405373
2002-08-26,5.583459
2002-08-27,5.5265355
2002-08-28,5.5044737
2002-08-29,5.482247
2002-08-30,5.4354296
2002-08-31,5.384778
2002-09-01,5.330083
2002-09-02,5.2798386
2002-09-03,5.2302303
2002-09-04,5.177863
2002-09-05,5.1360064
2002-09-06,5.1322007
2002-09-07,5.1093335
2002-09-08,5.050253
2002-09-09,4.9971313
2002-09-10,4.9621997
2002-09-11,4.9380045
2002-09-12,4.9009914
2002-09-13,4.8527246
2002-09-14,4.803991
2002-09-15,4.7563834
2002-09-16,4.7114863
2002-09-17,5.424602
2002-09-18,5.864937
2002-09-19,7.0800824
2002-09-20,8.80058
2002-09-21,8.770207
2002-09-22,8.095276
2002-09-23,7.4833217
2002-09-24,6.831135
2002-09-25,6.2033987
2002-09-26,5.6807065
2002-09-27,5.28802
2002-09-28,5.0363636
2002-09-29,4.8802056
2002-09-30,4.782757
2002-10-01,4.7494392
2002-10-02,4.724278
2002-10-03,4.6785927
2002-10-04,4.629629
2002-10-05,4.5811586
2002-10-06,4.5334396
2002-10-07,4.486454
2002-10-08,4.4401913
2002-10-09,4.3953066
2002-10-10,4.35788
2002-10-11,4.3215685
2002-10-12,4.2789345
2002-10-13,4.235654
2002-10-14,4.210032
2002-10-15,4.190385
2002-10-16,4.2927103
2002-10-17,4.6404467
2002-10-18,4.676004
2002-10-19,4.412973
2002-10-20,4.258702
2002-10-21,4.181579
2002-10-22,4.144469
2002-10-23,4.103428
2002-10-24,4.0606327
2002-10-25,4.1035705
2002-10-26,4.118812
2002-10-27,4.0430427
2002-10-28,3.9964464
2002-10-29,3.9616768
2002-10-30,3.931791
2002-10-31,3.8998392
2002-11-01,3.8640645
2002-11-02,3.8251905
2002-11-03,3.8050356
2002-11-04,3.7863374
2002-11-05,3.7511144
2002-11-06,3.7194483
2002-11-07,3.6957176
2002-11-08,3.6706305
2002-11-09,3.6891122
2002-11-10,3.8112423
2002-11-11,3.828048
2002-11-12,3.7691386
2002-11-13,3.7975166
2002-11-14,4.0431952
2002-11-15,4.1596975
2002-11-16,4.6075816
2002-11-17,4.9874887
2002-11-18,4.6029425
2002-11-19,4.218372
2002-11-20,4.002322
2002-11-21,3.9298413
2002-11-22,3.9270048
2002-11-23,3.9410546
2002-11-24,4.030238
2002-11-25,4.143412
2002-11-26,4.086576
2002-11-27,4.028923
2002-11-28,4.0080776
2002-11-29,3.994164
2002-11-30,4.5285068
2002-12-01,4.9020257
2002-12-02,4.6840086
2002-12-03,4.416619
2002-12-04,4.2864704
2002-12-05,4.300934
2002-12-06,4.8636184
2002-12-07,6.402688
2002-12-08,6.985813
2002-12-09,6.4000406
2002-12-10,5.7539287
2002-12-11,5.372896
2002-12-12,5.088319
2002-12-13,5.1539855
2002-12-14,5.882348
2002-12-15,6.218021
2002-12-16,6.2047515
2002-12-17,5.9596434
2002-12-18,8.158173
2002-12-19,10.043297
2002-12-20,10.310301
2002-12-21,9.660859
2002-12-22,8.860571
2002-12-23,8.672818
2002-12-24,8.80804
2002-12-25,9.204094
2002-12-26,13.583572
2002-12-27,15.641497
2002-12-28,16.113022
2002-12-29,16.967772
2002-12-30,17.642351
2002-12-31,18.995975
2003-01-01,21.14042
2003-01-02,64.59679
2003-01-03,87.30754
2003-01-04,84.27791
2003-01-05,74.7827
2003-01-06,66.782036
2003-01-07,62.001476
2003-01-08,69.88152
2003-01-09,74.75809
2003-01-10,77.962265
2003-01-11,99.64494
2003-01-12,103.78831
2003-01-13,102.62395
2003-01-14,102.70365
2003-01-15,105.2428
2003-01-16,105.48693
2003-01-17,107.75891
2003-01-18,112.32398
2003-01-19,111.37894
2003-01-20,103.050476
2003-01-21,99.70083
2003-01-22,90.94823
2003-01-23,82.7627
2003-01-24,75.46258
2003-01-25,68.24165
2003-01-26,63.033024
2003-01-27,58.145187
2003-01-28,60.625526
2003-01-29,59.89259
2003-01-30,71.98209
2003-01-31,79.45962
2003-02-01,84.05563
2003-02-02,82.2091
2003-02-03,76.737206
2003-02-04,70.73375
2003-02-05,64.40959
2003-02-06,58.83945
2003-02-07,54.501873
2003-02-08,54.36828
2003-02-09,65.486275
2003-02-10,71.87988
2003-02-11,82.871185
2003-02-12,84.68735
2003-02-13,87.609245
2003-02-14,90.24637
2003-02-15,98.789474
2003-02-16,99.1538
2003-02-17,102.49719
2003-02-18,108.10754
2003-02-19,108.747955
2003-02-20,120.63948
2003-02-21,160.49416
2003-02-22,160.328
2003-02-23,146.55486
2003-02-24,134.0735
2003-02-25,122.417915
2003-02-26,110.80494
2003-02-27,100.60747
2003-02-28,90.07245
2003-03-01,81.43137
2003-03-02,73.7379
2003-03-03,66.78989
2003-03-04,60.189705
2003-03-05,54.30127
2003-03-06,49.34749
2003-03-07,44.639565
2003-03-08,40.64713
2003-03-09,36.89162
2003-03-10,34.290264
2003-03-11,33.905407
2003-03-12,32.079456
2003-03-13,31.390219
2003-03-14,31.876858
2003-03-15,34.94711
2003-03-16,36.992004
2003-03-17,39.52229
2003-03-18,40.04169
2003-03-19,39.39101
2003-03-20,36.907494
2003-03-21,34.010612
2003-03-22,31.264542
2003-03-23,28.70361
2003-03-24,26.816973
2003-03-25,26.32491
2003-03-26,36.771534
2003-03-27,40.490158
2003-03-28,48.984497
2003-03-29,55.791195
2003-03-30,60.268383
2003-03-31,62.098953
2003-04-01,71.27694
2003-04-02,77.00176
2003-04-03,88.60225
2003-04-04,118.30849
2003-04-05,125.91081
2003-04-06,122.067856
2003-04-07,118.51463
2003-04-08,122.734375
2003-04-09,117.906296
2003-04-10,107.975204
2003-04-11,103.44695
2003-04-12,98.85021
2003-04-13,95.44734
2003-04-14,94.221436
2003-04-15,92.75432
2003-04-16,86.890175
2003-04-17,80.935326
2003-04-18,73.77894
2003-04-19,69.89227
2003-04-20,64.29025
2003-04-21,58.562763
2003-04-22,53.62506
2003-04-23,49.11948
2003-04-24,44.75018
2003-04-25,41.427166
2003-04-26,39.932613
2003-04-27,37.782913
2003-04-28,35.382393
2003-04-29,32.57382
2003-04-30,29.524906
2003-05-01,26.716778
2003-05-02,24.356335
2003-05-03,22.26341
2003-05-04,20.71843
2003-05-05,19.998365
2003-05-06,21.35362
2003-05-07,20.998991
2003-05-08,20.163336
2003-05-09,20.371931
2003-05-10,19.254656
2003-05-11,17.400185
2003-05-12,15.697491
2003-05-13,14.185131
2003-05-14,12.8375225
2003-05-15,11.729986
2003-05-16,10.769229
2003-05-17,11.27627
2003-05-18,14.069396
2003-05-19,14.86731
2003-05-20,14.189781
2003-05-21,13.335671
2003-05-22,12.414777
2003-05-23,11.786493
2003-05-24,12.362263
2003-05-25,16.916937
2003-05-26,20.53769
2003-05-27,20.434528
2003-05-28,19.068624
2003-05-29,18.388914
2003-05-30,17.550196
2003-05-31,16.362587
2003-06-01,17.372313
2003-06-02,21.832369
2003-06-03,23.942959
2003-06-04,22.484917
2003-06-05,20.26577
2003-06-06,18.239393
2003-06-07,16.407438
2003-06-08,14.820541
2003-06-09,14.110118
2003-06-10,13.393554
2003-06-11,12.251872
2003-06-12,11.119494
2003-06-13,10.188028
2003-06-14,9.506997
2003-06-15,9.162481
2003-06-16,8.776842
2003-06-17,8.3808155
2003-06-18,8.168396
2003-06-19,8.06855
2003-06-20,7.9852767
2003-06-21,7.9097567
2003-06-22,7.8544064
2003-06-23,8.464482
2003-06-24,8.763138
2003-06-25,8.391656
2003-06-26,7.978261
2003-06-27,7.7812467
2003-06-28,8.779094
2003-06-29,9.866403
2003-06-30,9.571092
2003-07-01,8.747
2003-07-02,8.137206
2003-07-03,7.7764263
2003-07-04,7.6003466
2003-07-05,7.528081
2003-07-06,8.414549
2003-07-07,10.680264
2003-07-08,11.097272
2003-07-09,10.272815
2003-07-10,10.793382
2003-07-11,10.636823
2003-07-12,9.611218
2003-07-13,8.971594
2003-07-14,8.990242
2003-07-15,8.839674
2003-07-16,8.476757
2003-07-17,8.435573
2003-07-18,8.30644
2003-07-19,7.9262853
2003-07-20,7.565369
2003-07-21,7.3360596
2003-07-22,7.1910076
2003-07-23,7.0965233
2003-07-24,7.029004
2003-07-25,6.961093
2003-07-26,6.888345
2003-07-27,6.8152266
2003-07-28,6.7465806
2003-07-29,6.6876473
2003-07-30,6.634463
2003-07-31,6.587256
2003-08-01,6.529657
2003-08-02,6.4610267
2003-08-03,6.3966184
2003-08-04,6.330338
2003-08-05,6.2604933
2003-08-06,6.1946654
2003-08-07,6.1384645
2003-08-08,6.1895986
2003-08-09,6.177498
2003-08-10,6.070506
2003-08-11,6.005539
2003-08-12,5.9547176
2003-08-13,5.9404616
2003-08-14,5.911279
2003-08-15,5.8460813
2003-08-16,5.7831287
2003-08-17,5.719287
2003-08-18,5.656391
2003-08-19,5.594522
2003-08-20,5.5336637
2003-08-21,5.4737864
2003-08-22,5.414831
2003-08-23,5.3567953
2003-08-24,5.3196187
2003-08-25,5.2870965
2003-08-26,5.25144
2003-08-27,5.225072
2003-08-28,5.1884036
2003-08-29,5.136028
2003-08-30,5.0814037
2003-08-31,5.0274034
2003-09-01,4.974162
2003-09-02,4.921665
2003-09-03,4.870454
2003-09-04,4.834806
2003-09-05,4.8118424
2003-09-06,4.77839
2003-09-07,4.7356157
