time,dis
2011-10-24,137.4957
2011-10-25,136.25725
2011-10-26,129.1367
2011-10-27,121.79752
2011-10-28,120.90215
2011-10-29,129.90956
2011-10-30,143.15428
2011-10-31,144.604
2011-11-01,541.89685
2011-11-02,555.3462
2011-11-03,520.15857
2011-11-04,578.03217
2011-11-05,841.5432
2011-11-06,994.5179
2011-11-07,941.0878
2011-11-08,1031.821
2011-11-09,1027.4078
2011-11-10,1051.7162
2011-11-11,1220.4076
2011-11-12,1476.3948
2011-11-13,1493.8756
2011-11-14,1331.2026
2011-11-15,1176.7097
2011-11-16,1036.6039
2011-11-17,922.1068
2011-11-18,833.8482
2011-11-19,767.4958
2011-11-20,698.0417
2011-11-21,632.7958
2011-11-22,575.9034
2011-11-23,528.3838
2011-11-24,483.0533
2011-11-25,435.9266
2011-11-26,401.99982
2011-11-27,395.24097
2011-11-28,406.42288
2011-11-29,406.249
2011-11-30,594.9585
2011-12-01,797.84753
2011-12-02,808.7942
2011-12-03,747.6354
2011-12-04,786.1393
2011-12-05,855.6805
2011-12-06,794.1177
2011-12-07,713.7872
2011-12-08,634.0735
2011-12-09,565.2696
2011-12-10,505.75116
2011-12-11,453.27686
2011-12-12,407.15204
2011-12-13,365.74734
2011-12-14,329.35196
2011-12-15,296.7519
2011-12-16,267.66638
2011-12-17,241.3735
2011-12-18,217.57896
2011-12-19,196.51773
2011-12-20,179.9123
2011-12-21,164.97026
2011-12-22,150.26135
2011-12-23,136.07635
2011-12-24,123.21494
2011-12-25,111.563416
2011-12-26,101.000496
2011-12-27,91.75109
2011-12-28,83.73314
2011-12-29,76.39614
2011-12-30,69.92498
2011-12-31,64.36051
2012-01-01,61.086647
2012-01-02,58.6773
2012-01-03,56.598618
2012-01-04,54.769962
2012-01-05,53.09828
2012-01-06,51.55573
2012-01-07,50.151806
2012-01-08,48.87615
2012-01-09,47.68715
2012-01-10,46.669777
2012-01-11,45.83212
2012-01-12,45.18903
2012-01-13,44.74217
2012-01-14,44.26755
2012-01-15,43.83939
2012-01-16,43.42913
2012-01-17,43.02137
2012-01-18,42.61873
2012-01-19,42.216007
2012-01-20,41.793873
2012-01-21,41.38579
2012-01-22,41.039677
2012-01-23,40.64111
2012-01-24,40.221478
2012-01-25,39.833782
2012-01-26,39.481052
2012-01-27,39.106678
2012-01-28,38.58768
2012-01-29,37.964546
2012-01-30,37.299347
2012-01-31,36.639217
2012-02-01,36.00973
2012-02-02,35.391598
2012-02-03,34.84832
2012-02-04,34.349567
2012-02-05,33.839474
2012-02-06,33.352383
2012-02-07,32.923405
2012-02-08,32.53052
2012-02-09,32.175697
2012-02-10,31.858274
2012-02-11,31.53193
2012-02-12,31.215307
2012-02-13,30.911774
2012-02-14,30.613758
2012-02-15,30.293344
2012-02-16,29.950623
2012-02-17,29.625816
2012-02-18,29.350533
2012-02-19,29.102688
2012-02-20,28.855663
2012-02-21,28.669931
2012-02-22,28.45612
2012-02-23,28.195744
2012-02-24,27.882694
2012-02-25,27.556623
2012-02-26,27.262913
2012-02-27,27.046577
2012-02-28,26.854761
2012-02-29,26.696335
2012-03-01,26.747051
2012-03-02,26.980448
2012-03-03,27.275057
2012-03-04,27.50165
2012-03-05,27.16257
2012-03-06,27.90775
2012-03-07,29.31961
2012-03-08,33.128338
2012-03-09,35.89795
2012-03-10,36.222836
2012-03-11,34.65196
2012-03-12,32.461445
2012-03-13,30.523651
2012-03-14,28.91905
2012-03-15,27.568247
2012-03-16,26.514528
2012-03-17,26.003305
2012-03-18,25.818167
2012-03-19,25.741755
2012-03-20,25.71413
2012-03-21,25.69835
2012-03-22,25.671234
2012-03-23,25.655317
2012-03-24,25.646477
2012-03-25,25.641973
2012-03-26,25.611616
2012-03-27,25.575727
2012-03-28,25.549467
2012-03-29,25.541855
2012-03-30,25.52108
2012-03-31,25.504736
2012-04-01,25.49503
2012-04-02,25.483816
2012-04-03,25.500734
2012-04-04,288.78903
2012-04-05,228.09763
2012-04-06,123.51533
2012-04-07,83.173546
2012-04-08,63.987247
2012-04-09,52.246784
2012-04-10,44.545704
2012-04-11,39.277954
2012-04-12,35.89454
2012-04-13,33.70518
2012-04-14,31.783413
2012-04-15,32.409237
2012-04-16,36.794575
2012-04-17,40.537468
2012-04-18,40.627445
2012-04-19,38.519287
2012-04-20,55.623077
2012-04-21,77.688995
2012-04-22,80.364456
2012-04-23,76.14431
2012-04-24,224.61307
2012-04-25,670.0816
2012-04-26,946.6575
2012-04-27,1107.0543
2012-04-28,954.49243
2012-04-29,983.28766
2012-04-30,1007.37146
2012-05-01,991.90076
2012-05-02,1103.6062
2012-05-03,1098.7322
2012-05-04,981.9459
2012-05-05,893.3205
2012-05-06,1002.52966
2012-05-07,1019.3203
2012-05-08,1085.0187
2012-05-09,1271.9889
2012-05-10,1524.7887
2012-05-11,1553.8132
2012-05-12,1382.3241
2012-05-13,1216.3356
2012-05-14,1083.3982
2012-05-15,977.2715
2012-05-16,876.58136
2012-05-17,825.5677
2012-05-18,777.81354
2012-05-19,771.58954
2012-05-20,763.3253
2012-05-21,693.48975
2012-05-22,628.1678
2012-05-23,567.1216
2012-05-24,511.36816
2012-05-25,467.71426
2012-05-26,438.17438
2012-05-27,403.1304
2012-05-28,368.28516
2012-05-29,333.68652
2012-05-30,306.64984
2012-05-31,281.8258
2012-06-01,257.23474
2012-06-02,232.13184
2012-06-03,208.75813
2012-06-04,188.24635
2012-06-05,180.94078
2012-06-06,425.75247
2012-06-07,469.05835
2012-06-08,405.51083
2012-06-09,508.9895
2012-06-10,726.25836
2012-06-11,921.0888
2012-06-12,895.8932
2012-06-13,755.2851
2012-06-14,668.3703
2012-06-15,595.67633
2012-06-16,530.80774
2012-06-17,475.97528
2012-06-18,427.99832
2012-06-19,393.95563
2012-06-20,463.13004
2012-06-21,626.2947
2012-06-22,644.5341
2012-06-23,586.6147
2012-06-24,667.77185
2012-06-25,744.54736
2012-06-26,739.4416
2012-06-27,755.2322
2012-06-28,812.2595
2012-06-29,860.89526
2012-06-30,882.7501
2012-07-01,896.58093
2012-07-02,891.0039
2012-07-03,947.6398
2012-07-04,886.39246
2012-07-05,868.8333
2012-07-06,814.7437
2012-07-07,772.8494
2012-07-08,768.7751
2012-07-09,748.7238
2012-07-10,712.16797
2012-07-11,731.1584
2012-07-12,837.3381
2012-07-13,800.3598
2012-07-14,825.53784
2012-07-15,943.5403
2012-07-16,932.21484
2012-07-17,850.05676
2012-07-18,902.16895
2012-07-19,1013.76825
2012-07-20,1024.3821
2012-07-21,1018.3823
2012-07-22,1038.9429
2012-07-23,1090.2767
2012-07-24,1007.7815
2012-07-25,1020.9623
2012-07-26,1087.1144
2012-07-27,1006.7416
2012-07-28,966.9386
2012-07-29,919.0438
2012-07-30,886.78925
2012-07-31,896.47894
2012-08-01,973.26825
2012-08-02,1093.2275
2012-08-03,1011.8927
2012-08-04,1091.3949
2012-08-05,1280.1587
2012-08-06,1269.223
2012-08-07,1230.3246
2012-08-08,1243.5797
2012-08-09,1170.2372
2012-08-10,1092.9061
2012-08-11,1043.1677
2012-08-12,989.48035
2012-08-13,898.70447
2012-08-14,839.1209
2012-08-15,876.547
2012-08-16,912.54535
2012-08-17,859.8944
2012-08-18,821.84204
2012-08-19,824.2602
2012-08-20,815.8636
2012-08-21,815.07544
2012-08-22,796.6083
2012-08-23,726.01917
2012-08-24,666.4753
2012-08-25,632.4346
2012-08-26,726.9012
2012-08-27,852.0666
2012-08-28,796.869
2012-08-29,773.1607
2012-08-30,772.48413
2012-08-31,731.12225
2012-09-01,696.04315
2012-09-02,795.13495
2012-09-03,923.9078
2012-09-04,994.0549
2012-09-05,1084.5223
2012-09-06,1009.26654
2012-09-07,940.317
2012-09-08,992.3993
2012-09-09,1160.4957
2012-09-10,1241.6504
2012-09-11,1216.1436
2012-09-12,1270.8948
2012-09-13,1402.4622
2012-09-14,1434.6708
2012-09-15,1296.1864
2012-09-16,1155.176
2012-09-17,1056.6448
2012-09-18,972.69714
2012-09-19,870.00134
2012-09-20,788.68744
2012-09-21,710.57446
2012-09-22,644.0827
2012-09-23,584.2141
2012-09-24,539.4472
2012-09-25,497.11435
2012-09-26,470.29498
2012-09-27,457.0981
2012-09-28,429.41434
2012-09-29,394.02023
2012-09-30,359.713
2012-10-01,326.76794
2012-10-02,299.49286
2012-10-03,277.15396
2012-10-04,254.79239
2012-10-05,231.08266
2012-10-06,211.26337
2012-10-07,198.04448
2012-10-08,185.53503
2012-10-09,173.24052
2012-10-10,158.64804
2012-10-11,145.78453
2012-10-12,135.79424
2012-10-13,128.66104
2012-10-14,134.24155
2012-10-15,140.66634
2012-10-16,403.9325
2012-10-17,430.3215
2012-10-18,360.5114
2012-10-19,302.037
2012-10-20,260.80643
2012-10-21,235.63116
2012-10-22,216.1489
2012-10-23,198.67867
2012-10-24,187.27528
2012-10-25,177.14622
2012-10-26,168.34312
2012-10-27,173.43822
2012-10-28,179.1262
2012-10-29,511.05334
2012-10-30,1005.5384
2012-10-31,1148.7395
2012-11-01,1279.1554
2012-11-02,1269.3085
2012-11-03,1196.8585
2012-11-04,1082.2555
2012-11-05,928.591
2012-11-06,837.7758
2012-11-07,754.5551
2012-11-08,680.41003
2012-11-09,624.3107
2012-11-10,580.31573
2012-11-11,546.65924
2012-11-12,526.1518
2012-11-13,485.79727
2012-11-14,436.76236
2012-11-15,396.8308
2012-11-16,369.49512
2012-11-17,345.8368
2012-11-18,317.94202
2012-11-19,291.66272
2012-11-20,268.80222
2012-11-21,245.78755
2012-11-22,224.61696
2012-11-23,206.79128
2012-11-24,188.16566
2012-11-25,170.46796
2012-11-26,154.34138
2012-11-27,140.22607
2012-11-28,138.19386
2012-11-29,135.97182
2012-11-30,130.73997
2012-12-01,132.55502
2012-12-02,136.89893
2012-12-03,137.51234
2012-12-04,133.12393
2012-12-05,123.78364
2012-12-06,117.18392
2012-12-07,111.90519
2012-12-08,109.51773
2012-12-09,110.80923
2012-12-10,110.98262
2012-12-11,107.345245
2012-12-12,102.24143
2012-12-13,96.56045
2012-12-14,90.8908
2012-12-15,85.73356
2012-12-16,81.156265
2012-12-17,77.034485
2012-12-18,73.52652
2012-12-19,71.11719
2012-12-20,71.157326
2012-12-21,71.61176
2012-12-22,70.45777
2012-12-23,68.017395
2012-12-24,65.2556
2012-12-25,64.701805
2012-12-26,74.101425
2012-12-27,85.52924
2012-12-28,92.408516
2012-12-29,95.55919
2012-12-30,101.50379
2012-12-31,111.35577
2013-01-01,126.070564
2013-01-02,134.97896
2013-01-03,132.52771
2013-01-04,112.38399
2013-01-05,96.26887
2013-01-06,87.30256
2013-01-07,80.09636
2013-01-08,73.70343
2013-01-09,67.93596
2013-01-10,63.00355
2013-01-11,59.73434
2013-01-12,60.88724
2013-01-13,66.704765
2013-01-14,68.015724
2013-01-15,67.07754
2013-01-16,64.41047
2013-01-17,60.482773
2013-01-18,56.531097
2013-01-19,53.489113
2013-01-20,51.09646
2013-01-21,49.03909
2013-01-22,47.168953
2013-01-23,45.2732
2013-01-24,43.48184
2013-01-25,41.83209
2013-01-26,40.33684
2013-01-27,39.043053
2013-01-28,37.8456
2013-01-29,36.73353
2013-01-30,35.75937
2013-01-31,34.881474
2013-02-01,35.254993
2013-02-02,35.42011
2013-02-03,41.627113
2013-02-04,50.1528
2013-02-05,59.000366
2013-02-06,60.341293
2013-02-07,57.248543
2013-02-08,52.98513
2013-02-09,49.00085
2013-02-10,45.563152
2013-02-11,42.662807
2013-02-12,40.190525
2013-02-13,38.223976
2013-02-14,36.70172
2013-02-15,35.491592
2013-02-16,34.553505
2013-02-17,34.003086
2013-02-18,33.82657
2013-02-19,33.590984
2013-02-20,33.005352
2013-02-21,32.289043
2013-02-22,31.62882
2013-02-23,31.102888
2013-02-24,30.552359
2013-02-25,30.07133
2013-02-26,29.695879
2013-02-27,29.407612
2013-02-28,29.10645
2013-03-01,28.828747
2013-03-02,28.566732
2013-03-03,28.252169
2013-03-04,27.803936
2013-03-05,27.243967
2013-03-06,26.662834
2013-03-07,26.104387
2013-03-08,25.739489
2013-03-09,25.64885
2013-03-10,25.618336
2013-03-11,25.55796
2013-03-12,25.519968
2013-03-13,25.524004
2013-03-14,25.487623
2013-03-15,25.445492
2013-03-16,25.436272
2013-03-17,25.433132
2013-03-18,25.395342
2013-03-19,25.381302
2013-03-20,25.398409
2013-03-21,25.437122
2013-03-22,25.779202
2013-03-23,25.835068
2013-03-24,27.607754
2013-03-25,31.168003
2013-03-26,33.928997
2013-03-27,35.082314
2013-03-28,34.74046
2013-03-29,34.313126
2013-03-30,38.668076
2013-03-31,167.88208
2013-04-01,593.27594
2013-04-02,429.10074
2013-04-03,287.72333
2013-04-04,222.71422
2013-04-05,200.23204
2013-04-06,191.2034
2013-04-07,177.999
2013-04-08,172.47932
2013-04-09,382.17862
2013-04-10,408.6275
2013-04-11,351.08383
2013-04-12,332.30698
2013-04-13,328.75308
2013-04-14,339.70593
2013-04-15,451.38553
2013-04-16,544.77875
2013-04-17,536.21564
2013-04-18,482.53885
2013-04-19,426.25015
2013-04-20,382.2955
2013-04-21,350.94998
2013-04-22,346.8396
2013-04-23,322.22067
2013-04-24,304.00916
2013-04-25,290.06628
2013-04-26,279.79605
2013-04-27,260.84497
2013-04-28,471.66388
2013-04-29,499.6583
2013-04-30,430.74783
2013-05-01,399.13263
2013-05-02,444.09793
2013-05-03,687.94867
2013-05-04,724.7513
2013-05-05,829.22253
2013-05-06,861.8722
2013-05-07,782.55615
2013-05-08,975.72723
2013-05-09,1020.56696
2013-05-10,1059.3253
2013-05-11,1215.2362
2013-05-12,1213.0173
2013-05-13,1073.6384
2013-05-14,924.17706
2013-05-15,838.71484
2013-05-16,751.4655
2013-05-17,676.94244
2013-05-18,607.1541
2013-05-19,545.1352
2013-05-20,489.6111
2013-05-21,440.00027
2013-05-22,395.5676
2013-05-23,356.12894
2013-05-24,320.77054
2013-05-25,288.71133
2013-05-26,259.81644
2013-05-27,234.0574
2013-05-28,211.42813
2013-05-29,193.5598
2013-05-30,176.16019
2013-05-31,159.62488
2013-06-01,144.25186
2013-06-02,131.07875
2013-06-03,122.23067
2013-06-04,116.17419
2013-06-05,107.27268
2013-06-06,97.241646
2013-06-07,88.59515
2013-06-08,402.71103
2013-06-09,845.6245
2013-06-10,873.5169
2013-06-11,669.7848
2013-06-12,897.4565
2013-06-13,848.161
2013-06-14,783.4828
2013-06-15,840.4803
2013-06-16,983.35815
2013-06-17,1154.1049
2013-06-18,1150.28
2013-06-19,1078.7162
2013-06-20,1040.0929
2013-06-21,972.4532
2013-06-22,909.51337
2013-06-23,909.2459
2013-06-24,906.8277
2013-06-25,822.0805
2013-06-26,740.32104
2013-06-27,669.3948
2013-06-28,761.5026
2013-06-29,995.0694
2013-06-30,1016.6551
2013-07-01,882.1678
2013-07-02,788.011
2013-07-03,722.9815
2013-07-04,651.22266
2013-07-05,590.8889
2013-07-06,651.43
2013-07-07,708.9046
2013-07-08,648.82996
2013-07-09,590.4269
2013-07-10,620.0587
2013-07-11,773.60834
2013-07-12,970.1604
2013-07-13,997.1165
2013-07-14,938.1582
2013-07-15,901.7377
2013-07-16,868.68494
2013-07-17,817.2179
2013-07-18,751.4947
2013-07-19,683.3582
2013-07-20,644.80493
2013-07-21,635.8719
2013-07-22,771.21716
2013-07-23,884.79205
2013-07-24,848.478
2013-07-25,945.689
2013-07-26,1041.8373
2013-07-27,1089.3888
2013-07-28,1136.1642
2013-07-29,1063.4601
2013-07-30,1125.0496
2013-07-31,1209.5812
2013-08-01,1235.7488
2013-08-02,1287.8624
2013-08-03,1237.4238
2013-08-04,1168.7585
2013-08-05,1084.8273
2013-08-06,1013.2892
2013-08-07,999.7459
2013-08-08,935.64044
2013-08-09,872.92004
2013-08-10,819.90247
2013-08-11,876.74243
2013-08-12,976.8155
2013-08-13,989.54913
2013-08-14,1036.5072
2013-08-15,1057.2534
2013-08-16,1112.9801
2013-08-17,1069.6205
2013-08-18,1031.7109
2013-08-19,969.96277
2013-08-20,1077.3926
2013-08-21,1163.3842
2013-08-22,1079.0687
2013-08-23,979.1222
2013-08-24,1063.6877
2013-08-25,1256.759
2013-08-26,1313.8683
2013-08-27,1295.019
2013-08-28,1303.5566
2013-08-29,1208.9678
2013-08-30,1229.0043
2013-08-31,1250.2191
2013-09-01,1145.7151
2013-09-02,1048.9808
2013-09-03,977.4645
2013-09-04,943.6504
2013-09-05,999.36285
2013-09-06,1015.52423
2013-09-07,1100.4297
2013-09-08,1311.294
2013-09-09,1333.4005
2013-09-10,1199.1827
2013-09-11,1062.6113
2013-09-12,933.0574
2013-09-13,844.15094
2013-09-14,764.00037
2013-09-15,687.8484
2013-09-16,622.2129
2013-09-17,561.6115
2013-09-18,507.1353
2013-09-19,481.10486
2013-09-20,478.3641
2013-09-21,481.46176
2013-09-22,471.74622
2013-09-23,446.37622
2013-09-24,407.45193
2013-09-25,591.15735
2013-09-26,855.35956
2013-09-27,838.6503
2013-09-28,721.38617
2013-09-29,846.0669
2013-09-30,894.76086
2013-10-01,781.78345
2013-10-02,706.0239
2013-10-03,637.3743
2013-10-04,629.9232
2013-10-05,629.8145
2013-10-06,583.78754
2013-10-07,525.47876
2013-10-08,473.73917
2013-10-09,683.59827
2013-10-10,754.2974
2013-10-11,887.04675
2013-10-12,877.97784
2013-10-13,762.175
2013-10-14,673.9819
2013-10-15,595.5263
2013-10-16,530.7709
2013-10-17,477.30508
2013-10-18,433.12054
2013-10-19,393.47028
2013-10-20,355.5376
2013-10-21,327.50446
2013-10-22,302.1493
2013-10-23,276.46652
2013-10-24,251.80186
2013-10-25,243.23526
2013-10-26,414.1574
2013-10-27,445.08295
2013-10-28,395.4207
2013-10-29,350.45496
2013-10-30,326.3441
2013-10-31,319.16824
2013-11-01,310.2122
2013-11-02,292.52942
2013-11-03,265.9832
2013-11-04,241.52686
2013-11-05,224.84178
2013-11-06,214.1404
2013-11-07,207.7306
2013-11-08,198.2258
2013-11-09,187.4193
2013-11-10,182.15886
2013-11-11,179.47643
2013-11-12,228.27385
2013-11-13,310.58093
2013-11-14,330.90723
2013-11-15,311.20502
2013-11-16,291.8588
2013-11-17,275.87918
2013-11-18,296.7653
2013-11-19,326.8242
2013-11-20,308.80954
2013-11-21,279.1865
2013-11-22,253.33717
2013-11-23,228.19847
2013-11-24,205.61754
2013-11-25,188.3682
2013-11-26,172.34195
2013-11-27,157.17975
2013-11-28,143.1195
2013-11-29,137.70255
2013-11-30,136.71402
2013-12-01,130.30931
2013-12-02,120.64621
2013-12-03,112.10434
2013-12-04,107.67175
2013-12-05,102.65255
2013-12-06,96.410934
2013-12-07,91.992165
2013-12-08,93.141785
2013-12-09,91.82828
2013-12-10,87.4544
2013-12-11,82.82775
2013-12-12,78.53501
2013-12-13,74.657455
2013-12-14,71.95751
2013-12-15,80.395134
2013-12-16,115.93424
2013-12-17,134.54326
2013-12-18,136.62431
2013-12-19,136.94939
2013-12-20,136.97038
2013-12-21,136.73814
2013-12-22,136.58878
2013-12-23,132.8979
2013-12-24,122.9049
2013-12-25,112.48098
2013-12-26,103.19104
2013-12-27,95.03302
2013-12-28,87.77875
2013-12-29,81.17954
2013-12-30,75.35763
2013-12-31,70.774185
2014-01-01,66.95903
2014-01-02,63.333164
2014-01-03,60.374207
2014-01-04,58.17241
2014-01-05,57.063305
2014-01-06,54.634644
2014-01-07,52.841965
2014-01-08,51.12711
2014-01-09,49.80919
2014-01-10,48.894146
2014-01-11,47.967297
2014-01-12,47.073677
2014-01-13,46.570324
2014-01-14,46.149216
2014-01-15,45.27888
2014-01-16,44.157047
2014-01-17,43.02214
2014-01-18,41.9713
2014-01-19,41.0239
2014-01-20,40.093437
2014-01-21,39.306553
2014-01-22,38.635445
2014-01-23,38.204956
2014-01-24,38.971127
2014-01-25,39.946
2014-01-26,39.959915
2014-01-27,39.407578
2014-01-28,38.52813
2014-01-29,37.567375
2014-01-30,36.317955
2014-01-31,32.859425
2014-02-01,30.460148
2014-02-02,29.473635
2014-02-03,29.013338
2014-02-04,28.731932
2014-02-05,28.480341
2014-02-06,28.312601
2014-02-07,28.088402
2014-02-08,27.877785
2014-02-09,27.651499
2014-02-10,27.47783
2014-02-11,27.926321
2014-02-12,29.266336
2014-02-13,29.909904
2014-02-14,31.312542
2014-02-15,36.750195
2014-02-16,36.494495
2014-02-17,33.840023
2014-02-18,31.469143
2014-02-19,34.21103
2014-02-20,49.254745
2014-02-21,64.36729
2014-02-22,66.96514
2014-02-23,68.27712
2014-02-24,67.91905
2014-02-25,62.848938
2014-02-26,57.832405
2014-02-27,54.063896
2014-02-28,50.20512
2014-03-01,45.92318
2014-03-02,42.018238
2014-03-03,38.507847
2014-03-04,35.30301
2014-03-05,33.066772
2014-03-06,31.285896
2014-03-07,29.689117
2014-03-08,28.313042
2014-03-09,27.075005
2014-03-10,25.915691
2014-03-11,25.356882
2014-03-12,25.173235
2014-03-13,25.16398
2014-03-14,25.17287
2014-03-15,515.05255
2014-03-16,404.1519
2014-03-17,253.77028
2014-03-18,187.70195
2014-03-19,153.22849
2014-03-20,134.68954
2014-03-21,130.55887
2014-03-22,117.88002
2014-03-23,104.67968
2014-03-24,91.44501
2014-03-25,73.64613
2014-03-26,64.0541
2014-03-27,230.04803
2014-03-28,237.70264
2014-03-29,188.88109
2014-03-30,154.78107
2014-03-31,131.55734
2014-04-01,114.47882
2014-04-02,100.74738
2014-04-03,90.266045
2014-04-04,83.03649
2014-04-05,76.48902
2014-04-06,73.494896
2014-04-07,68.88856
2014-04-08,66.008156
2014-04-09,68.76946
2014-04-10,76.33814
2014-04-11,83.63251
2014-04-12,81.35025
2014-04-13,74.48968
2014-04-14,67.46644
2014-04-15,63.338776
2014-04-16,60.429276
2014-04-17,57.335915
2014-04-18,55.190536
2014-04-19,54.16898
2014-04-20,53.422947
2014-04-21,51.726192
2014-04-22,51.01251
2014-04-23,51.08948
2014-04-24,49.980007
2014-04-25,47.760464
2014-04-26,45.17616
2014-04-27,42.59194
2014-04-28,40.297523
2014-04-29,38.393932
2014-04-30,36.71892
2014-05-01,35.01837
2014-05-02,33.19822
2014-05-03,31.488539
2014-05-04,30.766048
2014-05-05,32.239403
2014-05-06,33.99861
2014-05-07,35.501156
2014-05-08,36.19475
2014-05-09,61.72033
2014-05-10,613.0639
2014-05-11,1130.2745
2014-05-12,738.93384
2014-05-13,516.9967
2014-05-14,416.26718
2014-05-15,359.3632
2014-05-16,317.3046
2014-05-17,278.97455
2014-05-18,248.92877
2014-05-19,221.9679
2014-05-20,198.00098
2014-05-21,178.89882
2014-05-22,164.54103
2014-05-23,162.07025
2014-05-24,294.62793
2014-05-25,581.94696
2014-05-26,534.05975
2014-05-27,609.2784
2014-05-28,585.31555
2014-05-29,511.38742
2014-05-30,536.69617
2014-05-31,546.04767
2014-06-01,607.3301
2014-06-02,887.4524
2014-06-03,1109.9448
2014-06-04,1095.1173
2014-06-05,947.5895
2014-06-06,799.021
2014-06-07,719.54584
2014-06-08,658.6013
2014-06-09,690.6371
2014-06-10,829.7752
2014-06-11,882.17676
2014-06-12,829.50726
2014-06-13,916.70074
2014-06-14,986.47687
2014-06-15,925.5546
2014-06-16,905.36804
2014-06-17,955.3043
2014-06-18,992.80133
2014-06-19,908.4261
2014-06-20,792.4592
2014-06-21,718.8094
2014-06-22,675.30975
2014-06-23,667.58606
2014-06-24,642.3838
2014-06-25,590.15784
2014-06-26,534.37494
2014-06-27,481.7249
2014-06-28,437.0876
2014-06-29,405.98285
2014-06-30,370.84818
2014-07-01,338.427
2014-07-02,318.51685
2014-07-03,292.8647
2014-07-04,265.49127
2014-07-05,240.87784
2014-07-06,218.34824
2014-07-07,202.84306
2014-07-08,186.72346
2014-07-09,240.9756
2014-07-10,302.27487
2014-07-11,491.15982
2014-07-12,564.1901
2014-07-13,648.6599
2014-07-14,668.14087
2014-07-15,596.62396
2014-07-16,716.11395
2014-07-17,786.3389
2014-07-18,731.2978
2014-07-19,672.7557
2014-07-20,661.17706
2014-07-21,778.1742
2014-07-22,969.84973
2014-07-23,997.21655
2014-07-24,906.12134
2014-07-25,809.7123
2014-07-26,778.92896
2014-07-27,754.2359
2014-07-28,742.7593
2014-07-29,851.56854
2014-07-30,1087.2708
2014-07-31,1152.5771
2014-08-01,1048.9086
2014-08-02,925.2694
2014-08-03,844.2503
2014-08-04,909.45575
2014-08-05,1018.59735
2014-08-06,988.79364
2014-08-07,909.84296
2014-08-08,976.3706
2014-08-09,1060.3447
2014-08-10,1029.5885
2014-08-11,1005.10876
2014-08-12,940.72974
2014-08-13,883.30054
2014-08-14,858.16364
2014-08-15,890.29517
2014-08-16,1048.0325
2014-08-17,1071.1594
2014-08-18,1023.7246
2014-08-19,1119.9451
2014-08-20,1162.7825
2014-08-21,1063.3961
2014-08-22,955.90027
2014-08-23,837.33435
2014-08-24,765.7854
2014-08-25,710.13306
2014-08-26,661.1713
2014-08-27,681.21985
2014-08-28,738.6634
2014-08-29,815.6015
2014-08-30,871.6506
2014-08-31,810.855
2014-09-01,751.3718
2014-09-02,718.34
2014-09-03,700.7629
2014-09-04,677.9515
2014-09-05,651.1131
2014-09-06,622.5565
2014-09-07,617.11804
2014-09-08,630.7998
2014-09-09,606.1923
2014-09-10,654.78955
2014-09-11,762.268
2014-09-12,714.83984
2014-09-13,640.5406
2014-09-14,574.5935
2014-09-15,517.5744
2014-09-16,467.7772
2014-09-17,423.21262
2014-09-18,382.963
2014-09-19,346.59503
2014-09-20,316.99356
2014-09-21,287.39908
2014-09-22,260.12646
2014-09-23,236.09311
2014-09-24,372.97256
2014-09-25,686.89026
2014-09-26,639.98413
2014-09-27,530.90393
2014-09-28,451.17728
2014-09-29,402.80942
2014-09-30,358.75186
2014-10-01,319.6273
2014-10-02,285.9892
2014-10-03,256.83606
2014-10-04,239.35132
2014-10-05,245.64642
2014-10-06,251.01384
2014-10-07,490.7381
2014-10-08,558.3917
2014-10-09,485.48892
2014-10-10,415.3107
2014-10-11,366.32037
2014-10-12,326.7927
2014-10-13,291.5221
2014-10-14,261.11804
2014-10-15,241.4119
2014-10-16,234.5845
2014-10-17,242.28886
2014-10-18,470.9341
2014-10-19,623.65936
2014-10-20,585.6537
2014-10-21,516.8752
2014-10-22,716.4706
2014-10-23,878.2238
2014-10-24,843.93176
2014-10-25,745.8529
2014-10-26,668.37933
2014-10-27,603.33545
2014-10-28,542.724
2014-10-29,515.2118
2014-10-30,491.27637
2014-10-31,469.3825
2014-11-01,415.63004
2014-11-02,383.41797
2014-11-03,346.33862
2014-11-04,319.60577
2014-11-05,296.92374
2014-11-06,279.19885
2014-11-07,258.27493
2014-11-08,234.78038
2014-11-09,212.81847
2014-11-10,194.04118
2014-11-11,178.46423
2014-11-12,166.82198
2014-11-13,159.47156
2014-11-14,157.29042
2014-11-15,152.11464
2014-11-16,146.47614
2014-11-17,141.53778
2014-11-18,137.71036
2014-11-19,136.69073
2014-11-20,136.20345
2014-11-21,130.92708
2014-11-22,121.56872
2014-11-23,113.710594
2014-11-24,108.88993
2014-11-25,422.0811
2014-11-26,776.94055
2014-11-27,962.1742
2014-11-28,1106.1083
2014-11-29,945.08215
2014-11-30,804.467
2014-12-01,684.5936
2014-12-02,596.1412
2014-12-03,534.20575
2014-12-04,494.53165
2014-12-05,458.092
2014-12-06,414.42722
2014-12-07,371.8598
2014-12-08,333.76453
2014-12-09,300.74606
2014-12-10,273.96008
2014-12-11,250.02783
2014-12-12,226.04092
2014-12-13,203.70105
2014-12-14,183.57607
2014-12-15,165.48622
2014-12-16,149.26598
2014-12-17,134.72293
2014-12-18,122.58281
2014-12-19,111.88021
2014-12-20,101.540115
2014-12-21,92.07075
2014-12-22,83.7469
2014-12-23,76.33372
2014-12-24,70.01549
