,PHOT,WTOF,WTON,HROR,BEVS
10/24/2016 5:00,0.003,0,0.404113,0.213701882,0.47966716
10/24/2016 6:00,0.07,0,0.39416,0.21370916,0.455753162
10/24/2016 7:00,0.176,0,0.401219,0.213716438,0.427948406
10/24/2016 8:00,0.253,0,0.405272,0.213723716,0.392867465
10/24/2016 9:00,0.308,0,0.411136,0.213730994,0.376247824
10/24/2016 10:00,0.32,0,0.391512,0.213738271,0.348443086
10/24/2016 11:00,0.251,0,0.369497,0.213745549,0.358424358
10/24/2016 12:00,0.157,0,0.366276,0.213752827,0.389054902
10/24/2016 13:00,0.072,0,0.377521,0.213760105,0.375280842
10/24/2016 14:00,0.012,0,0.391903,0.213767383,0.35647028
10/24/2016 15:00,0,0,0.405811,0.213774661,0.342733491
10/24/2016 16:00,0,0,0.404681,0.213781939,0.409171047
10/24/2016 17:00,0,0,0.395223,0.213789217,0.45253335
10/24/2016 18:00,0,0,0.382177,0.213796495,0.462691463
10/24/2016 19:00,0,0,0.354421,0.213803772,0.508214385
10/24/2016 20:00,0,0,0.299372,0.21381105,0.558637019
10/24/2016 21:00,0,0,0.261036,0.213818328,0.589746724
10/24/2016 22:00,0,0,0.194962,0.213825606,0.610741693
10/24/2016 23:00,0,0,0.150806,0.213832884,0.625582143
10/25/2016 0:00,0,0,0.13337,0.213840162,0.655603924
10/25/2016 1:00,0,0,0.130133,0.213926335,0.638431081
10/25/2016 2:00,0,0,0.116145,0.214012507,0.611631085
10/25/2016 3:00,0,0,0.111074,0.21409868,0.570855168
10/25/2016 4:00,0,0,0.116626,0.214184852,0.512021864
10/25/2016 5:00,0,0,0.103163,0.214271025,0.445047493
10/25/2016 6:00,0.003,0,0.088992,0.214357197,0.369095687
10/25/2016 7:00,0.013,0,0.063581,0.21444337,0.332983728
10/25/2016 8:00,0.028,0,0.030625,0.214529542,0.362408798
10/25/2016 9:00,0.046,0,0.011806,0.214615715,0.360310025
10/25/2016 10:00,0.065,0,0.002651,0.214701887,0.368407586
10/25/2016 11:00,0.065,0,0.001468,0.21478806,0.344170189
10/25/2016 12:00,0.044,0,0.002534,0.214874233,0.33988153
10/25/2016 13:00,0.018,0,0.005076,0.214960405,0.308290418
10/25/2016 14:00,0.003,0,0.009583,0.215046578,0.28490143
10/25/2016 15:00,0,0,0.017209,0.21513275,0.287422635
10/25/2016 16:00,0,0,0.024079,0.215218923,0.342185601
10/25/2016 17:00,0,0,0.031673,0.215305095,0.458254253
10/25/2016 18:00,0,0,0.044691,0.215391268,0.571980562
10/25/2016 19:00,0,0,0.061612,0.21547744,0.625879312
10/25/2016 20:00,0,0,0.083029,0.215563613,0.625901022
10/25/2016 21:00,0,0,0.105778,0.215649785,0.660086737
10/25/2016 22:00,0,0,0.13225,0.215735958,0.716323683
10/25/2016 23:00,0,0,0.15885,0.215822131,0.72189474
10/26/2016 0:00,0,0,0.182136,0.215908303,0.719108516
10/26/2016 1:00,0,0,0.200439,0.216071441,0.70686254
10/26/2016 2:00,0,0,0.221546,0.216234579,0.677042093
10/26/2016 3:00,0,0,0.229929,0.216397716,0.629706951
10/26/2016 4:00,0,0,0.23903,0.216560854,0.563238153
10/26/2016 5:00,0,0,0.235809,0.216723992,0.483126172
10/26/2016 6:00,0.017,0,0.231357,0.216887129,0.408541367
10/26/2016 7:00,0.061,0,0.202627,0.217050267,0.381031969
10/26/2016 8:00,0.121,0,0.188948,0.217213405,0.399109922
10/26/2016 9:00,0.162,0,0.206975,0.217376543,0.421717693
10/26/2016 10:00,0.163,0,0.220639,0.21753968,0.428798211
10/26/2016 11:00,0.149,0,0.23057,0.217702818,0.396303112
10/26/2016 12:00,0.116,0,0.212533,0.217865956,0.364986548
10/26/2016 13:00,0.067,0,0.168825,0.218029093,0.328272011
10/26/2016 14:00,0.014,0,0.148427,0.218192231,0.29339228
10/26/2016 15:00,0,0,0.146394,0.218355369,0.278536313
10/26/2016 16:00,0,0,0.122305,0.218518506,0.343280615
10/26/2016 17:00,0,0,0.09578,0.218681644,0.426472872
10/26/2016 18:00,0,0,0.082149,0.218844782,0.504351723
10/26/2016 19:00,0,0,0.090322,0.21900792,0.554176787
10/26/2016 20:00,0,0,0.116355,0.219171057,0.589932215
10/26/2016 21:00,0,0,0.154742,0.219334195,0.61155125
10/26/2016 22:00,0,0,0.195597,0.219497333,0.675612707
10/26/2016 23:00,0,0,0.237392,0.21966047,0.715758284
10/27/2016 0:00,0,0,0.265576,0.219823608,0.713913768
10/27/2016 1:00,0,0,0.284112,0.219973206,0.700216946
10/27/2016 2:00,0,0,0.301394,0.220122803,0.6753873
10/27/2016 3:00,0,0,0.305737,0.2202724,0.63927739
10/27/2016 4:00,0,0,0.300373,0.220421998,0.579684202
10/27/2016 5:00,0,0,0.304235,0.220571595,0.508407475
10/27/2016 6:00,0.007,0,0.327145,0.220721193,0.420029518
10/27/2016 7:00,0.024,0,0.360516,0.22087079,0.384396826
10/27/2016 8:00,0.041,0,0.422107,0.221020388,0.395145271
10/27/2016 9:00,0.055,0,0.440346,0.221169985,0.372544608
10/27/2016 10:00,0.065,0,0.481689,0.221319583,0.358763853
10/27/2016 11:00,0.065,0,0.531289,0.22146918,0.364787935
10/27/2016 12:00,0.053,0,0.584478,0.221618777,0.34503021
10/27/2016 13:00,0.028,0,0.595096,0.221768375,0.341254271
10/27/2016 14:00,0.004,0,0.586714,0.221917972,0.324817276
10/27/2016 15:00,0,0,0.56928,0.22206757,0.330886656
10/27/2016 16:00,0,0,0.54397,0.222217167,0.378190798
10/27/2016 17:00,0,0,0.533601,0.222366765,0.493245479
10/27/2016 18:00,0,0,0.530059,0.222516362,0.550241658
10/27/2016 19:00,0,0,0.528694,0.22266596,0.573070477
10/27/2016 20:00,0,0,0.53896,0.222815557,0.623840015
10/27/2016 21:00,0,0,0.497437,0.222965154,0.661232771
10/27/2016 22:00,0,0,0.50851,0.223114752,0.765246214
10/27/2016 23:00,0,0,0.578859,0.223264349,0.792807376
10/28/2016 0:00,0,0,0.592336,0.223413947,0.796186086
10/28/2016 1:00,0,0,0.656679,0.223536373,0.790611801
10/28/2016 2:00,0,0,0.678572,0.2236588,0.787520498
10/28/2016 3:00,0,0,0.735472,0.223781227,0.740831504
10/28/2016 4:00,0,0,0.784844,0.223903653,0.678805118
10/28/2016 5:00,0,0,0.808847,0.22402608,0.610369881
10/28/2016 6:00,0.002,0,0.83427,0.224148506,0.520235635
10/28/2016 7:00,0.013,0,0.862145,0.224270933,0.444080754
10/28/2016 8:00,0.03,0,0.856987,0.22439336,0.46324767
10/28/2016 9:00,0.043,0,0.838453,0.224515786,0.448696909
10/28/2016 10:00,0.043,0,0.803683,0.224638213,0.428709628
10/28/2016 11:00,0.035,0,0.772429,0.22476064,0.420716836
10/28/2016 12:00,0.032,0,0.738953,0.224883066,0.381587851
10/28/2016 13:00,0.027,0,0.695123,0.225005493,0.368698772
10/28/2016 14:00,0.006,0,0.649917,0.225127919,0.359132956
10/28/2016 15:00,0,0,0.680881,0.225250346,0.346730369
10/28/2016 16:00,0,0,0.694664,0.225372773,0.337167802
10/28/2016 17:00,0,0,0.667044,0.225495199,0.418932449
10/28/2016 18:00,0,0,0.642412,0.225617626,0.511441468
10/28/2016 19:00,0,0,0.591188,0.225740053,0.541182052
10/28/2016 20:00,0,0,0.572753,0.225862479,0.551168462
10/28/2016 21:00,0,0,0.568235,0.225984906,0.552460968
10/28/2016 22:00,0,0,0.579562,0.226107332,0.591984057
10/28/2016 23:00,0,0,0.581044,0.226229759,0.678992802
10/29/2016 0:00,0,0,0.582565,0.226352186,0.704152588
10/29/2016 1:00,0,0,0.581889,0.226426262,0.699055415
10/29/2016 2:00,0,0,0.575307,0.226500339,0.678828687
10/29/2016 3:00,0,0,0.55134,0.226574415,0.645041007
10/29/2016 4:00,0,0,0.551697,0.226648492,0.596789044
10/29/2016 5:00,0,0,0.55622,0.226722569,0.527972488
10/29/2016 6:00,0.024,0,0.558868,0.226796645,0.436471895
10/29/2016 7:00,0.094,0,0.573793,0.226870722,0.395852816
10/29/2016 8:00,0.159,0,0.625773,0.226944798,0.414872139
10/29/2016 9:00,0.212,0,0.639656,0.227018875,0.43167954
10/29/2016 10:00,0.241,0,0.635926,0.227092951,0.385023539
10/29/2016 11:00,0.204,0,0.639978,0.227167028,0.358547742
10/29/2016 12:00,0.14,0,0.647834,0.227241105,0.307226945
10/29/2016 13:00,0.064,0,0.648106,0.227315181,0.278255671
10/29/2016 14:00,0.009,0,0.646645,0.227389258,0.278411308
10/29/2016 15:00,0,0,0.65925,0.227463334,0.261306014
10/29/2016 16:00,0,0,0.659977,0.227537411,0.23558778
10/29/2016 17:00,0,0,0.646953,0.227611487,0.283846799
10/29/2016 18:00,0,0,0.640253,0.227685564,0.358370322
10/29/2016 19:00,0,0,0.649396,0.227759641,0.422797221
10/29/2016 20:00,0,0,0.637825,0.227833717,0.45298084
10/29/2016 21:00,0,0,0.628546,0.227907794,0.46994984
10/29/2016 22:00,0,0,0.616273,0.22798187,0.513196999
10/29/2016 23:00,0,0,0.606041,0.228055947,0.546971584
10/30/2016 0:00,0,0,0.578654,0.228130023,0.567402993
10/30/2016 1:00,0,0,0.520192,0.22817034,0.567421706
10/30/2016 2:00,0,0,0.522018,0.228210656,0.557501256
10/30/2016 3:00,0,0,0.53301,0.228250972,0.549759426
10/30/2016 4:00,0,0,0.529376,0.228291288,0.536091633
10/30/2016 5:00,0,0,0.5237,0.228331604,0.510712662
10/30/2016 6:00,0.013,0,0.528888,0.22837192,0.464278895
10/30/2016 7:00,0.056,0,0.564944,0.228412237,0.399501818
10/30/2016 8:00,0.103,0,0.632064,0.228452553,0.338650788
10/30/2016 9:00,0.14,0,0.645914,0.228492869,0.277996221
10/30/2016 10:00,0.152,0,0.624374,0.228533185,0.266564557
10/30/2016 11:00,0.153,0,0.590392,0.228573501,0.250709748
10/30/2016 12:00,0.114,0,0.544386,0.228613817,0.249014024
10/30/2016 13:00,0.056,0,0.47593,0.228654134,0.342245419
10/30/2016 14:00,0.007,0,0.426003,0.22869445,0.342245419
10/30/2016 15:00,0,0,0.429936,0.228734766,0.342245419
10/30/2016 16:00,0,0,0.429384,0.228775082,0.342245419
10/30/2016 17:00,0,0,0.403476,0.228815398,0.342245419
10/30/2016 18:00,0,0,0.36641,0.228855714,0.342245419
10/30/2016 19:00,0,0,0.323369,0.22889603,0.342245419
10/30/2016 20:00,0,0,0.285375,0.228936347,0.342245419
10/30/2016 21:00,0,0,0.258332,0.228976663,0.342245419
10/30/2016 22:00,0,0,0.237387,0.229016979,0.342245419
10/30/2016 23:00,0,0,0.218223,0.229057295,0.342245419
10/31/2016 0:00,0,0,0.203042,0.229097611,0.342245419
10/31/2016 1:00,0,0,0.193061,0.229117877,0.342245419
10/31/2016 2:00,0,0,0.178214,0.229138142,0.342245419
10/31/2016 3:00,0,0,0.149264,0.229158407,0.342245419
10/31/2016 4:00,0,0,0.121609,0.229178672,0.342245419
10/31/2016 5:00,0,0,0.104369,0.229198938,0.342245419
10/31/2016 6:00,0.015,0,0.093876,0.229219203,0.342245419
10/31/2016 7:00,0.059,0,0.086335,0.229239468,0.342245419
10/31/2016 8:00,0.099,0,0.082272,0.229259733,0.342245419
10/31/2016 9:00,0.117,0,0.105947,0.229279999,0.342245419
10/31/2016 10:00,0.11,0,0.136863,0.229300264,0.342245419
10/31/2016 11:00,0.103,0,0.182317,0.229320529,0.342245419
10/31/2016 12:00,0.083,0,0.224138,0.229340795,0.342245419
10/31/2016 13:00,0.052,0,0.233398,0.22936106,0.288959959
10/31/2016 14:00,0.009,0,0.227401,0.229381325,0.261258339
10/31/2016 15:00,0,0,0.211527,0.22940159,0.288551694
10/31/2016 16:00,0,0,0.190395,0.229421856,0.390582539
10/31/2016 17:00,0,0,0.159945,0.229442121,0.461246089
10/31/2016 18:00,0,0,0.125389,0.229462386,0.485904159
10/31/2016 19:00,0,0,0.088467,0.229482651,0.523072763
10/31/2016 20:00,0,0,0.047423,0.229502917,0.548839989
10/31/2016 21:00,0,0,0.014123,0.229523182,0.573909937
10/31/2016 22:00,0,0,0.002464,0.229543447,0.575055132
10/31/2016 23:00,0,0,0.000684,0.229563713,0.603461592
11/1/2016 0:00,0,0,0.001796,0.229583978,0.612352193
11/1/2016 1:00,0,0,0.006471,0.229630003,0.608458366
11/1/2016 2:00,0,0,0.017154,0.229676029,0.594624362
11/1/2016 3:00,0,0,0.025466,0.229722055,0.550493374
11/1/2016 4:00,0,0,0.045651,0.22976808,0.491113402
11/1/2016 5:00,0,0,0.076869,0.229814106,0.420390812
11/1/2016 6:00,0.013,0,0.106728,0.229860132,0.35043227
11/1/2016 7:00,0.048,0,0.136482,0.229906157,0.344224813
11/1/2016 8:00,0.077,0,0.191483,0.229952183,0.36789992
11/1/2016 9:00,0.091,0,0.2557,0.229998209,0.365663041
11/1/2016 10:00,0.098,0,0.32666,0.230044234,0.369661175
11/1/2016 11:00,0.084,0,0.397609,0.23009026,0.386531697
11/1/2016 12:00,0.052,0,0.438638,0.230136286,0.368708584
11/1/2016 13:00,0.02,0,0.504964,0.230182311,0.326119482
11/1/2016 14:00,0,0,0.57878,0.230228337,0.286097656
11/1/2016 15:00,0,0,0.64431,0.230274362,0.273162035
11/1/2016 16:00,0,0,0.651099,0.230320388,0.304160579
11/1/2016 17:00,0,0,0.606388,0.230366414,0.425943048
11/1/2016 18:00,0,0,0.514804,0.230412439,0.519253889
11/1/2016 19:00,0,0,0.452254,0.230458465,0.567164045
11/1/2016 20:00,0,0,0.434827,0.230504491,0.604852184
11/1/2016 21:00,0,0,0.337834,0.230550516,0.614448309
11/1/2016 22:00,0,0,0.273199,0.230596542,0.64826927
11/1/2016 23:00,0,0,0.258318,0.230642568,0.680316105
11/2/2016 0:00,0,0,0.254281,0.230688593,0.698866125
11/2/2016 1:00,0,0,0.242787,0.230951568,0.697291179
11/2/2016 2:00,0,0,0.222973,0.231214543,0.679709411
11/2/2016 3:00,0,0,0.192393,0.231477517,0.653210983
11/2/2016 4:00,0,0,0.15995,0.231740492,0.591151214
11/2/2016 5:00,0,0,0.133318,0.232003466,0.521973152
11/2/2016 6:00,0.007,0,0.116286,0.232266441,0.4023687
11/2/2016 7:00,0.032,0,0.09001,0.232529416,0.36678253
11/2/2016 8:00,0.053,0,0.060534,0.23279239,0.405305463
11/2/2016 9:00,0.062,0,0.036829,0.233055365,0.392055423
11/2/2016 10:00,0.065,0,0.020061,0.23331834,0.383390931
11/2/2016 11:00,0.055,0,0.01166,0.233581314,0.404411884
11/2/2016 12:00,0.037,0,0.006711,0.233844289,0.381902415
11/2/2016 13:00,0.015,0,0.006888,0.234107264,0.354157359
11/2/2016 14:00,0,0,0.016028,0.234370238,0.368103446
11/2/2016 15:00,0,0,0.038252,0.234633213,0.380010839
11/2/2016 16:00,0,0,0.070155,0.234896188,0.396147254
11/2/2016 17:00,0,0,0.118379,0.235159162,0.488930245
11/2/2016 18:00,0,0,0.178649,0.235422137,0.600735118
11/2/2016 19:00,0,0,0.236337,0.235685112,0.665340307
11/2/2016 20:00,0,0,0.291215,0.235948086,0.695181175
11/2/2016 21:00,0,0,0.339001,0.236211061,0.7332483
11/2/2016 22:00,0,0,0.375225,0.236474036,0.771513747
11/2/2016 23:00,0,0,0.402064,0.23673701,0.812172985
11/3/2016 0:00,0,0,0.417885,0.236999985,0.839271124
11/3/2016 1:00,0,0,0.419242,0.237453945,0.835579046
11/3/2016 2:00,0,0,0.441382,0.237907905,0.810144598
11/3/2016 3:00,0,0,0.454663,0.238361865,0.76807854
11/3/2016 4:00,0,0,0.448955,0.238815826,0.702423179
11/3/2016 5:00,0,0,0.433115,0.239269786,0.630032104
11/3/2016 6:00,0.013,0,0.406637,0.239723746,0.530827484
11/3/2016 7:00,0.065,0,0.370916,0.240177706,0.464349896
11/3/2016 8:00,0.121,0,0.356362,0.240631666,0.467735692
11/3/2016 9:00,0.142,0,0.323832,0.241085627,0.449957121
11/3/2016 10:00,0.145,0,0.284763,0.241539587,0.433318582
11/3/2016 11:00,0.123,0,0.249514,0.241993547,0.419596877
11/3/2016 12:00,0.086,0,0.214189,0.242447507,0.379355527
11/3/2016 13:00,0.039,0,0.179721,0.242901467,0.356163415
11/3/2016 14:00,0.003,0,0.182475,0.243355427,0.335835489
11/3/2016 15:00,0,0,0.207752,0.243809388,0.355398651
11/3/2016 16:00,0,0,0.212691,0.244263348,0.423236899
11/3/2016 17:00,0,0,0.205036,0.244717308,0.541439531
11/3/2016 18:00,0,0,0.188241,0.245171268,0.599983421
11/3/2016 19:00,0,0,0.172416,0.245625228,0.642595069
11/3/2016 20:00,0,0,0.162195,0.246079189,0.702196071
11/3/2016 21:00,0,0,0.149964,0.246533149,0.778475054
11/3/2016 22:00,0,0,0.140234,0.246987109,0.846967982
11/3/2016 23:00,0,0,0.137072,0.247441069,0.873207499
11/4/2016 0:00,0,0,0.139663,0.247895029,0.865160335
11/4/2016 1:00,0,0,0.143266,0.248341554,0.852482209
11/4/2016 2:00,0,0,0.147546,0.248788078,0.82936623
11/4/2016 3:00,0,0,0.142655,0.249234602,0.783020156
11/4/2016 4:00,0,0,0.13083,0.249681127,0.710872495
11/4/2016 5:00,0,0,0.110816,0.250127651,0.620569047
11/4/2016 6:00,0.011,0,0.084708,0.250574175,0.507895942
11/4/2016 7:00,0.063,0,0.05789,0.2510207,0.424890345
11/4/2016 8:00,0.127,0,0.034156,0.251467224,0.406711642
11/4/2016 9:00,0.165,0,0.023515,0.251913748,0.367087633
11/4/2016 10:00,0.172,0,0.018337,0.252360273,0.350943896
11/4/2016 11:00,0.146,0,0.014483,0.252806797,0.317651966
11/4/2016 12:00,0.104,0,0.009942,0.253253321,0.349118877
11/4/2016 13:00,0.052,0,0.006865,0.253699845,0.331554573
11/4/2016 14:00,0.004,0,0.007075,0.25414637,0.319598263
11/4/2016 15:00,0,0,0.007946,0.254592894,0.354042503
11/4/2016 16:00,0,0,0.011099,0.255039418,0.383259492
11/4/2016 17:00,0,0,0.020305,0.255485943,0.465648502
11/4/2016 18:00,0,0,0.03548,0.255932467,0.535463774
11/4/2016 19:00,0,0,0.054235,0.256378991,0.564504799
11/4/2016 20:00,0,0,0.070598,0.256825516,0.598069337
11/4/2016 21:00,0,0,0.0836,0.25727204,0.66679132
11/4/2016 22:00,0,0,0.095379,0.257718564,0.791346603
11/4/2016 23:00,0,0,0.107994,0.258165089,0.793006474
11/5/2016 0:00,0,0,0.123735,0.258611613,0.80119002
11/5/2016 1:00,0,0,0.142658,0.25933419,0.793890097
11/5/2016 2:00,0,0,0.16289,0.260056766,0.775764629
11/5/2016 3:00,0,0,0.182257,0.260779343,0.733847004
11/5/2016 4:00,0,0,0.210043,0.261501919,0.6713322
11/5/2016 5:00,0,0,0.245331,0.262224496,0.587514028
11/5/2016 6:00,0.02,0,0.275936,0.262947073,0.491374117
11/5/2016 7:00,0.103,0,0.296563,0.263669649,0.445057723
11/5/2016 8:00,0.194,0,0.302796,0.264392226,0.41931076
11/5/2016 9:00,0.241,0,0.338788,0.265114803,0.389438196
11/5/2016 10:00,0.254,0,0.359441,0.265837379,0.34780612
11/5/2016 11:00,0.222,0,0.377456,0.266559956,0.315828569
11/5/2016 12:00,0.156,0,0.387819,0.267282532,0.30347741
11/5/2016 13:00,0.076,0,0.401784,0.268005109,0.306643349
11/5/2016 14:00,0.003,0,0.442203,0.268727686,0.308316863
11/5/2016 15:00,0,0,0.498052,0.269450262,0.303599481
11/5/2016 16:00,0,0,0.548698,0.270172839,0.323604164
11/5/2016 17:00,0,0,0.56238,0.270895415,0.374285927
11/5/2016 18:00,0,0,0.567706,0.271617992,0.440856822
11/5/2016 19:00,0,0,0.572576,0.272340569,0.484694912
11/5/2016 20:00,0,0,0.581087,0.273063145,0.505987435
11/5/2016 21:00,0,0,0.57917,0.273785722,0.531882384
11/5/2016 22:00,0,0,0.604152,0.274508299,0.599397917
11/5/2016 23:00,0,0,0.619674,0.275230875,0.668150399
11/6/2016 0:00,0,0,0.662199,0.275953452,0.687645281
11/6/2016 1:00,0,0,0.685804,0.2767345,0.692089222
11/6/2016 2:00,0,0,0.688796,0.277515548,0.68532725
11/6/2016 3:00,0,0,0.700743,0.278296596,0.673818708
11/6/2016 4:00,0,0,0.728802,0.279077644,0.656368512
11/6/2016 5:00,0,0,0.738347,0.279858692,0.625499201
11/6/2016 6:00,0,0,0.743249,0.28063974,0.57895799
11/6/2016 7:00,0.012,0,0.737482,0.281420788,0.530421969
11/6/2016 8:00,0.033,0,0.714345,0.282201836,0.487813426
11/6/2016 9:00,0.051,0,0.679033,0.282982884,0.476623391
11/6/2016 10:00,0.061,0,0.630971,0.283763932,0.438351281
11/6/2016 11:00,0.055,0,0.5728,0.28454498,0.442384692
11/6/2016 12:00,0.037,0,0.528433,0.285326028,0.401976275
11/6/2016 13:00,0.015,0,0.501306,0.286107076,0.365767073
11/6/2016 14:00,0,0,0.478737,0.286888124,0.375955204
11/6/2016 15:00,0,0,0.476829,0.287669172,0.402059565
11/6/2016 16:00,0,0,0.475527,0.28845022,0.417340354
11/6/2016 17:00,0,0,0.460235,0.289231268,0.442781057
11/6/2016 18:00,0,0,0.442998,0.290012316,0.492335375
11/6/2016 19:00,0,0,0.425592,0.290793364,0.4968933
11/6/2016 20:00,0,0,0.416829,0.291574412,0.508501064
11/6/2016 21:00,0,0,0.379935,0.29235546,0.524525549
11/6/2016 22:00,0,0,0.352827,0.293136508,0.575671123
11/6/2016 23:00,0,0,0.333222,0.293917556,0.631897862
11/7/2016 0:00,0,0,0.313952,0.294698604,0.66430558
11/7/2016 1:00,0,0,0.299556,0.295361401,0.667209737
11/7/2016 2:00,0,0,0.292858,0.296024197,0.664454258
11/7/2016 3:00,0,0,0.288943,0.296686993,0.652189817
11/7/2016 4:00,0,0,0.283333,0.29734979,0.634817044
11/7/2016 5:00,0,0,0.271994,0.298012586,0.611455539
11/7/2016 6:00,0.006,0,0.248489,0.298675382,0.579182593
11/7/2016 7:00,0.044,0,0.234411,0.299338179,0.530496752
11/7/2016 8:00,0.088,0,0.228132,0.300000975,0.488843754
11/7/2016 9:00,0.097,0,0.222269,0.300663771,0.451552813
11/7/2016 10:00,0.084,0,0.201079,0.301326568,0.404898979
11/7/2016 11:00,0.067,0,0.186815,0.301989364,0.365818548
11/7/2016 12:00,0.046,0,0.186707,0.30265216,0.387496002
11/7/2016 13:00,0.019,0,0.18822,0.303314956,0.406421845
11/7/2016 14:00,0,0,0.187689,0.303977753,0.400746421
11/7/2016 15:00,0,0,0.18442,0.304640549,0.411076548
11/7/2016 16:00,0,0,0.166247,0.305303345,0.43616873
11/7/2016 17:00,0,0,0.143117,0.305966142,0.510562053
11/7/2016 18:00,0,0,0.12923,0.306628938,0.540989741
11/7/2016 19:00,0,0,0.121472,0.307291734,0.580982878
11/7/2016 20:00,0,0,0.114599,0.307954531,0.599193091
11/7/2016 21:00,0,0,0.102546,0.308617327,0.61821555
11/7/2016 22:00,0,0,0.095053,0.309280123,0.630266801
11/7/2016 23:00,0,0,0.098596,0.30994292,0.635229286
11/8/2016 0:00,0,0,0.103174,0.310605716,0.625717002
11/8/2016 1:00,0,0,0.101183,0.311194266,0.611588722
11/8/2016 2:00,0,0,0.092952,0.311782817,0.588575602
11/8/2016 3:00,0,0,0.087424,0.312371367,0.553332173
11/8/2016 4:00,0,0,0.08638,0.312959918,0.508649186
11/8/2016 5:00,0,0,0.085249,0.313548468,0.45178274
11/8/2016 6:00,0.007,0,0.077989,0.314137019,0.363328637
11/8/2016 7:00,0.054,0,0.064061,0.314725569,0.35360954
11/8/2016 8:00,0.103,0,0.048793,0.31531412,0.399638814
11/8/2016 9:00,0.134,0,0.034029,0.31590267,0.427234919
11/8/2016 10:00,0.137,0,0.02496,0.316491221,0.427931263
11/8/2016 11:00,0.109,0,0.021788,0.317079771,0.415676754
11/8/2016 12:00,0.072,0,0.021343,0.317668322,0.382895651
11/8/2016 13:00,0.03,0,0.021852,0.318256872,0.356070077
11/8/2016 14:00,0.001,0,0.020648,0.318845423,0.313209483
11/8/2016 15:00,0,0,0.020229,0.319433973,0.334368667
11/8/2016 16:00,0,0,0.019081,0.320022524,0.371136162
11/8/2016 17:00,0,0,0.012328,0.320611074,0.482553159
11/8/2016 18:00,0,0,0.003551,0.321199625,0.565412512
11/8/2016 19:00,0,0,0.000336,0.321788175,0.617300209
11/8/2016 20:00,0,0,0.00018,0.322376726,0.650744376
11/8/2016 21:00,0,0,0.000446,0.322965276,0.688204892
11/8/2016 22:00,0,0,0.00349,0.323553827,0.724490212
11/8/2016 23:00,0,0,0.007757,0.324142377,0.716610587
11/9/2016 0:00,0,0,0.011118,0.324730928,0.724824824
11/9/2016 1:00,0,0,0.013296,0.325265656,0.714890238
11/9/2016 2:00,0,0,0.018389,0.325800384,0.693863355
11/9/2016 3:00,0,0,0.032678,0.326335111,0.65622677
11/9/2016 4:00,0,0,0.054397,0.326869839,0.597334423
11/9/2016 5:00,0,0,0.081728,0.327404567,0.51727658
11/9/2016 6:00,0.007,0,0.115674,0.327939295,0.42908745
11/9/2016 7:00,0.059,0,0.155581,0.328474023,0.391919682
11/9/2016 8:00,0.133,0,0.174004,0.329008751,0.401134544
11/9/2016 9:00,0.194,0,0.174569,0.329543479,0.413908076
11/9/2016 10:00,0.215,0,0.174099,0.330078207,0.435560904
11/9/2016 11:00,0.2,0,0.181275,0.330612935,0.436717433
11/9/2016 12:00,0.131,0,0.184929,0.331147663,0.397714339
11/9/2016 13:00,0.052,0,0.183841,0.331682391,0.362663843
11/9/2016 14:00,0.001,0,0.219208,0.332217118,0.31997448
11/9/2016 15:00,0,0,0.276413,0.332751846,0.301301085
11/9/2016 16:00,0,0,0.313556,0.333286574,0.315327539
11/9/2016 17:00,0,0,0.331601,0.333821302,0.433955554
11/9/2016 18:00,0,0,0.31182,0.33435603,0.492163883
11/9/2016 19:00,0,0,0.265041,0.334890758,0.528238902
11/9/2016 20:00,0,0,0.233465,0.335425486,0.549611712
11/9/2016 21:00,0,0,0.224771,0.335960214,0.638948246
11/9/2016 22:00,0,0,0.224602,0.336494942,0.700622472
11/9/2016 23:00,0,0,0.233897,0.33702967,0.714187583
11/10/2016 0:00,0,0,0.242771,0.337564398,0.702718729
11/10/2016 1:00,0,0,0.249529,0.337918588,0.688000095
11/10/2016 2:00,0,0,0.248487,0.338272779,0.663444643
11/10/2016 3:00,0,0,0.249512,0.33862697,0.618279041
11/10/2016 4:00,0,0,0.24686,0.338981161,0.553212524
11/10/2016 5:00,0,0,0.243986,0.339335352,0.48076146
11/10/2016 6:00,0.001,0,0.245417,0.339689543,0.39687135
11/10/2016 7:00,0.029,0,0.230292,0.340043734,0.31137005
11/10/2016 8:00,0.094,0,0.209416,0.340397925,0.29720084
11/10/2016 9:00,0.169,0,0.191729,0.340752116,0.257429853
11/10/2016 10:00,0.191,0,0.169209,0.341106307,0.265900055
11/10/2016 11:00,0.165,0,0.143619,0.341460498,0.294005087
11/10/2016 12:00,0.105,0,0.127762,0.341814689,0.297381875
11/10/2016 13:00,0.04,0,0.125457,0.34216888,0.310773463
11/10/2016 14:00,0,0,0.135961,0.342523071,0.303230505
11/10/2016 15:00,0,0,0.140367,0.342877262,0.326991993
11/10/2016 16:00,0,0,0.131338,0.343231453,0.365920412
11/10/2016 17:00,0,0,0.114009,0.343585644,0.48143547
11/10/2016 18:00,0,0,0.08891,0.343939835,0.577719255
11/10/2016 19:00,0,0,0.065994,0.344294026,0.642126037
11/10/2016 20:00,0,0,0.051602,0.344648217,0.677482678
11/10/2016 21:00,0,0,0.044516,0.345002407,0.688394589
11/10/2016 22:00,0,0,0.039917,0.345356598,0.75423929
