,PHOT,WTOF,WTON,HROR,BEVS
10/17/2016 10:00,0.129,0.77812,0.266074,0.552752953,0.373561394
10/17/2016 11:00,0.132,0.754046,0.260142,0.552492291,0.450278508
10/17/2016 12:00,0.116,0.730537,0.239397,0.55223163,0.481462098
10/17/2016 13:00,0.082,0.715224,0.217023,0.551970968,0.516150481
10/17/2016 14:00,0.041,0.699077,0.218181,0.551710306,0.580844584
10/17/2016 15:00,0.005,0.68078,0.235612,0.551449645,0.568943034
10/17/2016 16:00,0,0.676376,0.248919,0.551188983,0.635626063
10/17/2016 17:00,0,0.659837,0.220943,0.550928321,0.636466404
10/17/2016 18:00,0,0.636957,0.198319,0.55066766,0.645695269
10/17/2016 19:00,0,0.622397,0.179138,0.550406998,0.659055523
10/17/2016 20:00,0,0.59722,0.156547,0.550146336,0.734081227
10/17/2016 21:00,0,0.542789,0.138825,0.549885675,0.756287521
10/17/2016 22:00,0,0.445858,0.133374,0.549625013,0.737342446
10/17/2016 23:00,0,0.334782,0.124753,0.549364351,0.728840539
10/18/2016 0:00,0,0.258837,0.116094,0.54910369,0.71913673
10/18/2016 1:00,0,0.204066,0.103062,0.548901388,0.701809545
10/18/2016 2:00,0,0.177152,0.098399,0.548699087,0.670513889
10/18/2016 3:00,0,0.165627,0.101803,0.548496786,0.620905513
10/18/2016 4:00,0,0.173673,0.104734,0.548294485,0.555156678
10/18/2016 5:00,0,0.185402,0.100867,0.548092183,0.46607388
10/18/2016 6:00,0.002,0.203594,0.105025,0.547889882,0.387793346
10/18/2016 7:00,0.018,0.204883,0.089351,0.547687581,0.388073649
10/18/2016 8:00,0.042,0.206913,0.083968,0.547485279,0.402675671
10/18/2016 9:00,0.069,0.2032,0.086808,0.547282978,0.370699724
10/18/2016 10:00,0.084,0.186802,0.09774,0.547080677,0.331454724
10/18/2016 11:00,0.079,0.161881,0.096511,0.546878375,0.318633602
10/18/2016 12:00,0.062,0.13771,0.081328,0.546676074,0.307436628
10/18/2016 13:00,0.039,0.116422,0.069565,0.546473773,0.300770278
10/18/2016 14:00,0.018,0.109824,0.073526,0.546271471,0.287727185
10/18/2016 15:00,0.001,0.134266,0.095292,0.54606917,0.378500783
10/18/2016 16:00,0,0.182191,0.106637,0.545866869,0.452027235
10/18/2016 17:00,0,0.226947,0.092983,0.545664567,0.531887815
10/18/2016 18:00,0,0.26005,0.090792,0.545462266,0.578570016
10/18/2016 19:00,0,0.284614,0.088814,0.545259965,0.608669438
10/18/2016 20:00,0,0.28373,0.082161,0.545057663,0.621264828
10/18/2016 21:00,0,0.280695,0.075998,0.544855362,0.662025401
10/18/2016 22:00,0,0.296005,0.067872,0.544653061,0.688204786
10/18/2016 23:00,0,0.311119,0.064364,0.54445076,0.689376144
10/19/2016 0:00,0,0.322634,0.060814,0.544248458,0.685890414
10/19/2016 1:00,0,0.338747,0.060342,0.544108219,0.67897993
10/19/2016 2:00,0,0.335594,0.062951,0.54396798,0.65924642
10/19/2016 3:00,0,0.338772,0.065117,0.543827741,0.605843025
10/19/2016 4:00,0,0.331776,0.07335,0.543687502,0.541714625
10/19/2016 5:00,0,0.334948,0.08097,0.543547263,0.459884987
10/19/2016 6:00,0,0.342878,0.089535,0.543407024,0.40411648
10/19/2016 7:00,0.012,0.318348,0.081477,0.543266785,0.386224805
10/19/2016 8:00,0.031,0.343532,0.079511,0.543126546,0.381627706
10/19/2016 9:00,0.055,0.361428,0.080603,0.542986307,0.3765731
10/19/2016 10:00,0.077,0.371402,0.088412,0.542846068,0.339859586
10/19/2016 11:00,0.086,0.361184,0.096117,0.542705829,0.346716748
10/19/2016 12:00,0.076,0.365134,0.103199,0.54256559,0.319378031
10/19/2016 13:00,0.052,0.387054,0.118415,0.542425351,0.32011388
10/19/2016 14:00,0.024,0.43724,0.138871,0.542285112,0.292981547
10/19/2016 15:00,0.002,0.563134,0.17728,0.542144873,0.291399053
10/19/2016 16:00,0,0.67288,0.207507,0.542004634,0.335448404
10/19/2016 17:00,0,0.696025,0.21381,0.541864395,0.437975377
10/19/2016 18:00,0,0.720805,0.220135,0.541724156,0.533942108
10/19/2016 19:00,0,0.690214,0.201449,0.541583917,0.577293737
10/19/2016 20:00,0,0.552768,0.184084,0.541443678,0.622536048
10/19/2016 21:00,0,0.430117,0.171381,0.541303439,0.70260289
10/19/2016 22:00,0,0.377972,0.163186,0.5411632,0.737384455
10/19/2016 23:00,0,0.332012,0.145977,0.541022961,0.763901667
10/20/2016 0:00,0,0.318115,0.144233,0.540882722,0.756124481
10/20/2016 1:00,0,0.301814,0.139236,0.540792895,0.733557237
10/20/2016 2:00,0,0.31765,0.146935,0.540703068,0.712599114
10/20/2016 3:00,0,0.328952,0.146936,0.540613241,0.656870911
10/20/2016 4:00,0,0.362485,0.1455,0.540523414,0.584863319
10/20/2016 5:00,0,0.434672,0.144846,0.540433587,0.481113402
10/20/2016 6:00,0.001,0.52067,0.142748,0.54034376,0.448028811
10/20/2016 7:00,0.021,0.571441,0.122371,0.540253933,0.423897396
10/20/2016 8:00,0.053,0.57135,0.106009,0.540164106,0.378027229
10/20/2016 9:00,0.087,0.579875,0.109667,0.540074279,0.342998441
10/20/2016 10:00,0.116,0.567849,0.119151,0.539984452,0.326820657
10/20/2016 11:00,0.122,0.558174,0.123805,0.539894625,0.315134501
10/20/2016 12:00,0.114,0.571088,0.132943,0.539804798,0.315322337
10/20/2016 13:00,0.081,0.581472,0.154681,0.539714971,0.300408438
10/20/2016 14:00,0.035,0.591812,0.182141,0.539625144,0.300597275
10/20/2016 15:00,0.003,0.604769,0.221008,0.539535317,0.335447147
10/20/2016 16:00,0,0.613802,0.244375,0.53944549,0.419330303
10/20/2016 17:00,0,0.608856,0.232455,0.539355663,0.503308552
10/20/2016 18:00,0,0.590593,0.208097,0.539265836,0.571674069
10/20/2016 19:00,0,0.596857,0.191183,0.539176009,0.640367232
10/20/2016 20:00,0,0.582543,0.177569,0.539086182,0.728290035
10/20/2016 21:00,0,0.589465,0.181754,0.538996355,0.757873995
10/20/2016 22:00,0,0.626013,0.200937,0.538906528,0.77287013
10/20/2016 23:00,0,0.679631,0.226888,0.538816701,0.799051391
10/21/2016 0:00,0,0.770681,0.251532,0.538726874,0.78808974
10/21/2016 1:00,0,0.832327,0.27281,0.538606233,0.76374668
10/21/2016 2:00,0,0.865982,0.290145,0.538485593,0.723127545
10/21/2016 3:00,0,0.865659,0.298128,0.538364952,0.671485544
10/21/2016 4:00,0,0.869607,0.307575,0.538244312,0.599712067
10/21/2016 5:00,0,0.872768,0.318204,0.538123672,0.520698298
10/21/2016 6:00,0.001,0.873615,0.326988,0.538003031,0.478407664
10/21/2016 7:00,0.024,0.856622,0.32491,0.537882391,0.504181384
10/21/2016 8:00,0.062,0.825781,0.322413,0.53776175,0.4914869
10/21/2016 9:00,0.111,0.824312,0.347821,0.53764111,0.446170669
10/21/2016 10:00,0.146,0.789537,0.360127,0.53752047,0.45052136
10/21/2016 11:00,0.133,0.725768,0.34747,0.537399829,0.43611347
10/21/2016 12:00,0.104,0.675024,0.321185,0.537279189,0.378314771
10/21/2016 13:00,0.068,0.680542,0.302199,0.537158548,0.340342597
10/21/2016 14:00,0.029,0.716037,0.305633,0.537037908,0.329164147
10/21/2016 15:00,0.001,0.748453,0.337388,0.536917268,0.332893673
10/21/2016 16:00,0,0.772319,0.350906,0.536796627,0.390212013
10/21/2016 17:00,0,0.783006,0.335808,0.536675987,0.466424182
10/21/2016 18:00,0,0.784071,0.323923,0.536555347,0.529653132
10/21/2016 19:00,0,0.784189,0.301417,0.536434706,0.575297666
10/21/2016 20:00,0,0.764199,0.292156,0.536314066,0.621410218
10/21/2016 21:00,0,0.762982,0.287875,0.536193425,0.649437645
10/21/2016 22:00,0,0.757069,0.28377,0.536072785,0.688149077
10/21/2016 23:00,0,0.72719,0.288524,0.535952145,0.701914951
10/22/2016 0:00,0,0.691795,0.300318,0.535831504,0.703868881
10/22/2016 1:00,0,0.688423,0.321446,0.535605576,0.684496543
10/22/2016 2:00,0,0.715934,0.335824,0.535379647,0.655045361
10/22/2016 3:00,0,0.764957,0.357357,0.535153719,0.609464325
10/22/2016 4:00,0,0.807914,0.36521,0.53492779,0.558489772
10/22/2016 5:00,0,0.833266,0.370812,0.534701861,0.485633625
10/22/2016 6:00,0.001,0.82069,0.384426,0.534475933,0.440102954
10/22/2016 7:00,0.024,0.784232,0.379578,0.534250004,0.422192695
10/22/2016 8:00,0.065,0.726999,0.387945,0.534024076,0.411473888
10/22/2016 9:00,0.107,0.673427,0.413436,0.533798147,0.397918403
10/22/2016 10:00,0.13,0.623162,0.436325,0.533572219,0.379390239
10/22/2016 11:00,0.127,0.581785,0.43571,0.53334629,0.343869034
10/22/2016 12:00,0.098,0.535005,0.415858,0.533120362,0.352126911
10/22/2016 13:00,0.064,0.506754,0.407178,0.532894433,0.37871381
10/22/2016 14:00,0.023,0.492591,0.420706,0.532668505,0.406180509
10/22/2016 15:00,0.001,0.485189,0.429995,0.532442576,0.413934657
10/22/2016 16:00,0,0.494298,0.412495,0.532216648,0.44310364
10/22/2016 17:00,0,0.502842,0.388264,0.531990719,0.477254707
10/22/2016 18:00,0,0.482148,0.373813,0.53176479,0.499149682
10/22/2016 19:00,0,0.445572,0.351112,0.531538862,0.533016773
10/22/2016 20:00,0,0.411967,0.33569,0.531312933,0.570976284
10/22/2016 21:00,0,0.382014,0.330358,0.531087005,0.593917804
10/22/2016 22:00,0,0.363784,0.325788,0.530861076,0.59914798
10/22/2016 23:00,0,0.350359,0.324164,0.530635148,0.615926913
10/23/2016 0:00,0,0.343133,0.313557,0.530409219,0.612960249
10/23/2016 1:00,0,0.33198,0.313118,0.530198643,0.623487034
10/23/2016 2:00,0,0.316845,0.314165,0.529988067,0.621677657
10/23/2016 3:00,0,0.299113,0.310565,0.52977749,0.610060781
10/23/2016 4:00,0,0.276777,0.299309,0.529566914,0.588754418
10/23/2016 5:00,0,0.264569,0.290281,0.529356338,0.554131225
10/23/2016 6:00,0,0.265911,0.277857,0.529145761,0.519827249
10/23/2016 7:00,0.015,0.267796,0.262476,0.528935185,0.494838682
10/23/2016 8:00,0.045,0.262967,0.266455,0.528724609,0.438484367
10/23/2016 9:00,0.075,0.259828,0.272513,0.528514033,0.392201779
10/23/2016 10:00,0.096,0.290706,0.269313,0.528303456,0.386615585
10/23/2016 11:00,0.096,0.318624,0.254497,0.52809288,0.383993341
10/23/2016 12:00,0.082,0.307782,0.233305,0.527882304,0.358874492
10/23/2016 13:00,0.052,0.311694,0.219707,0.527671727,0.362849547
10/23/2016 14:00,0.02,0.326278,0.22876,0.527461151,0.380531104
10/23/2016 15:00,0.001,0.369594,0.246217,0.527250575,0.410211276
10/23/2016 16:00,0,0.434938,0.244307,0.527039999,0.423490844
10/23/2016 17:00,0,0.49488,0.229242,0.526829422,0.453705563
10/23/2016 18:00,0,0.518685,0.204842,0.526618846,0.441701004
10/23/2016 19:00,0,0.481991,0.177895,0.52640827,0.455904968
10/23/2016 20:00,0,0.44441,0.159886,0.526197693,0.487526863
10/23/2016 21:00,0,0.380478,0.139962,0.525987117,0.505485753
10/23/2016 22:00,0,0.31888,0.122746,0.525776541,0.515208971
10/23/2016 23:00,0,0.27484,0.121137,0.525565965,0.531547009
10/24/2016 0:00,0,0.245638,0.109992,0.525355388,0.539790204
10/24/2016 1:00,0,0.235797,0.11502,0.525007077,0.538305019
10/24/2016 2:00,0,0.247165,0.121503,0.524658766,0.531216349
10/24/2016 3:00,0,0.291515,0.128235,0.524310455,0.518603821
10/24/2016 4:00,0,0.345929,0.13441,0.523962144,0.501445518
10/24/2016 5:00,0,0.404172,0.130922,0.523613833,0.47966716
10/24/2016 6:00,0,0.445194,0.139855,0.523265522,0.455753162
10/24/2016 7:00,0.011,0.434923,0.132126,0.522917211,0.427948406
10/24/2016 8:00,0.031,0.390697,0.108028,0.5225689,0.392867465
10/24/2016 9:00,0.05,0.350075,0.105862,0.522220589,0.376247824
10/24/2016 10:00,0.066,0.329127,0.11002,0.521872278,0.348443086
10/24/2016 11:00,0.069,0.313978,0.109962,0.521523967,0.358424358
10/24/2016 12:00,0.056,0.308534,0.102079,0.521175656,0.389054902
10/24/2016 13:00,0.038,0.32216,0.1072,0.520827345,0.375280842
10/24/2016 14:00,0.013,0.309811,0.121764,0.520479034,0.35647028
10/24/2016 15:00,0.001,0.322416,0.142347,0.520130723,0.342733491
10/24/2016 16:00,0,0.358855,0.148755,0.519782412,0.409171047
10/24/2016 17:00,0,0.356781,0.145713,0.519434101,0.45253335
10/24/2016 18:00,0,0.319999,0.135991,0.51908579,0.462691463
10/24/2016 19:00,0,0.291571,0.121877,0.518737479,0.508214385
10/24/2016 20:00,0,0.255228,0.107349,0.518389168,0.558637019
10/24/2016 21:00,0,0.192471,0.090015,0.518040857,0.589746724
10/24/2016 22:00,0,0.153567,0.081065,0.517692546,0.610741693
10/24/2016 23:00,0,0.129235,0.072921,0.517344235,0.625582143
10/25/2016 0:00,0,0.10382,0.06565,0.516995923,0.655603924
10/25/2016 1:00,0,0.090774,0.058326,0.51670042,0.638431081
10/25/2016 2:00,0,0.101752,0.059644,0.516404916,0.611631085
10/25/2016 3:00,0,0.124701,0.059244,0.516109413,0.570855168
10/25/2016 4:00,0,0.13826,0.053675,0.515813909,0.512021864
10/25/2016 5:00,0,0.145995,0.049985,0.515518405,0.445047493
10/25/2016 6:00,0,0.164447,0.040573,0.515222902,0.369095687
10/25/2016 7:00,0.01,0.110224,0.026812,0.514927398,0.332983728
10/25/2016 8:00,0.036,0.093357,0.017311,0.514631894,0.362408798
10/25/2016 9:00,0.072,0.101928,0.014932,0.514336391,0.360310025
10/25/2016 10:00,0.109,0.126208,0.01714,0.514040887,0.368407586
10/25/2016 11:00,0.126,0.155244,0.02474,0.513745383,0.344170189
10/25/2016 12:00,0.11,0.167012,0.033465,0.51344988,0.33988153
10/25/2016 13:00,0.078,0.172875,0.033085,0.513154376,0.308290418
10/25/2016 14:00,0.034,0.189882,0.032387,0.512858873,0.28490143
10/25/2016 15:00,0.002,0.240225,0.064564,0.512563369,0.287422635
10/25/2016 16:00,0,0.275717,0.084813,0.512267865,0.342185601
10/25/2016 17:00,0,0.290519,0.074732,0.511972362,0.458254253
10/25/2016 18:00,0,0.282559,0.061011,0.511676858,0.571980562
10/25/2016 19:00,0,0.241858,0.04458,0.511381354,0.625879312
10/25/2016 20:00,0,0.202681,0.036719,0.511085851,0.625901022
10/25/2016 21:00,0,0.160142,0.036649,0.510790347,0.660086737
10/25/2016 22:00,0,0.139979,0.041575,0.510494843,0.716323683
10/25/2016 23:00,0,0.134096,0.047795,0.51019934,0.72189474
10/26/2016 0:00,0,0.13423,0.049094,0.509903836,0.719108516
10/26/2016 1:00,0,0.132576,0.046126,0.509563909,0.70686254
10/26/2016 2:00,0,0.120721,0.041719,0.509223982,0.677042093
10/26/2016 3:00,0,0.106018,0.038337,0.508884055,0.629706951
10/26/2016 4:00,0,0.086248,0.033644,0.508544127,0.563238153
10/26/2016 5:00,0,0.065471,0.027201,0.5082042,0.483126172
10/26/2016 6:00,0.001,0.044764,0.021056,0.507864273,0.408541367
10/26/2016 7:00,0.026,0.030493,0.017521,0.507524346,0.381031969
10/26/2016 8:00,0.07,0.022943,0.012732,0.507184419,0.399109922
10/26/2016 9:00,0.113,0.022992,0.013728,0.506844491,0.421717693
10/26/2016 10:00,0.132,0.044458,0.022535,0.506504564,0.428798211
10/26/2016 11:00,0.126,0.078972,0.037765,0.506164637,0.396303112
10/26/2016 12:00,0.093,0.100229,0.04729,0.50582471,0.364986548
10/26/2016 13:00,0.053,0.123372,0.057711,0.505484783,0.328272011
10/26/2016 14:00,0.016,0.155729,0.084161,0.505144856,0.29339228
10/26/2016 15:00,0,0.208472,0.128413,0.504804928,0.278536313
10/26/2016 16:00,0,0.288604,0.154578,0.504465001,0.343280615
10/26/2016 17:00,0,0.382729,0.178573,0.504125074,0.426472872
10/26/2016 18:00,0,0.471443,0.202362,0.503785147,0.504351723
10/26/2016 19:00,0,0.532954,0.230499,0.50344522,0.554176787
10/26/2016 20:00,0,0.598888,0.258172,0.503105292,0.589932215
10/26/2016 21:00,0,0.670613,0.267745,0.502765365,0.61155125
10/26/2016 22:00,0,0.714227,0.279168,0.502425438,0.675612707
10/26/2016 23:00,0,0.744103,0.282078,0.502085511,0.715758284
10/27/2016 0:00,0,0.764897,0.279029,0.501745584,0.713913768
10/27/2016 1:00,0,0.805791,0.266586,0.501390195,0.700216946
10/27/2016 2:00,0,0.83048,0.260954,0.501034807,0.6753873
10/27/2016 3:00,0,0.800754,0.255344,0.500679419,0.63927739
10/27/2016 4:00,0,0.76608,0.231606,0.500324031,0.579684202
10/27/2016 5:00,0,0.743279,0.217238,0.499968642,0.508407475
10/27/2016 6:00,0,0.69226,0.211136,0.499613254,0.420029518
10/27/2016 7:00,0.012,0.633387,0.175263,0.499257866,0.384396826
10/27/2016 8:00,0.04,0.520986,0.139908,0.498902477,0.395145271
10/27/2016 9:00,0.068,0.451462,0.145415,0.498547089,0.372544608
10/27/2016 10:00,0.099,0.470848,0.180033,0.498191701,0.358763853
10/27/2016 11:00,0.126,0.498982,0.22282,0.497836312,0.364787935
10/27/2016 12:00,0.124,0.539092,0.265381,0.497480924,0.34503021
10/27/2016 13:00,0.093,0.590108,0.295494,0.497125536,0.341254271
10/27/2016 14:00,0.04,0.638561,0.336586,0.496770147,0.324817276
10/27/2016 15:00,0.001,0.769936,0.399914,0.496414759,0.330886656
10/27/2016 16:00,0,0.837502,0.449058,0.496059371,0.378190798
10/27/2016 17:00,0,0.885439,0.496816,0.495703982,0.493245479
10/27/2016 18:00,0,0.904556,0.531088,0.495348594,0.550241658
10/27/2016 19:00,0,0.927673,0.548652,0.494993206,0.573070477
10/27/2016 20:00,0,0.938734,0.546066,0.494637817,0.623840015
10/27/2016 21:00,0,0.954543,0.559294,0.494282429,0.661232771
10/27/2016 22:00,0,0.968127,0.558011,0.493927041,0.765246214
10/27/2016 23:00,0,0.975202,0.555845,0.493571653,0.792807376
10/28/2016 0:00,0,0.97934,0.555212,0.493216264,0.796186086
10/28/2016 1:00,0,0.983547,0.546457,0.492846395,0.790611801
10/28/2016 2:00,0,0.984175,0.545337,0.492476525,0.787520498
10/28/2016 3:00,0,0.986403,0.540707,0.492106656,0.740831504
10/28/2016 4:00,0,0.986534,0.529735,0.491736786,0.678805118
10/28/2016 5:00,0,0.985583,0.518205,0.491366917,0.610369881
10/28/2016 6:00,0,0.981157,0.516748,0.490997047,0.520235635
10/28/2016 7:00,0.025,0.970697,0.514806,0.490627178,0.444080754
10/28/2016 8:00,0.095,0.95987,0.507333,0.490257308,0.46324767
10/28/2016 9:00,0.186,0.962465,0.500051,0.489887439,0.448696909
10/28/2016 10:00,0.245,0.968388,0.529065,0.489517569,0.428709628
10/28/2016 11:00,0.261,0.969253,0.562185,0.4891477,0.420716836
10/28/2016 12:00,0.235,0.974019,0.589209,0.48877783,0.381587851
10/28/2016 13:00,0.166,0.979493,0.614096,0.488407961,0.368698772
10/28/2016 14:00,0.078,0.980722,0.630543,0.488038091,0.359132956
10/28/2016 15:00,0.003,0.978835,0.635425,0.487668221,0.346730369
10/28/2016 16:00,0,0.977623,0.641383,0.487298352,0.337167802
10/28/2016 17:00,0,0.981474,0.639676,0.486928482,0.418932449
10/28/2016 18:00,0,0.984901,0.633663,0.486558613,0.511441468
10/28/2016 19:00,0,0.984815,0.638383,0.486188743,0.541182052
10/28/2016 20:00,0,0.984879,0.642166,0.485818874,0.551168462
10/28/2016 21:00,0,0.980477,0.64203,0.485449004,0.552460968
10/28/2016 22:00,0,0.965724,0.629466,0.485079135,0.591984057
10/28/2016 23:00,0,0.951378,0.622144,0.484709265,0.678992802
10/29/2016 0:00,0,0.934805,0.617936,0.484339396,0.704152588
10/29/2016 1:00,0,0.91634,0.603069,0.484185002,0.699055415
10/29/2016 2:00,0,0.898261,0.589833,0.484030609,0.678828687
10/29/2016 3:00,0,0.901659,0.594157,0.483876215,0.645041007
10/29/2016 4:00,0,0.908708,0.596611,0.483721822,0.596789044
10/29/2016 5:00,0,0.913455,0.594973,0.483567428,0.527972488
10/29/2016 6:00,0.002,0.912596,0.584585,0.483413034,0.436471895
10/29/2016 7:00,0.056,0.903515,0.553064,0.483258641,0.395852816
10/29/2016 8:00,0.155,0.893273,0.517144,0.483104247,0.414872139
10/29/2016 9:00,0.233,0.894604,0.540432,0.482949854,0.43167954
10/29/2016 10:00,0.274,0.910943,0.584567,0.48279546,0.385023539
10/29/2016 11:00,0.276,0.915759,0.606124,0.482641067,0.358547742
10/29/2016 12:00,0.239,0.914058,0.593632,0.482486673,0.307226945
10/29/2016 13:00,0.17,0.927291,0.587384,0.482332279,0.278255671
10/29/2016 14:00,0.085,0.935187,0.587152,0.482177886,0.278411308
10/29/2016 15:00,0.004,0.932667,0.577509,0.482023492,0.261306014
10/29/2016 16:00,0,0.926062,0.557861,0.481869099,0.23558778
10/29/2016 17:00,0,0.912865,0.543898,0.481714705,0.283846799
10/29/2016 18:00,0,0.900065,0.523918,0.481560311,0.358370322
10/29/2016 19:00,0,0.88101,0.509572,0.481405918,0.422797221
10/29/2016 20:00,0,0.853816,0.50194,0.481251524,0.45298084
10/29/2016 21:00,0,0.818307,0.49118,0.481097131,0.46994984
10/29/2016 22:00,0,0.814806,0.491243,0.480942737,0.513196999
10/29/2016 23:00,0,0.802307,0.474211,0.480788344,0.546971584
10/30/2016 0:00,0,0.796537,0.459214,0.48063395,0.567402993
10/30/2016 1:00,0,0.788995,0.437277,0.480184597,0.567421706
10/30/2016 2:00,0,0.782801,0.411876,0.479735244,0.557501256
10/30/2016 3:00,0,0.770121,0.380494,0.479285892,0.549759426
10/30/2016 4:00,0,0.755914,0.328542,0.478836539,0.536091633
10/30/2016 5:00,0,0.732547,0.282687,0.478387186,0.510712662
10/30/2016 6:00,0.001,0.693034,0.243523,0.477937833,0.464278895
10/30/2016 7:00,0.048,0.603501,0.187242,0.47748848,0.399501818
10/30/2016 8:00,0.157,0.486458,0.13186,0.477039128,0.338650788
10/30/2016 9:00,0.249,0.43179,0.133526,0.476589775,0.277996221
10/30/2016 10:00,0.301,0.38927,0.140714,0.476140422,0.266564557
10/30/2016 11:00,0.307,0.369364,0.150116,0.475691069,0.250709748
10/30/2016 12:00,0.27,0.357569,0.152419,0.475241716,0.249014024
10/30/2016 13:00,0.192,0.34543,0.148432,0.474792364,0.342245419
10/30/2016 14:00,0.091,0.335485,0.175931,0.474343011,0.342245419
10/30/2016 15:00,0.002,0.357435,0.235449,0.473893658,0.342245419
10/30/2016 16:00,0,0.353306,0.221447,0.473444305,0.342245419
10/30/2016 17:00,0,0.289858,0.171507,0.472994952,0.342245419
10/30/2016 18:00,0,0.236937,0.140652,0.472545599,0.342245419
10/30/2016 19:00,0,0.189334,0.106119,0.472096247,0.342245419
10/30/2016 20:00,0,0.144695,0.072057,0.471646894,0.342245419
10/30/2016 21:00,0,0.103196,0.050146,0.471197541,0.342245419
10/30/2016 22:00,0,0.077805,0.041557,0.470748188,0.342245419
10/30/2016 23:00,0,0.066602,0.039559,0.470298835,0.342245419
10/31/2016 0:00,0,0.052073,0.03676,0.469849483,0.342245419
10/31/2016 1:00,0,0.049966,0.034677,0.469690625,0.342245419
10/31/2016 2:00,0,0.057056,0.033101,0.469531767,0.342245419
10/31/2016 3:00,0,0.064602,0.030229,0.469372909,0.342245419
10/31/2016 4:00,0,0.082829,0.029243,0.469214052,0.342245419
10/31/2016 5:00,0,0.103443,0.025616,0.469055194,0.342245419
10/31/2016 6:00,0,0.116987,0.021466,0.468896336,0.342245419
10/31/2016 7:00,0.014,0.125317,0.014691,0.468737479,0.342245419
10/31/2016 8:00,0.057,0.11725,0.007558,0.468578621,0.342245419
10/31/2016 9:00,0.103,0.103344,0.006463,0.468419763,0.342245419
10/31/2016 10:00,0.125,0.107917,0.007079,0.468260906,0.342245419
10/31/2016 11:00,0.12,0.129675,0.007601,0.468102048,0.342245419
10/31/2016 12:00,0.094,0.15326,0.008863,0.46794319,0.342245419
10/31/2016 13:00,0.057,0.162854,0.009836,0.467784332,0.288959959
10/31/2016 14:00,0.019,0.156984,0.012941,0.467625475,0.261258339
10/31/2016 15:00,0,0.154992,0.026615,0.467466617,0.288551694
10/31/2016 16:00,0,0.141671,0.033853,0.467307759,0.390582539
10/31/2016 17:00,0,0.136845,0.028466,0.467148902,0.461246089
10/31/2016 18:00,0,0.13248,0.026704,0.466990044,0.485904159
10/31/2016 19:00,0,0.148007,0.029396,0.466831186,0.523072763
10/31/2016 20:00,0,0.194908,0.034447,0.466672328,0.548839989
10/31/2016 21:00,0,0.255187,0.053175,0.466513471,0.573909937
10/31/2016 22:00,0,0.316852,0.079091,0.466354613,0.575055132
10/31/2016 23:00,0,0.400738,0.099124,0.466195755,0.603461592
11/1/2016 0:00,0,0.46045,0.105297,0.466036898,0.612352193
11/1/2016 1:00,0,0.557256,0.139769,0.466021328,0.608458366
11/1/2016 2:00,0,0.643438,0.15154,0.466005758,0.594624362
11/1/2016 3:00,0,0.71025,0.166169,0.465990188,0.550493374
11/1/2016 4:00,0,0.754544,0.189722,0.465974618,0.491113402
11/1/2016 5:00,0,0.770365,0.212283,0.465959048,0.420390812
11/1/2016 6:00,0,0.761789,0.224148,0.465943478,0.35043227
11/1/2016 7:00,0.003,0.792366,0.236968,0.465927908,0.344224813
11/1/2016 8:00,0.02,0.790913,0.253909,0.465912338,0.36789992
11/1/2016 9:00,0.036,0.778107,0.287049,0.465896768,0.365663041
11/1/2016 10:00,0.05,0.755395,0.314106,0.465881198,0.369661175
11/1/2016 11:00,0.057,0.752399,0.341057,0.465865628,0.386531697
11/1/2016 12:00,0.056,0.786187,0.36614,0.465850057,0.368708584
11/1/2016 13:00,0.042,0.818814,0.393856,0.465834487,0.326119482
11/1/2016 14:00,0.017,0.834922,0.426411,0.465818917,0.286097656
11/1/2016 15:00,0,0.845828,0.439292,0.465803347,0.273162035
11/1/2016 16:00,0,0.84735,0.435385,0.465787777,0.304160579
11/1/2016 17:00,0,0.841368,0.425117,0.465772207,0.425943048
11/1/2016 18:00,0,0.83921,0.421534,0.465756637,0.519253889
11/1/2016 19:00,0,0.845001,0.418723,0.465741067,0.567164045
11/1/2016 20:00,0,0.860675,0.427827,0.465725497,0.604852184
11/1/2016 21:00,0,0.882638,0.439374,0.465709927,0.614448309
11/1/2016 22:00,0,0.932845,0.46634,0.465694357,0.64826927
11/1/2016 23:00,0,0.937223,0.48572,0.465678787,0.680316105
11/2/2016 0:00,0,0.924736,0.49465,0.465663217,0.698866125
11/2/2016 1:00,0,0.906936,0.505631,0.466095367,0.697291179
11/2/2016 2:00,0,0.895149,0.511573,0.466527516,0.679709411
11/2/2016 3:00,0,0.885161,0.518796,0.466959666,0.653210983
11/2/2016 4:00,0,0.877461,0.532256,0.467391816,0.591151214
11/2/2016 5:00,0,0.872578,0.536572,0.467823965,0.521973152
11/2/2016 6:00,0,0.880884,0.538181,0.468256115,0.4023687
11/2/2016 7:00,0.009,0.893341,0.550844,0.468688264,0.36678253
11/2/2016 8:00,0.048,0.907136,0.543848,0.469120414,0.405305463
11/2/2016 9:00,0.094,0.93065,0.550698,0.469552563,0.392055423
11/2/2016 10:00,0.122,0.950373,0.55787,0.469984713,0.383390931
11/2/2016 11:00,0.121,0.961925,0.558883,0.470416863,0.404411884
11/2/2016 12:00,0.1,0.969165,0.550719,0.470849012,0.381902415
11/2/2016 13:00,0.062,0.97072,0.540086,0.471281162,0.354157359
11/2/2016 14:00,0.019,0.968915,0.536918,0.471713311,0.368103446
11/2/2016 15:00,0,0.962899,0.522632,0.472145461,0.380010839
